"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-07 09:06","0","ESE","0"
"2017-11-07 09:26","0","SE","0"
"2017-11-07 09:46","0","SE","1"
"2017-11-07 10:06","4","ESE","8"
"2017-11-07 10:26","4","SE","8"
"2017-11-07 10:46","3","ESE","6"
"2017-11-07 11:06","9","ESE","14"
"2017-11-07 11:26","7","ESE","10"
"2017-11-07 11:46","0","ENE","5"
"2017-11-07 11:50","0","N","0"
"2017-11-07 12:06","6","NE","9"
"2017-11-07 12:26","0","S","0"
"2017-11-07 12:46","0","S","0"
"2017-11-07 13:06","0","SSW","3"
"2017-11-07 13:26","0","SSE","3"
"2017-11-07 13:46","0","SW","0"
"2017-11-07 14:06","0","WSW","0"
"2017-11-07 14:26","0","W","0"
"2017-11-07 14:46","0","S","0"
"2017-11-07 15:06","0","SE","0"
"2017-11-07 15:10","5","SSE","14"
"2017-11-07 15:26","10","S","13"
"2017-11-07 15:46","9","SSE","12"
"2017-11-07 16:06","5","S","9"
"2017-11-07 16:26","0","SSW","4"
"2017-11-07 16:46","0","SSW","3"
"2017-11-07 17:06","1","SSW","4"
"2017-11-07 17:26","15","SSW","19"
"2017-11-07 17:46","10","SSW","13"
"2017-11-07 18:06","8","SSW","12"
"2017-11-07 18:26","6","SSW","11"
"2017-11-07 18:46","0","SSW","0"
"2017-11-07 18:55","0","SSW","1"
"2017-11-07 19:06","0","SSW","0"
"2017-11-07 19:26","0","SSW","3"
"2017-11-07 19:46","0","SSW","0"
"2017-11-07 20:06","0","SW","0"
"2017-11-07 20:26","0","SW","0"
"2017-11-07 20:46","0","SW","0"
"2017-11-07 21:06","0","WSW","0"
"2017-11-07 21:26","0","SW","0"
"2017-11-07 21:46","0","S","0"
"2017-11-07 21:57","0","SW","0"
"2017-11-07 22:06","0","WSW","0"
"2017-11-07 22:26","0","SW","0"
"2017-11-07 22:46","0","WSW","0"
"2017-11-07 23:06","0","SW","0"
"2017-11-07 23:26","0","SW","0"
"2017-11-07 23:46","0","W","0"
"2017-11-08 00:06","0","W","0"
"2017-11-08 00:26","0","WSW","0"
"2017-11-08 00:46","0","SW","0"
"2017-11-08 01:06","0","SW","0"
"2017-11-08 01:26","0","SSW","0"
"2017-11-08 01:46","0","SSW","0"
"2017-11-08 01:57","0","SW","0"
"2017-11-08 01:58","0","SW","0"
"2017-11-08 02:06","0","SW","0"
"2017-11-08 02:26","0","SSW","0"
"2017-11-08 02:46","0","SW","0"
"2017-11-08 03:06","0","SW","0"
"2017-11-08 03:26","0","SW","0"
"2017-11-08 03:46","0","SW","0"
"2017-11-08 04:06","0","WSW","3"
"2017-11-08 04:26","0","SW","0"
"2017-11-08 04:46","0","SSW","0"
"2017-11-08 05:06","0","SSW","0"
"2017-11-08 05:11","0","SW","0"
"2017-11-08 05:26","0","SSW","0"
"2017-11-08 05:46","0","WSW","0"
"2017-11-08 06:06","0","SSW","0"
"2017-11-08 06:26","0","SW","0"
"2017-11-08 06:46","0","SSW","0"
"2017-11-08 07:06","0","SW","0"
"2017-11-08 07:26","0","SSW","0"
"2017-11-08 07:43","0","SSW","0"
"2017-11-08 07:46","0","SSW","0"
"2017-11-08 08:06","0","SSW","0"
"2017-11-08 08:26","0","SSW","0"
"2017-11-08 08:46","0","SSW","0"
"2017-11-08 09:06","0","SW","3"
"2017-11-08 09:26","3","SW","11"
"2017-11-08 09:46","6","WSW","15"
"2017-11-08 10:06","10","WSW","14"
"2017-11-08 10:26","8","W","12"
"2017-11-08 10:46","15","W","20"
"2017-11-08 11:06","17","WSW","23"
"2017-11-08 11:26","22","W","26"
"2017-11-08 11:46","12","WSW","19"
"2017-11-08 11:53","15","WSW","21"
"2017-11-08 12:06","20","W","28"
"2017-11-08 12:27","14","W","19"
"2017-11-08 12:46","16","WSW","22"
"2017-11-08 13:06","3","WSW","12"
"2017-11-08 13:26","10","WSW","13"
"2017-11-08 13:46","12","SW","17"
"2017-11-08 14:06","10","SW","15"
"2017-11-08 14:26","16","SW","21"
"2017-11-08 14:46","11","SW","19"
"2017-11-08 15:06","15","SW","20"
"2017-11-08 15:26","15","SW","19"
"2017-11-08 15:46","19","SSW","22"
"2017-11-08 15:51","17","SW","25"
"2017-11-08 16:06","15","SSW","22"
"2017-11-08 16:26","9","SSW","13"
"2017-11-08 16:46","6","SSW","12"
"2017-11-08 17:06","11","SSW","15"
"2017-11-08 17:26","6","SSW","12"
"2017-11-08 17:46","3","SSW","8"
"2017-11-08 18:06","1","SSW","6"
"2017-11-08 18:26","3","SSW","8"
"2017-11-08 18:28","3","SSW","9"
"2017-11-08 18:46","1","SSW","4"
"2017-11-08 19:06","1","SSW","3"
"2017-11-08 19:26","0","SSW","1"
"2017-11-08 19:46","0","SSW","0"
"2017-11-08 20:06","0","SSW","0"
"2017-11-08 20:26","0","SW","0"
"2017-11-08 20:46","0","SSW","0"
"2017-11-08 20:56","0","SSW","0"
"2017-11-08 21:06","0","SW","0"
"2017-11-08 21:16","0","SW","0"
"2017-11-08 21:26","0","SW","0"
"2017-11-08 21:36","0","SSW","0"
"2017-11-08 21:46","0","SSW","0"
"2017-11-08 21:56","0","SSW","0"
"2017-11-08 22:06","0","SSW","3"
"2017-11-08 22:16","0","SSW","3"
"2017-11-08 22:26","0","SW","3"
"2017-11-08 22:36","0","SW","0"
"2017-11-08 22:46","0","WSW","0"
"2017-11-08 22:56","0","SW","3"
"2017-11-08 23:06","0","SW","0"
"2017-11-08 23:16","0","SW","1"
"2017-11-08 23:26","0","SW","2"
"2017-11-08 23:36","0","SW","1"
"2017-11-08 23:46","0","SW","1"
"2017-11-08 23:56","0","SSW","0"
"2017-11-09 00:06","0","SW","0"
"2017-11-09 00:16","0","SW","0"
"2017-11-09 00:26","0","SW","0"
"2017-11-09 00:36","0","SSW","0"
"2017-11-09 00:46","0","SSW","0"
"2017-11-09 00:56","0","SSW","0"
"2017-11-09 01:06","0","SSW","0"
"2017-11-09 01:16","0","SSW","0"
"2017-11-09 01:26","0","SSW","0"
"2017-11-09 01:36","0","S","0"
"2017-11-09 01:46","0","S","0"
"2017-11-09 01:56","0","SSW","0"
"2017-11-09 02:06","0","SSW","0"
"2017-11-09 02:16","0","SSW","0"
"2017-11-09 02:26","0","SSW","2"
"2017-11-09 02:36","0","SSW","2"
"2017-11-09 02:46","0","SSW","0"
"2017-11-09 02:56","0","SSW","0"
"2017-11-09 03:06","0","SSW","0"
"2017-11-09 03:16","0","SSW","2"
"2017-11-09 03:26","0","SSW","1"
"2017-11-09 03:36","1","S","8"
"2017-11-09 03:46","1","S","6"
"2017-11-09 03:56","0","SSW","2"
"2017-11-09 04:06","0","SSW","1"
"2017-11-09 04:16","0","SSW","0"
"2017-11-09 04:26","0","SSW","0"
"2017-11-09 04:36","0","SSW","1"
"2017-11-09 04:46","0","SSW","1"
"2017-11-09 04:56","1","SSW","4"
"2017-11-09 05:06","0","SSW","3"
"2017-11-09 05:16","0","SSW","2"
"2017-11-09 05:26","0","SSW","5"
"2017-11-09 05:36","1","SSW","4"
"2017-11-09 05:46","0","SSW","3"
"2017-11-09 05:56","0","SSW","0"
"2017-11-09 06:06","0","SSW","0"
"2017-11-09 06:16","0","SSW","1"
"2017-11-09 06:26","0","SSW","2"
"2017-11-09 06:36","0","SSW","1"
"2017-11-09 06:46","0","SSW","0"
"2017-11-09 06:56","0","SW","0"
"2017-11-09 07:06","0","SSW","0"
"2017-11-09 07:16","0","SSW","0"
"2017-11-09 07:26","0","SSW","0"
"2017-11-09 07:36","0","SW","0"
"2017-11-09 07:46","0","SSW","0"
"2017-11-09 07:56","1","SSW","7"
"2017-11-09 08:06","0","SSW","1"
"2017-11-09 08:16","0","SSW","1"
"2017-11-09 08:26","0","S","6"
"2017-11-09 08:36","3","SSW","9"
"2017-11-09 08:46","2","SSW","10"
"2017-11-09 08:56","1","SSW","7"
"2017-11-09 09:06","2","S","10"
"2017-11-09 09:16","3","SSW","9"
"2017-11-09 09:26","3","SSW","9"
"2017-11-09 09:36","5","SSW","12"
"2017-11-09 09:46","6","SSW","11"
"2017-11-09 09:56","3","SSW","9"
"2017-11-09 10:06","0","SSW","3"
"2017-11-09 10:16","6","SSW","15"
"2017-11-09 10:26","10","SSW","15"
"2017-11-09 10:36","12","SSW","18"
"2017-11-09 10:46","10","SSW","17"
"2017-11-09 10:56","17","SSW","23"
"2017-11-09 11:06","6","SSW","11"
"2017-11-09 11:16","15","SSW","24"
"2017-11-09 11:26","17","SSW","25"
"2017-11-09 11:36","18","SSW","22"
"2017-11-09 11:46","16","SSW","21"
"2017-11-09 11:56","19","SSW","27"
"2017-11-09 12:06","13","SSW","23"
"2017-11-09 12:16","15","SSW","21"
"2017-11-09 12:26","23","SW","35"
"2017-11-09 12:36","23","SW","30"
"2017-11-09 12:46","19","SSW","25"
"2017-11-09 12:56","12","SSW","22"
"2017-11-09 13:06","14","SSW","22"
"2017-11-09 13:16","16","SSW","23"
"2017-11-09 13:26","15","SSW","23"
"2017-11-09 13:36","14","SSW","21"
"2017-11-09 13:46","14","SSW","25"
"2017-11-09 13:56","14","SSW","22"
"2017-11-09 14:06","18","S","31"
"2017-11-09 14:16","12","SSW","25"
"2017-11-09 14:26","18","SSW","26"
"2017-11-09 14:36","20","SSW","28"
"2017-11-09 14:46","20","SSW","26"
"2017-11-09 14:56","14","SSW","24"
"2017-11-09 15:06","21","SSW","33"
"2017-11-09 15:16","23","SSW","32"
"2017-11-09 15:26","22","SSW","28"
"2017-11-09 15:36","23","SSW","33"
"2017-11-09 15:46","22","SSW","28"
"2017-11-09 15:56","18","SSW","27"
"2017-11-09 16:06","19","SSW","25"
"2017-11-09 16:16","18","SSW","23"
"2017-11-09 16:26","14","SW","26"
"2017-11-09 16:36","23","SW","30"
"2017-11-09 16:46","21","SW","28"
"2017-11-09 16:56","15","SW","23"
"2017-11-09 17:06","17","SW","25"
"2017-11-09 17:16","19","SW","28"
"2017-11-09 17:26","22","SW","28"
"2017-11-09 17:36","22","SW","27"
"2017-11-09 17:46","26","SW","32"
"2017-11-09 17:56","32","SW","43"
"2017-11-09 18:06","26","SW","32"
"2017-11-09 18:16","26","SW","34"
"2017-11-09 18:26","29","SW","35"
"2017-11-09 18:36","30","SW","45"
"2017-11-09 18:46","33","SW","44"
"2017-11-09 18:56","23","NNW","35"
"2017-11-09 19:06","16","NNW","22"
"2017-11-09 19:16","26","NNW","37"
"2017-11-09 19:26","26","NNW","44"
"2017-11-09 19:36","17","NNW","28"
"2017-11-09 19:46","19","NNW","35"
"2017-11-09 19:56","12","NNW","26"
"2017-11-09 20:06","28","NNW","46"
"2017-11-09 20:16","25","NNW","32"
"2017-11-09 20:26","24","NNW","32"
"2017-11-09 20:36","34","NNW","54"
"2017-11-09 20:46","25","NNW","36"
"2017-11-09 20:56","17","NNW","27"
"2017-11-09 21:06","14","NNW","27"
"2017-11-09 21:16","18","NNW","24"
"2017-11-09 21:26","21","NNW","29"
"2017-11-09 21:36","10","NNW","18"
"2017-11-09 21:46","19","NNW","30"
"2017-11-09 21:56","10","NNW","21"
"2017-11-09 22:06","9","NNW","19"
"2017-11-09 22:16","19","NNW","33"
"2017-11-09 22:26","13","NNW","22"
"2017-11-09 22:36","3","NNW","29"
"2017-11-09 22:46","19","WNW","27"
"2017-11-09 22:56","22","NNW","29"
"2017-11-09 23:06","16","NNW","24"
"2017-11-09 23:16","19","NW","31"
"2017-11-09 23:26","20","NW","30"
"2017-11-09 23:36","24","NW","36"
"2017-11-09 23:46","27","NW","36"
"2017-11-09 23:56","27","NW","41"
"2017-11-10 00:06","16","NW","26"
"2017-11-10 00:16","16","NW","21"
"2017-11-10 00:26","22","NW","30"
"2017-11-10 00:36","21","WNW","37"
"2017-11-10 00:46","24","NW","33"
"2017-11-10 00:56","15","NW","24"
"2017-11-10 01:06","14","WNW","24"
"2017-11-10 01:16","18","WNW","30"
"2017-11-10 01:26","17","NW","27"
"2017-11-10 01:36","21","NW","28"
"2017-11-10 01:46","16","NW","30"
"2017-11-10 01:56","16","NW","28"
"2017-11-10 02:06","19","NW","37"
"2017-11-10 02:16","19","NW","28"
"2017-11-10 02:26","14","NW","25"
"2017-11-10 02:36","21","WNW","30"
"2017-11-10 02:46","15","WNW","32"
"2017-11-10 02:56","10","WNW","19"
"2017-11-10 03:06","11","NW","22"
"2017-11-10 03:16","22","NW","32"
"2017-11-10 03:26","17","WNW","24"
"2017-11-10 03:36","11","NW","16"
"2017-11-10 03:46","10","WNW","19"
"2017-11-10 03:56","3","WNW","13"
"2017-11-10 04:06","4","NW","11"
"2017-11-10 04:16","12","NW","24"
"2017-11-10 04:26","15","NW","23"
"2017-11-10 04:36","22","WNW","32"
"2017-11-10 04:46","15","WNW","24"
"2017-11-10 04:56","17","WNW","27"
"2017-11-10 05:06","16","WNW","28"
"2017-11-10 05:16","8","WNW","14"
"2017-11-10 05:26","6","NW","17"
"2017-11-10 05:36","3","NW","12"
"2017-11-10 05:46","13","NW","20"
"2017-11-10 05:56","6","NNW","13"
"2017-11-10 06:06","8","NNW","22"
"2017-11-10 06:16","13","NNW","23"
"2017-11-10 06:26","18","NW","29"
"2017-11-10 06:36","18","NW","26"
"2017-11-10 06:46","15","NW","24"
"2017-11-10 06:56","15","NW","24"
"2017-11-10 07:06","10","NNW","21"
"2017-11-10 07:16","13","NW","20"
"2017-11-10 07:26","8","NW","15"
"2017-11-10 07:36","1","NW","10"
"2017-11-10 07:46","0","NW","0"
"2017-11-10 07:56","8","NW","18"
"2017-11-10 08:06","10","NW","16"
"2017-11-10 08:16","13","WNW","23"
"2017-11-10 08:26","12","NW","21"
"2017-11-10 08:36","16","NW","27"
"2017-11-10 08:46","14","NW","20"
"2017-11-10 08:56","18","NW","28"
"2017-11-10 09:06","16","NW","24"
"2017-11-10 09:16","18","NW","24"
"2017-11-10 09:26","17","NW","24"
"2017-11-10 09:36","11","NNW","17"
"2017-11-10 09:46","15","NW","22"
"2017-11-10 09:56","7","NW","14"
"2017-11-10 10:06","14","NW","20"
"2017-11-10 10:16","8","WNW","15"
"2017-11-10 10:26","13","WNW","19"
"2017-11-10 10:36","15","NW","23"
"2017-11-10 10:46","13","WNW","21"
"2017-11-10 10:56","15","WNW","23"
"2017-11-10 11:06","20","NW","28"
"2017-11-10 11:16","8","WNW","23"
"2017-11-10 11:26","12","NW","19"
"2017-11-10 11:36","10","WNW","18"
"2017-11-10 11:46","15","WNW","26"
"2017-11-10 11:56","19","W","23"
"2017-11-10 12:06","23","WNW","30"
"2017-11-10 12:16","19","NW","28"
"2017-11-10 12:26","15","WNW","22"
"2017-11-10 12:36","19","WNW","32"
"2017-11-10 12:46","13","WNW","23"
"2017-11-10 12:56","20","WNW","32"
"2017-11-10 13:06","17","WNW","24"
"2017-11-10 13:16","17","WNW","27"
"2017-11-10 13:26","15","WNW","23"
"2017-11-10 13:36","15","WNW","28"
"2017-11-10 13:46","18","WNW","30"
"2017-11-10 13:56","19","WNW","29"
"2017-11-10 14:06","22","WNW","29"
"2017-11-10 14:16","16","WNW","26"
"2017-11-10 14:26","17","WNW","31"
"2017-11-10 14:36","23","W","30"
"2017-11-10 14:46","18","W","27"
"2017-11-10 14:56","17","W","25"
"2017-11-10 15:06","19","W","25"
"2017-11-10 15:16","18","W","26"
"2017-11-10 15:26","21","W","30"
"2017-11-10 15:36","21","W","27"
"2017-11-10 15:46","15","W","22"
"2017-11-10 15:56","15","W","22"
"2017-11-10 16:06","12","W","15"
"2017-11-10 16:16","18","W","26"
"2017-11-10 16:26","16","WNW","26"
"2017-11-10 16:36","13","W","20"
"2017-11-10 16:46","11","W","17"
"2017-11-10 16:56","14","W","23"
"2017-11-10 17:06","7","W","11"
"2017-11-10 17:16","12","WNW","17"
"2017-11-10 17:26","11","WNW","17"
"2017-11-10 17:36","6","WNW","15"
"2017-11-10 17:46","4","WNW","11"
"2017-11-10 17:56","3","WNW","10"
"2017-11-10 18:06","0","WNW","3"
"2017-11-10 18:16","1","NW","7"
"2017-11-10 18:26","0","NW","0"
"2017-11-10 18:36","0","W","0"
"2017-11-10 18:46","0","W","0"
"2017-11-10 18:56","4","NW","13"
"2017-11-10 19:06","8","NW","13"
"2017-11-10 19:16","4","NW","10"
"2017-11-10 19:26","4","NW","12"
"2017-11-10 19:36","0","NW","2"
"2017-11-10 19:46","0","NW","5"
"2017-11-10 19:56","3","NW","9"
"2017-11-10 20:06","3","NW","7"
"2017-11-10 20:16","4","NW","12"
"2017-11-10 20:26","5","NW","15"
"2017-11-10 20:36","3","NW","10"
"2017-11-10 20:46","0","NW","4"
"2017-11-10 20:56","1","NW","9"
"2017-11-10 21:06","1","NW","6"
"2017-11-10 21:16","0","NW","4"
"2017-11-10 21:26","0","NNW","0"
"2017-11-10 21:36","1","NW","6"
"2017-11-10 21:46","0","NW","6"
"2017-11-10 21:56","0","NW","5"
"2017-11-10 22:06","2","NNW","9"
"2017-11-10 22:16","0","NNW","0"
"2017-11-10 22:26","0","NNW","0"
"2017-11-10 22:36","0","NW","0"
"2017-11-10 22:46","0","NW","4"
"2017-11-10 22:56","0","NW","1"
"2017-11-10 23:06","0","NW","0"
"2017-11-10 23:16","0","NW","0"
"2017-11-10 23:26","0","NW","0"
"2017-11-10 23:36","0","NW","0"
"2017-11-10 23:46","0","NW","0"
"2017-11-10 23:56","0","NW","0"
"2017-11-11 00:06","0","WNW","0"
"2017-11-11 00:16","0","NW","0"
"2017-11-11 00:26","0","NW","0"
"2017-11-11 00:36","0","WNW","0"
"2017-11-11 00:46","0","NW","0"
"2017-11-11 00:56","0","WNW","0"
"2017-11-11 01:06","0","NW","0"
"2017-11-11 01:16","0","NNW","0"
"2017-11-11 01:26","0","N","0"
"2017-11-11 01:36","0","NNW","0"
"2017-11-11 01:46","0","NW","0"
"2017-11-11 01:56","0","NW","0"
"2017-11-11 02:06","0","NW","0"
"2017-11-11 02:16","0","NW","0"
"2017-11-11 02:26","0","NW","0"
"2017-11-11 02:36","0","NNW","0"
"2017-11-11 02:46","0","NNW","0"
"2017-11-11 02:56","0","NW","0"
"2017-11-11 03:06","0","NW","0"
"2017-11-11 03:16","0","WNW","0"
"2017-11-11 03:26","0","NW","0"
"2017-11-11 03:36","0","NW","0"
"2017-11-11 03:46","0","NW","0"
"2017-11-11 03:56","0","NW","0"
"2017-11-11 04:06","0","NNW","0"
"2017-11-11 04:16","0","N","0"
"2017-11-11 04:26","0","N","0"
"2017-11-11 04:36","0","NNW","0"
"2017-11-11 04:46","0","NNE","0"
"2017-11-11 04:56","0","NNE","0"
"2017-11-11 05:06","0","NE","0"
"2017-11-11 05:16","0","NE","0"
"2017-11-11 05:26","0","NE","0"
"2017-11-11 05:36","0","NE","0"
"2017-11-11 05:46","0","NE","0"
"2017-11-11 05:56","0","SE","0"
"2017-11-11 06:06","0","SE","0"
"2017-11-11 06:16","0","SSW","0"
"2017-11-11 06:26","0","SSW","0"
"2017-11-11 06:36","0","NNE","0"
"2017-11-11 06:46","0","NE","0"
"2017-11-11 06:56","0","NE","0"
"2017-11-11 07:06","0","NNE","0"
"2017-11-11 07:16","0","NNE","0"
"2017-11-11 07:26","0","NNE","0"
"2017-11-11 07:36","0","ENE","0"
"2017-11-11 07:46","0","E","0"
"2017-11-11 07:56","0","NE","0"
"2017-11-11 08:06","0","E","0"
"2017-11-11 08:16","0","ENE","0"
"2017-11-11 08:26","1","E","5"
"2017-11-11 08:36","0","ENE","0"
"2017-11-11 08:46","0","ENE","0"
"2017-11-11 08:56","0","ESE","0"
"2017-11-11 09:06","0","E","0"
"2017-11-11 09:16","0","E","0"
"2017-11-11 09:26","0","E","0"
"2017-11-11 09:36","0","E","0"
"2017-11-11 09:46","0","E","0"
"2017-11-11 09:56","0","E","0"
"2017-11-11 10:06","0","E","3"
"2017-11-11 10:16","0","ESE","1"
"2017-11-11 10:26","0","SE","1"
"2017-11-11 10:36","5","ESE","10"
"2017-11-11 10:46","1","ESE","9"
"2017-11-11 10:56","0","SE","3"
"2017-11-11 11:06","0","SE","2"
"2017-11-11 11:16","0","ESE","0"
"2017-11-11 11:26","0","SSE","0"
"2017-11-11 11:36","0","S","4"
"2017-11-11 11:46","0","SE","2"
"2017-11-11 11:56","1","E","12"
"2017-11-11 12:06","0","SE","0"
"2017-11-11 12:16","5","ESE","12"
"2017-11-11 12:26","1","ESE","7"
"2017-11-11 12:36","0","ESE","5"
"2017-11-11 12:46","0","SE","0"
"2017-11-11 12:56","0","S","3"
"2017-11-11 13:06","1","SSE","8"
"2017-11-11 13:16","0","ESE","3"
"2017-11-11 13:26","3","SSE","10"
"2017-11-11 13:36","0","SSE","1"
"2017-11-11 13:46","3","SSW","12"
"2017-11-11 13:56","1","SSE","5"
"2017-11-11 14:06","6","SSE","11"
"2017-11-11 14:16","0","SSW","0"
"2017-11-11 14:26","0","ESE","1"
"2017-11-11 14:36","0","SE","0"
"2017-11-11 14:46","0","SSE","5"
"2017-11-11 14:56","0","SE","0"
"2017-11-11 15:06","0","SSE","0"
"2017-11-11 15:16","6","SE","12"
"2017-11-11 15:26","0","SSE","1"
"2017-11-11 15:36","0","SE","3"
"2017-11-11 15:46","0","SSE","0"
"2017-11-11 15:56","3","SE","10"
"2017-11-11 16:06","1","SSE","6"
"2017-11-11 16:16","0","SSE","3"
"2017-11-11 16:26","0","SSE","0"
"2017-11-11 16:36","0","SSE","0"
"2017-11-11 16:46","0","SSE","0"
"2017-11-11 16:56","0","SE","0"
"2017-11-11 17:06","0","SE","0"
"2017-11-11 17:16","0","ESE","0"
"2017-11-11 17:26","0","ESE","1"
"2017-11-11 17:36","2","ESE","6"
"2017-11-11 17:46","1","E","6"
"2017-11-11 17:56","0","ESE","5"
"2017-11-11 18:06","0","ESE","0"
"2017-11-11 18:16","0","ESE","0"
"2017-11-11 18:26","0","ESE","0"
"2017-11-11 18:36","0","E","0"
"2017-11-11 18:46","0","E","0"
"2017-11-11 18:56","0","E","0"
"2017-11-11 19:06","0","E","1"
"2017-11-11 19:16","1","ESE","8"
"2017-11-11 19:26","2","ESE","7"
"2017-11-11 19:36","1","E","7"
"2017-11-11 19:46","2","ESE","10"
"2017-11-11 19:56","1","ESE","7"
"2017-11-11 20:06","0","ESE","0"
"2017-11-11 20:16","7","E","12"
"2017-11-11 20:26","6","E","11"
"2017-11-11 20:36","1","E","9"
"2017-11-11 20:46","4","E","11"
"2017-11-11 20:56","3","E","12"
"2017-11-11 21:06","4","E","12"
"2017-11-11 21:16","0","E","4"
"2017-11-11 21:26","0","E","2"
"2017-11-11 21:36","1","E","9"
"2017-11-11 21:46","0","E","1"
"2017-11-11 21:56","0","E","8"
"2017-11-11 22:06","0","E","0"
"2017-11-11 22:16","0","E","2"
"2017-11-11 22:26","0","E","1"
"2017-11-11 22:36","0","E","0"
"2017-11-11 22:46","0","E","0"
"2017-11-11 22:56","0","E","0"
"2017-11-11 23:06","0","E","0"
"2017-11-11 23:16","0","E","0"
"2017-11-11 23:26","0","ENE","0"
"2017-11-11 23:36","0","E","0"
"2017-11-11 23:46","0","E","0"
"2017-11-11 23:56","0","E","0"
"2017-11-12 00:06","0","ENE","0"
"2017-11-12 00:16","0","E","0"
"2017-11-12 00:26","0","E","2"
"2017-11-12 00:36","0","E","0"
"2017-11-12 00:46","0","E","0"
"2017-11-12 00:56","0","ENE","0"
"2017-11-12 01:06","0","ENE","0"
"2017-11-12 01:16","0","NE","0"
"2017-11-12 01:26","0","NE","0"
"2017-11-12 01:36","0","ENE","0"
"2017-11-12 01:46","0","ENE","0"
"2017-11-12 01:56","0","ENE","0"
"2017-11-12 02:06","0","NE","0"
"2017-11-12 02:16","0","ENE","4"
"2017-11-12 02:26","0","ENE","0"
"2017-11-12 02:36","0","ENE","2"
"2017-11-12 02:46","0","ENE","0"
"2017-11-12 02:56","0","ENE","0"
"2017-11-12 03:06","0","ENE","0"
"2017-11-12 03:16","0","E","0"
"2017-11-12 03:26","0","ENE","0"
"2017-11-12 03:36","0","NE","0"
"2017-11-12 03:46","0","NE","0"
"2017-11-12 03:56","0","NE","0"
"2017-11-12 04:06","0","NNE","0"
"2017-11-12 04:16","0","ENE","0"
"2017-11-12 04:26","0","ENE","0"
"2017-11-12 04:36","0","ENE","0"
"2017-11-12 04:46","0","ENE","0"
"2017-11-12 04:56","0","E","0"
"2017-11-12 05:06","0","E","0"
"2017-11-12 05:16","0","ENE","0"
"2017-11-12 05:26","0","ENE","0"
"2017-11-12 05:36","0","ENE","0"
"2017-11-12 05:46","0","ENE","0"
"2017-11-12 05:56","0","NE","0"
"2017-11-12 06:06","0","NE","0"
"2017-11-12 06:16","0","E","0"
"2017-11-12 06:26","0","E","1"
"2017-11-12 06:36","0","E","0"
"2017-11-12 06:46","0","E","0"
"2017-11-12 06:56","0","ENE","0"
"2017-11-12 07:06","0","ENE","0"
"2017-11-12 07:16","0","ENE","0"
"2017-11-12 07:26","0","ENE","0"
"2017-11-12 07:36","0","ENE","0"
"2017-11-12 07:46","0","ENE","0"
"2017-11-12 07:56","0","ENE","0"
"2017-11-12 08:06","0","ENE","0"
"2017-11-12 08:16","0","ENE","0"
"2017-11-12 08:26","0","ENE","0"
"2017-11-12 08:36","0","E","0"
"2017-11-12 08:46","0","E","1"
"2017-11-12 08:56","1","E","6"
"2017-11-12 09:06","0","E","0"
"2017-11-12 09:16","0","E","0"
"2017-11-12 09:26","0","E","0"
"2017-11-12 09:36","0","E","0"
"2017-11-12 09:46","0","ESE","0"
"2017-11-12 09:56","0","ENE","0"
"2017-11-12 10:06","0","E","0"
"2017-11-12 10:16","0","ESE","0"
"2017-11-12 10:26","0","E","0"
"2017-11-12 10:36","0","E","0"
"2017-11-12 10:46","0","ESE","0"
"2017-11-12 10:56","0","E","0"
"2017-11-12 11:06","0","ENE","0"
"2017-11-12 11:16","0","NE","0"
"2017-11-12 11:26","0","NE","0"
"2017-11-12 11:36","0","E","0"
"2017-11-12 11:46","0","ESE","0"
"2017-11-12 11:56","0","SE","0"
"2017-11-12 12:06","0","SE","0"
"2017-11-12 12:16","0","E","0"
"2017-11-12 12:26","0","ESE","0"
"2017-11-12 12:36","0","SSW","0"
"2017-11-12 12:46","0","SSW","0"
"2017-11-12 12:56","0","S","0"
"2017-11-12 13:06","0","S","0"
"2017-11-12 13:16","0","S","0"
"2017-11-12 13:26","0","SSW","0"
"2017-11-12 13:36","0","SSW","0"
"2017-11-12 13:46","0","SSW","0"
"2017-11-12 13:56","0","ESE","0"
"2017-11-12 14:06","0","SSE","0"
"2017-11-12 14:16","0","SE","0"
"2017-11-12 14:26","0","SE","0"
"2017-11-12 14:36","0","SE","0"
"2017-11-12 14:46","0","SE","0"
"2017-11-12 14:56","0","ESE","0"
"2017-11-12 15:06","0","ESE","0"
"2017-11-12 15:16","0","SSE","0"
"2017-11-12 15:26","0","SE","0"
"2017-11-12 15:36","0","SE","0"
"2017-11-12 15:46","0","ESE","0"
"2017-11-12 15:56","0","ESE","0"
"2017-11-12 16:06","0","ESE","0"
"2017-11-12 16:16","0","ESE","0"
"2017-11-12 16:26","0","ESE","0"
"2017-11-12 16:36","0","ESE","0"
"2017-11-12 16:46","0","ESE","0"
"2017-11-12 16:56","0","E","0"
"2017-11-12 17:06","0","ESE","0"
"2017-11-12 17:16","0","ESE","0"
"2017-11-12 17:26","0","ESE","0"
"2017-11-12 17:36","0","ESE","0"
"2017-11-12 17:46","0","ESE","0"
"2017-11-12 17:56","0","ESE","0"
"2017-11-12 18:06","0","E","0"
"2017-11-12 18:16","0","E","0"
"2017-11-12 18:26","0","E","0"
"2017-11-12 18:36","0","ESE","0"
"2017-11-12 18:46","0","E","0"
"2017-11-12 18:56","0","ESE","0"
"2017-11-12 19:06","0","ESE","0"
