"Time EST","Air Temp (°C)"
"2018-01-06 17:58","-16.5"
"2018-01-06 18:08","-16.3"
"2018-01-06 18:18","-16.2"
"2018-01-06 18:28","-16.2"
"2018-01-06 18:38","-16.1"
"2018-01-06 18:48","-16.0"
"2018-01-06 18:59","-16.0"
"2018-01-06 19:08","-16.0"
"2018-01-06 19:18","-15.8"
"2018-01-06 19:28","-15.7"
"2018-01-06 19:38","-15.7"
"2018-01-06 19:48","-15.6"
"2018-01-06 19:59","-15.5"
"2018-01-06 20:08","-15.3"
"2018-01-06 20:18","-15.1"
"2018-01-06 20:28","-14.9"
"2018-01-06 20:38","-14.8"
"2018-01-06 20:48","-14.6"
"2018-01-06 20:59","-14.3"
"2018-01-06 21:08","-14.4"
"2018-01-06 21:18","-14.5"
"2018-01-06 21:28","-14.5"
"2018-01-06 21:38","-14.4"
"2018-01-06 21:48","-14.3"
"2018-01-06 21:59","-14.2"
"2018-01-06 22:08","-14.0"
"2018-01-06 22:18","-13.7"
"2018-01-06 22:28","-13.3"
"2018-01-06 22:38","-12.8"
"2018-01-06 22:48","-12.5"
"2018-01-06 22:59","-12.1"
"2018-01-06 23:08","-11.6"
"2018-01-06 23:18","-11.3"
"2018-01-06 23:28","-11.2"
"2018-01-06 23:38","-11.0"
"2018-01-06 23:48","-10.8"
"2018-01-06 23:59","-10.2"
"2018-01-07 00:08","-9.0"
"2018-01-07 00:18","-8.5"
"2018-01-07 00:28","-8.2"
"2018-01-07 00:38","-8.1"
"2018-01-07 00:48","-8.0"
"2018-01-07 00:58","-8.0"
"2018-01-07 01:08","-7.9"
"2018-01-07 01:18","-7.8"
"2018-01-07 01:28","-7.8"
"2018-01-07 01:38","-7.8"
"2018-01-07 01:48","-7.8"
"2018-01-07 01:59","-7.7"
"2018-01-07 02:08","-7.6"
"2018-01-07 02:18","-7.5"
"2018-01-07 02:28","-7.4"
"2018-01-07 02:38","-7.4"
"2018-01-07 02:48","-7.3"
"2018-01-07 02:59","-7.2"
"2018-01-07 03:18","-7.1"
"2018-01-07 03:28","-7.0"
"2018-01-07 03:38","-6.9"
"2018-01-07 03:48","-7.0"
"2018-01-07 03:58","-6.9"
"2018-01-07 04:08","-6.9"
"2018-01-07 04:18","-6.9"
"2018-01-07 04:28","-7.0"
"2018-01-07 04:38","-7.1"
"2018-01-07 04:48","-7.0"
"2018-01-07 05:00","-7.1"
"2018-01-07 05:08","-7.1"
"2018-01-07 05:18","-7.1"
"2018-01-07 05:28","-7.1"
"2018-01-07 05:38","-7.1"
"2018-01-07 05:48","-7.1"
"2018-01-07 05:59","-7.0"
"2018-01-07 06:08","-7.0"
"2018-01-07 06:18","-7.0"
"2018-01-07 06:28","-7.0"
"2018-01-07 06:38","-6.9"
"2018-01-07 06:48","-6.9"
"2018-01-07 06:59","-6.9"
"2018-01-07 07:08","-7.0"
"2018-01-07 07:18","-7.1"
"2018-01-07 07:28","-7.2"
"2018-01-07 07:38","-7.2"
"2018-01-07 07:48","-7.2"
"2018-01-07 07:59","-7.3"
"2018-01-07 08:08","-7.3"
"2018-01-07 08:18","-7.3"
"2018-01-07 08:28","-7.3"
"2018-01-07 08:38","-7.4"
"2018-01-07 08:48","-7.5"
"2018-01-07 08:59","-7.6"
"2018-01-07 09:08","-7.6"
"2018-01-07 09:18","-7.6"
"2018-01-07 09:28","-7.6"
"2018-01-07 09:38","-7.6"
"2018-01-07 09:48","-7.6"
"2018-01-07 10:00","-7.6"
"2018-01-07 10:08","-7.6"
"2018-01-07 10:19","-7.7"
"2018-01-07 10:28","-7.7"
"2018-01-07 10:38","-7.6"
"2018-01-07 10:48","-7.7"
"2018-01-07 10:58","-7.8"
"2018-01-07 11:08","-7.8"
"2018-01-07 11:19","-7.9"
"2018-01-07 11:28","-7.9"
"2018-01-07 11:39","-7.9"
"2018-01-07 11:48","-7.9"
"2018-01-07 11:58","-7.9"
"2018-01-07 12:08","-7.8"
"2018-01-07 12:18","-7.9"
"2018-01-07 12:28","-7.8"
"2018-01-07 12:38","-7.7"
"2018-01-07 12:48","-7.6"
"2018-01-07 12:58","-7.7"
"2018-01-07 13:08","-7.7"
"2018-01-07 13:18","-7.6"
"2018-01-07 13:28","-7.6"
"2018-01-07 13:38","-7.4"
"2018-01-07 13:48","-7.5"
"2018-01-07 14:00","-7.5"
"2018-01-07 14:08","-7.6"
"2018-01-07 14:18","-7.6"
"2018-01-07 14:28","-7.4"
"2018-01-07 14:38","-7.4"
"2018-01-07 14:48","-7.3"
"2018-01-07 14:58","-7.4"
"2018-01-07 15:08","-7.3"
"2018-01-07 15:19","-7.3"
"2018-01-07 15:28","-7.3"
"2018-01-07 15:38","-7.3"
"2018-01-07 15:48","-7.4"
"2018-01-07 15:59","-7.4"
"2018-01-07 16:08","-7.4"
"2018-01-07 16:18","-7.4"
"2018-01-07 16:28","-7.5"
"2018-01-07 16:38","-7.5"
"2018-01-07 16:48","-7.5"
"2018-01-07 16:59","-7.5"
"2018-01-07 17:08","-7.6"
"2018-01-07 17:19","-7.7"
"2018-01-07 17:28","-7.7"
"2018-01-07 17:38","-7.8"
"2018-01-07 17:48","-7.8"
"2018-01-07 17:58","-7.8"
"2018-01-07 18:08","-7.8"
"2018-01-07 18:18","-7.8"
"2018-01-07 18:28","-7.9"
"2018-01-07 18:38","-7.9"
"2018-01-07 18:48","-7.8"
"2018-01-07 18:59","-7.8"
"2018-01-07 19:08","-7.8"
"2018-01-07 19:18","-7.8"
"2018-01-07 19:28","-7.8"
"2018-01-07 19:39","-7.8"
"2018-01-07 19:48","-7.7"
"2018-01-07 19:58","-7.7"
"2018-01-07 20:08","-7.7"
"2018-01-07 20:19","-7.8"
"2018-01-07 20:28","-7.8"
"2018-01-07 20:38","-7.8"
"2018-01-07 20:48","-7.8"
"2018-01-07 20:58","-7.8"
"2018-01-07 21:08","-7.8"
"2018-01-07 21:19","-7.8"
"2018-01-07 21:28","-7.8"
"2018-01-07 21:39","-7.8"
"2018-01-07 21:48","-7.8"
"2018-01-07 22:00","-7.8"
"2018-01-07 22:08","-7.8"
"2018-01-07 22:18","-7.8"
"2018-01-07 22:28","-7.8"
"2018-01-07 22:39","-7.7"
"2018-01-07 22:48","-7.7"
"2018-01-07 22:58","-7.7"
"2018-01-07 23:08","-7.7"
"2018-01-07 23:18","-7.7"
"2018-01-07 23:28","-7.7"
"2018-01-07 23:38","-7.7"
"2018-01-07 23:48","-7.7"
"2018-01-08 00:00","-7.6"
"2018-01-08 00:08","-7.6"
"2018-01-08 00:18","-7.6"
"2018-01-08 00:28","-7.6"
"2018-01-08 00:39","-7.6"
"2018-01-08 00:48","-7.6"
"2018-01-08 01:01","-7.6"
"2018-01-08 01:08","-7.5"
"2018-01-08 01:19","-7.5"
"2018-01-08 01:28","-7.4"
"2018-01-08 01:39","-7.4"
"2018-01-08 01:48","-7.4"
"2018-01-08 01:58","-7.3"
"2018-01-08 02:08","-7.3"
"2018-01-08 02:19","-7.3"
"2018-01-08 02:28","-7.3"
"2018-01-08 02:39","-7.3"
"2018-01-08 02:48","-7.3"
"2018-01-08 02:58","-7.2"
"2018-01-08 03:08","-7.2"
"2018-01-08 03:19","-7.2"
"2018-01-08 03:28","-7.2"
"2018-01-08 03:38","-7.2"
"2018-01-08 03:48","-7.1"
"2018-01-08 04:00","-7.1"
"2018-01-08 04:08","-7.1"
"2018-01-08 04:19","-7.0"
"2018-01-08 04:28","-6.9"
"2018-01-08 04:39","-6.9"
"2018-01-08 04:48","-6.9"
"2018-01-08 04:58","-6.8"
"2018-01-08 05:08","-6.7"
"2018-01-08 05:18","-6.7"
"2018-01-08 05:28","-6.6"
"2018-01-08 05:38","-6.5"
"2018-01-08 05:48","-6.5"
"2018-01-08 05:58","-6.5"
"2018-01-08 06:08","-6.5"
"2018-01-08 06:19","-6.5"
"2018-01-08 06:28","-6.5"
"2018-01-08 06:39","-6.4"
"2018-01-08 06:48","-6.4"
"2018-01-08 06:58","-6.4"
"2018-01-08 07:08","-6.3"
"2018-01-08 07:19","-6.3"
"2018-01-08 07:28","-6.3"
"2018-01-08 07:39","-6.3"
"2018-01-08 07:48","-6.3"
"2018-01-08 07:58","-6.3"
"2018-01-08 08:08","-6.3"
"2018-01-08 08:19","-6.3"
"2018-01-08 08:28","-6.3"
"2018-01-08 08:39","-6.3"
"2018-01-08 08:48","-6.3"
"2018-01-08 09:00","-6.2"
"2018-01-08 09:08","-6.2"
"2018-01-08 09:19","-6.1"
"2018-01-08 09:28","-6.1"
"2018-01-08 09:39","-6.0"
"2018-01-08 09:48","-6.0"
"2018-01-08 09:58","-5.9"
"2018-01-08 10:08","-5.8"
"2018-01-08 10:19","-5.7"
"2018-01-08 10:28","-5.7"
"2018-01-08 10:38","-5.5"
"2018-01-08 10:48","-5.4"
"2018-01-08 11:00","-5.3"
"2018-01-08 11:08","-5.1"
"2018-01-08 11:19","-5.0"
"2018-01-08 11:28","-4.8"
"2018-01-08 11:39","-4.6"
"2018-01-08 11:48","-4.4"
"2018-01-08 12:00","-4.2"
"2018-01-08 12:08","-4.0"
"2018-01-08 12:19","-3.8"
"2018-01-08 12:28","-3.6"
"2018-01-08 12:39","-3.4"
"2018-01-08 12:48","-3.3"
"2018-01-08 12:59","-3.3"
"2018-01-08 13:08","-3.2"
"2018-01-08 13:19","-3.0"
"2018-01-08 13:28","-3.0"
"2018-01-08 13:39","-3.0"
"2018-01-08 13:48","-2.9"
"2018-01-08 13:58","-3.0"
"2018-01-08 14:08","-3.0"
"2018-01-08 14:19","-3.1"
"2018-01-08 14:28","-3.3"
"2018-01-08 14:39","-3.6"
"2018-01-08 14:48","-3.6"
"2018-01-08 14:58","-3.9"
"2018-01-08 15:08","-4.1"
"2018-01-08 15:19","-4.3"
"2018-01-08 15:28","-4.4"
"2018-01-08 15:39","-4.6"
"2018-01-08 15:48","-4.8"
"2018-01-08 15:59","-5.2"
"2018-01-08 16:08","-5.4"
"2018-01-08 16:19","-5.6"
"2018-01-08 16:28","-5.6"
"2018-01-08 16:39","-5.7"
"2018-01-08 16:48","-5.8"
"2018-01-08 16:58","-5.8"
"2018-01-08 17:08","-5.9"
"2018-01-08 17:19","-6.1"
"2018-01-08 17:28","-6.1"
"2018-01-08 17:39","-6.2"
"2018-01-08 17:48","-6.3"
"2018-01-08 17:58","-6.4"
"2018-01-08 18:08","-6.4"
"2018-01-08 18:19","-6.4"
"2018-01-08 18:28","-6.5"
"2018-01-08 18:39","-6.5"
"2018-01-08 18:48","-6.6"
"2018-01-08 18:58","-6.6"
"2018-01-08 19:08","-6.6"
"2018-01-08 19:19","-6.6"
"2018-01-08 19:28","-6.7"
"2018-01-08 19:39","-6.8"
"2018-01-08 19:48","-6.9"
"2018-01-08 19:58","-7.1"
"2018-01-08 20:08","-7.2"
"2018-01-08 20:19","-7.3"
"2018-01-08 20:28","-7.4"
"2018-01-08 20:39","-7.5"
"2018-01-08 20:48","-7.5"
"2018-01-08 20:58","-7.6"
"2018-01-08 21:08","-7.6"
"2018-01-08 21:19","-7.7"
"2018-01-08 21:28","-7.8"
"2018-01-08 21:39","-7.9"
"2018-01-08 21:48","-7.9"
"2018-01-08 22:00","-8.1"
"2018-01-08 22:08","-8.1"
"2018-01-08 22:19","-8.1"
"2018-01-08 22:28","-8.2"
"2018-01-08 22:39","-8.4"
"2018-01-08 22:48","-8.5"
"2018-01-08 22:59","-8.7"
"2018-01-08 23:08","-8.9"
"2018-01-08 23:19","-8.9"
"2018-01-08 23:28","-9.0"
"2018-01-08 23:39","-9.1"
"2018-01-08 23:48","-9.1"
"2018-01-08 23:58","-9.1"
"2018-01-09 00:08","-9.2"
"2018-01-09 00:19","-9.2"
"2018-01-09 00:28","-9.2"
"2018-01-09 00:39","-9.2"
"2018-01-09 00:48","-9.2"
"2018-01-09 00:58","-9.2"
"2018-01-09 01:08","-9.2"
"2018-01-09 01:19","-9.3"
"2018-01-09 01:28","-9.3"
"2018-01-09 01:39","-9.3"
"2018-01-09 01:48","-9.3"
"2018-01-09 02:00","-9.4"
"2018-01-09 02:08","-9.4"
"2018-01-09 02:20","-9.4"
"2018-01-09 02:28","-9.4"
"2018-01-09 02:39","-9.4"
"2018-01-09 02:48","-9.4"
"2018-01-09 02:59","-9.4"
"2018-01-09 03:08","-9.4"
"2018-01-09 03:19","-9.4"
"2018-01-09 03:28","-9.4"
"2018-01-09 03:39","-9.5"
"2018-01-09 03:48","-9.5"
"2018-01-09 03:59","-9.6"
"2018-01-09 04:08","-9.6"
"2018-01-09 04:19","-9.6"
"2018-01-09 04:28","-9.7"
"2018-01-09 04:39","-9.7"
"2018-01-09 04:48","-9.7"
"2018-01-09 05:00","-9.7"
"2018-01-09 05:08","-9.7"
"2018-01-09 05:19","-9.7"
"2018-01-09 05:28","-9.7"
"2018-01-09 05:39","-9.7"
"2018-01-09 05:48","-9.7"
"2018-01-09 05:58","-9.7"
"2018-01-09 06:08","-9.7"
"2018-01-09 06:19","-9.7"
"2018-01-09 06:28","-9.8"
"2018-01-09 06:39","-9.8"
"2018-01-09 06:48","-9.9"
"2018-01-09 06:58","-9.9"
"2018-01-09 07:08","-10.0"
"2018-01-09 07:19","-10.0"
"2018-01-09 07:28","-10.1"
"2018-01-09 07:39","-10.1"
"2018-01-09 07:48","-10.1"
"2018-01-09 07:59","-10.2"
"2018-01-09 08:08","-10.2"
"2018-01-09 08:21","-10.4"
"2018-01-09 08:28","-10.4"
"2018-01-09 08:39","-10.5"
"2018-01-09 08:48","-10.6"
"2018-01-09 08:58","-10.6"
"2018-01-09 09:08","-10.5"
"2018-01-09 09:19","-10.5"
"2018-01-09 09:28","-10.6"
"2018-01-09 09:39","-10.5"
"2018-01-09 09:48","-10.3"
"2018-01-09 10:01","-10.2"
"2018-01-09 10:08","-10.2"
"2018-01-09 10:19","-10.1"
"2018-01-09 10:28","-10.0"
"2018-01-09 10:39","-10.1"
"2018-01-09 10:48","-10.0"
"2018-01-09 10:58","-9.9"
"2018-01-09 11:08","-9.9"
"2018-01-09 11:19","-9.7"
"2018-01-09 11:28","-9.7"
"2018-01-09 11:39","-9.6"
"2018-01-09 11:48","-9.7"
"2018-01-09 11:58","-9.4"
"2018-01-09 12:08","-9.4"
"2018-01-09 12:19","-9.0"
"2018-01-09 12:28","-8.8"
"2018-01-09 12:39","-8.4"
"2018-01-09 12:48","-8.1"
"2018-01-09 12:58","-7.7"
"2018-01-09 13:08","-7.7"
"2018-01-09 13:19","-7.5"
"2018-01-09 13:28","-7.2"
"2018-01-09 13:39","-7.4"
"2018-01-09 13:48","-7.1"
"2018-01-09 13:59","-7.2"
"2018-01-09 14:08","-7.3"
"2018-01-09 14:19","-7.1"
"2018-01-09 14:28","-7.1"
"2018-01-09 14:39","-7.3"
"2018-01-09 14:48","-7.3"
"2018-01-09 14:59","-6.9"
"2018-01-09 15:08","-6.8"
"2018-01-09 15:19","-6.8"
"2018-01-09 15:28","-6.8"
"2018-01-09 15:39","-6.8"
"2018-01-09 15:48","-6.9"
"2018-01-09 15:59","-7.2"
"2018-01-09 16:08","-7.3"
"2018-01-09 16:19","-7.3"
"2018-01-09 16:28","-7.2"
"2018-01-09 16:39","-7.0"
"2018-01-09 16:48","-6.8"
"2018-01-09 16:59","-6.7"
"2018-01-09 17:08","-6.6"
"2018-01-09 17:19","-6.5"
"2018-01-09 17:28","-6.4"
"2018-01-09 17:39","-6.2"
"2018-01-09 17:48","-6.2"
"2018-01-09 18:01","-6.2"
"2018-01-09 18:08","-6.1"
"2018-01-09 18:19","-6.1"
"2018-01-09 18:28","-6.0"
"2018-01-09 18:39","-6.0"
"2018-01-09 18:48","-5.9"
"2018-01-09 19:01","-6.1"
"2018-01-09 19:08","-6.0"
"2018-01-09 19:18","-5.9"
"2018-01-09 19:28","-5.8"
"2018-01-09 19:39","-5.8"
"2018-01-09 19:48","-5.8"
"2018-01-09 20:01","-6.0"
"2018-01-09 20:08","-6.0"
"2018-01-09 20:19","-6.0"
"2018-01-09 20:28","-6.0"
"2018-01-09 20:39","-6.0"
"2018-01-09 20:48","-5.9"
"2018-01-09 21:01","-6.0"
"2018-01-09 21:08","-5.9"
"2018-01-09 21:19","-5.9"
"2018-01-09 21:28","-5.9"
"2018-01-09 21:39","-5.8"
"2018-01-09 21:48","-5.7"
"2018-01-09 22:01","-5.5"
"2018-01-09 22:08","-5.3"
"2018-01-09 22:19","-5.1"
"2018-01-09 22:28","-5.0"
"2018-01-09 22:39","-4.9"
"2018-01-09 22:48","-4.8"
"2018-01-09 22:59","-4.6"
"2018-01-09 23:08","-4.5"
"2018-01-09 23:19","-4.4"
"2018-01-09 23:28","-4.3"
"2018-01-09 23:39","-4.2"
"2018-01-09 23:48","-4.1"
"2018-01-09 23:59","-3.9"
"2018-01-10 00:08","-3.7"
"2018-01-10 00:19","-3.6"
"2018-01-10 00:28","-3.4"
"2018-01-10 00:39","-3.3"
"2018-01-10 00:48","-3.2"
"2018-01-10 01:01","-3.0"
"2018-01-10 01:08","-2.9"
"2018-01-10 01:19","-2.7"
"2018-01-10 01:28","-2.5"
"2018-01-10 01:39","-2.1"
"2018-01-10 01:48","-1.7"
"2018-01-10 02:01","-1.3"
"2018-01-10 02:08","-1.2"
"2018-01-10 02:20","-1.1"
"2018-01-10 02:28","-1.1"
"2018-01-10 02:40","-1.0"
"2018-01-10 02:48","-0.9"
"2018-01-10 03:01","-0.8"
"2018-01-10 03:08","-0.7"
"2018-01-10 03:20","-0.6"
"2018-01-10 03:28","-0.7"
"2018-01-10 03:39","-0.6"
"2018-01-10 03:48","-0.5"
"2018-01-10 03:59","-0.5"
"2018-01-10 04:08","-0.4"
"2018-01-10 04:19","-0.3"
"2018-01-10 04:28","-0.2"
"2018-01-10 04:39","-0.2"
"2018-01-10 04:48","-0.1"
"2018-01-10 05:01","0.0"
"2018-01-10 05:08","0.0"
"2018-01-10 05:18","0.0"
"2018-01-10 05:28","0.1"
"2018-01-10 05:39","0.1"
"2018-01-10 05:48","0.2"
"2018-01-10 05:59","0.2"
"2018-01-10 06:08","0.4"
"2018-01-10 06:19","0.5"
"2018-01-10 06:28","0.6"
"2018-01-10 06:39","0.6"
"2018-01-10 06:48","0.7"
"2018-01-10 07:02","0.7"
"2018-01-10 07:08","0.7"
"2018-01-10 07:20","0.8"
"2018-01-10 07:28","0.8"
"2018-01-10 07:39","0.8"
"2018-01-10 07:48","0.8"
"2018-01-10 07:59","0.9"
"2018-01-10 08:08","0.9"
"2018-01-10 08:19","1.0"
"2018-01-10 08:28","1.1"
"2018-01-10 08:40","1.1"
"2018-01-10 08:48","1.2"
"2018-01-10 09:01","1.2"
"2018-01-10 09:08","1.2"
"2018-01-10 09:20","1.3"
"2018-01-10 09:28","1.3"
"2018-01-10 09:39","1.5"
"2018-01-10 09:48","1.5"
"2018-01-10 10:01","1.5"
"2018-01-10 10:08","1.6"
"2018-01-10 10:19","1.7"
"2018-01-10 10:28","1.7"
"2018-01-10 10:39","1.8"
"2018-01-10 10:48","1.8"
"2018-01-10 11:01","1.9"
"2018-01-10 11:08","1.9"
"2018-01-10 11:20","2.0"
"2018-01-10 11:28","2.0"
"2018-01-10 11:39","2.1"
"2018-01-10 11:48","2.1"
"2018-01-10 12:01","2.1"
"2018-01-10 12:08","2.1"
"2018-01-10 12:19","2.2"
"2018-01-10 12:28","2.2"
"2018-01-10 12:41","2.2"
"2018-01-10 12:48","2.2"
"2018-01-10 13:01","2.2"
"2018-01-10 13:08","2.2"
"2018-01-10 13:20","2.3"
"2018-01-10 13:28","2.3"
"2018-01-10 13:39","2.3"
"2018-01-10 13:48","2.4"
"2018-01-10 14:01","2.4"
"2018-01-10 14:08","2.4"
"2018-01-10 14:20","2.5"
"2018-01-10 14:28","2.6"
"2018-01-10 14:40","2.6"
"2018-01-10 14:48","2.5"
"2018-01-10 15:01","2.5"
"2018-01-10 15:08","2.5"
"2018-01-10 15:20","2.5"
"2018-01-10 15:28","2.5"
"2018-01-10 15:39","2.4"
"2018-01-10 15:48","2.4"
"2018-01-10 16:01","2.4"
"2018-01-10 16:08","2.4"
"2018-01-10 16:20","2.4"
"2018-01-10 16:28","2.4"
"2018-01-10 16:39","2.3"
"2018-01-10 16:48","2.3"
"2018-01-10 17:01","2.3"
"2018-01-10 17:08","2.2"
"2018-01-10 17:20","2.2"
"2018-01-10 17:28","2.2"
"2018-01-10 17:40","2.2"
"2018-01-10 17:48","2.2"
"2018-01-10 18:02","2.2"
"2018-01-10 18:08","2.2"
"2018-01-10 18:20","2.1"
"2018-01-10 18:28","2.1"
"2018-01-10 18:40","2.1"
"2018-01-10 18:48","2.1"
"2018-01-10 19:02","2.0"
"2018-01-10 19:08","2.0"
"2018-01-10 19:20","2.0"
"2018-01-10 19:28","1.9"
"2018-01-10 19:40","1.8"
"2018-01-10 19:48","1.8"
"2018-01-10 20:02","1.8"
"2018-01-10 20:08","1.8"
"2018-01-10 20:20","1.7"
"2018-01-10 20:28","1.7"
"2018-01-10 20:39","1.7"
"2018-01-10 20:48","1.7"
"2018-01-10 20:59","1.6"
"2018-01-10 21:08","1.6"
"2018-01-10 21:20","1.5"
"2018-01-10 21:28","1.5"
"2018-01-10 21:40","1.5"
"2018-01-10 21:48","1.4"
"2018-01-10 22:02","1.4"
"2018-01-10 22:08","1.4"
"2018-01-10 22:20","1.5"
"2018-01-10 22:28","1.5"
"2018-01-10 22:39","1.4"
"2018-01-10 22:48","1.4"
"2018-01-10 22:59","1.4"
"2018-01-10 23:08","1.3"
"2018-01-10 23:18","1.3"
"2018-01-10 23:28","1.3"
"2018-01-10 23:40","1.2"
"2018-01-10 23:48","1.2"
"2018-01-11 00:02","1.1"
"2018-01-11 00:08","1.0"
"2018-01-11 00:20","1.0"
"2018-01-11 00:28","0.9"
"2018-01-11 00:39","0.9"
"2018-01-11 00:48","0.9"
"2018-01-11 01:02","0.8"
"2018-01-11 01:08","0.8"
"2018-01-11 01:19","0.8"
"2018-01-11 01:28","0.8"
"2018-01-11 01:39","0.8"
"2018-01-11 01:48","-1.6"
"2018-01-11 02:02","-2.2"
"2018-01-11 02:08","-3.2"
"2018-01-11 02:19","-4.6"
"2018-01-11 02:28","-5.2"
"2018-01-11 02:40","-5.6"
"2018-01-11 02:48","-5.9"
"2018-01-11 03:02","-7.3"
"2018-01-11 03:08","-7.5"
"2018-01-11 03:20","-8.0"
"2018-01-11 03:28","-8.2"
"2018-01-11 03:40","-8.7"
"2018-01-11 03:48","-9.1"
"2018-01-11 04:02","-9.6"
"2018-01-11 04:08","-9.9"
"2018-01-11 04:19","-10.3"
"2018-01-11 04:28","-10.4"
"2018-01-11 04:38","-11.0"
"2018-01-11 04:48","-11.4"
"2018-01-11 05:02","-11.6"
"2018-01-11 05:08","-11.9"
"2018-01-11 05:20","-12.3"
"2018-01-11 05:28","-12.7"
"2018-01-11 05:40","-12.9"
"2018-01-11 05:48","-13.0"
"2018-01-11 06:02","-13.2"
"2018-01-11 06:08","-13.4"
"2018-01-11 06:20","-13.3"
"2018-01-11 06:28","-13.4"
"2018-01-11 06:40","-13.7"
"2018-01-11 06:48","-13.8"
"2018-01-11 07:02","-13.9"
"2018-01-11 07:08","-14.0"
"2018-01-11 07:20","-14.2"
"2018-01-11 07:28","-14.3"
"2018-01-11 07:40","-14.4"
"2018-01-11 07:48","-14.5"
"2018-01-11 08:02","-15.0"
"2018-01-11 08:08","-15.3"
"2018-01-11 08:19","-15.5"
"2018-01-11 08:28","-15.5"
"2018-01-11 08:39","-15.9"
"2018-01-11 08:48","-15.9"
"2018-01-11 09:00","-15.8"
"2018-01-11 09:08","-16.1"
"2018-01-11 09:20","-16.3"
"2018-01-11 09:28","-16.2"
"2018-01-11 09:40","-16.2"
"2018-01-11 09:48","-16.4"
"2018-01-11 10:02","-16.6"
"2018-01-11 10:08","-16.6"
"2018-01-11 10:20","-16.8"
"2018-01-11 10:28","-16.9"
"2018-01-11 10:40","-16.9"
"2018-01-11 10:48","-16.9"
"2018-01-11 11:02","-16.9"
"2018-01-11 11:08","-16.9"
"2018-01-11 11:20","-16.9"
"2018-01-11 11:28","-17.0"
"2018-01-11 11:39","-17.0"
"2018-01-11 11:48","-17.1"
"2018-01-11 12:02","-17.3"
"2018-01-11 12:08","-17.4"
"2018-01-11 12:21","-17.4"
"2018-01-11 12:28","-17.4"
"2018-01-11 12:40","-17.5"
"2018-01-11 12:48","-17.6"
"2018-01-11 13:02","-17.8"
"2018-01-11 13:08","-17.9"
"2018-01-11 13:21","-18.0"
"2018-01-11 13:28","-18.2"
"2018-01-11 13:38","-18.3"
"2018-01-11 13:48","-18.1"
"2018-01-11 14:00","-18.2"
"2018-01-11 14:18","-18.2"
"2018-01-11 14:29","-18.3"
"2018-01-11 14:40","-18.3"
"2018-01-11 14:48","-18.3"
"2018-01-11 15:02","-18.4"
"2018-01-11 15:08","-18.5"
"2018-01-11 15:21","-18.4"
"2018-01-11 15:28","-18.4"
"2018-01-11 15:39","-18.6"
"2018-01-11 15:48","-18.5"
"2018-01-11 16:02","-18.6"
"2018-01-11 16:08","-18.6"
"2018-01-11 16:21","-18.9"
"2018-01-11 16:28","-18.9"
"2018-01-11 16:38","-19.0"
"2018-01-11 16:48","-19.0"
"2018-01-11 17:00","-19.1"
"2018-01-11 17:08","-19.1"
"2018-01-11 17:21","-19.1"
"2018-01-11 17:28","-19.1"
"2018-01-11 17:39","-19.0"
"2018-01-11 17:48","-19.0"
"2018-01-11 18:02","-18.9"
"2018-01-11 18:08","-18.8"
"2018-01-11 18:21","-18.9"
"2018-01-11 18:28","-18.9"
"2018-01-11 18:39","-18.9"
"2018-01-11 18:48","-18.9"
"2018-01-11 19:02","-19.0"
"2018-01-11 19:08","-19.0"
"2018-01-11 19:21","-19.1"
"2018-01-11 19:28","-19.1"
"2018-01-11 19:40","-19.2"
"2018-01-11 19:48","-19.3"
"2018-01-11 20:00","-19.3"
"2018-01-11 20:08","-19.4"
"2018-01-11 20:20","-19.4"
"2018-01-11 20:28","-19.4"
"2018-01-11 20:40","-19.4"
"2018-01-11 20:48","-19.4"
"2018-01-11 21:02","-19.4"
"2018-01-11 21:08","-19.4"
"2018-01-11 21:21","-19.5"
"2018-01-11 21:28","-19.5"
"2018-01-11 21:39","-19.6"
"2018-01-11 21:48","-19.6"
"2018-01-11 22:03","-19.6"
"2018-01-11 22:08","-19.6"
"2018-01-11 22:18","-19.6"
"2018-01-11 22:28","-19.7"
"2018-01-11 22:39","-19.8"
"2018-01-11 22:48","-19.7"
"2018-01-11 23:00","-19.8"
"2018-01-11 23:08","-19.9"
"2018-01-11 23:18","-20.0"
"2018-01-11 23:28","-20.0"
"2018-01-11 23:39","-20.2"
"2018-01-11 23:48","-20.2"
"2018-01-12 00:03","-20.3"
"2018-01-12 00:08","-20.4"
"2018-01-12 00:23","-20.5"
"2018-01-12 00:28","-20.5"
"2018-01-12 00:40","-20.5"
"2018-01-12 00:48","-20.6"
"2018-01-12 01:03","-20.8"
"2018-01-12 01:08","-21.0"
"2018-01-12 01:21","-21.2"
"2018-01-12 01:28","-21.2"
"2018-01-12 01:42","-21.4"
"2018-01-12 01:48","-21.5"
"2018-01-12 02:00","-21.8"
"2018-01-12 02:08","-22.1"
"2018-01-12 02:21","-22.4"
"2018-01-12 02:28","-22.6"
"2018-01-12 02:41","-22.8"
"2018-01-12 02:48","-22.9"
"2018-01-12 03:02","-23.1"
"2018-01-12 03:08","-23.2"
"2018-01-12 03:21","-23.5"
"2018-01-12 03:28","-23.7"
"2018-01-12 03:41","-23.8"
"2018-01-12 03:48","-24.2"
"2018-01-12 04:02","-24.5"
"2018-01-12 04:08","-24.5"
"2018-01-12 04:21","-24.6"
"2018-01-12 04:28","-24.7"
"2018-01-12 04:39","-24.7"
