"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-06 00:16","29","N","45"
"2018-01-06 00:26","31","N","50"
"2018-01-06 00:36","22","N","37"
"2018-01-06 00:46","28","N","53"
"2018-01-06 00:57","26","N","42"
"2018-01-06 01:06","26","N","40"
"2018-01-06 01:16","22","N","39"
"2018-01-06 01:26","22","N","39"
"2018-01-06 01:36","26","N","45"
"2018-01-06 01:46","27","NNW","41"
"2018-01-06 01:57","24","N","44"
"2018-01-06 02:06","27","N","42"
"2018-01-06 02:16","20","N","57"
"2018-01-06 02:26","27","NW","39"
"2018-01-06 02:36","26","NNW","39"
"2018-01-06 02:46","18","N","38"
"2018-01-06 02:57","28","NNW","43"
"2018-01-06 03:06","29","NNW","45"
"2018-01-06 03:16","22","NNW","41"
"2018-01-06 03:26","24","NNW","35"
"2018-01-06 03:36","19","N","40"
"2018-01-06 03:46","24","NNW","39"
"2018-01-06 03:57","21","NNW","37"
"2018-01-06 04:06","20","N","32"
"2018-01-06 04:16","19","NNW","38"
"2018-01-06 04:26","22","N","36"
"2018-01-06 04:36","31","NNW","39"
"2018-01-06 04:46","26","N","41"
"2018-01-06 04:57","22","NNW","42"
"2018-01-06 05:06","24","N","35"
"2018-01-06 05:16","30","N","46"
"2018-01-06 05:26","25","N","37"
"2018-01-06 05:36","23","NNW","41"
"2018-01-06 05:46","24","NNW","41"
"2018-01-06 05:57","25","N","41"
"2018-01-06 06:06","29","NNW","44"
"2018-01-06 06:16","26","NNW","42"
"2018-01-06 06:26","24","NNW","42"
"2018-01-06 06:36","21","NNW","32"
"2018-01-06 06:46","21","N","46"
"2018-01-06 06:57","22","NNW","41"
"2018-01-06 07:06","23","NNW","41"
"2018-01-06 07:16","28","NNW","36"
"2018-01-06 07:26","23","N","41"
"2018-01-06 07:36","23","NNW","40"
"2018-01-06 07:46","21","N","33"
"2018-01-06 07:57","24","N","32"
"2018-01-06 08:06","23","N","37"
"2018-01-06 08:16","22","NNW","36"
"2018-01-06 08:26","17","NNW","33"
"2018-01-06 08:36","20","NNW","45"
"2018-01-06 08:46","28","NNW","40"
"2018-01-06 08:57","25","N","38"
"2018-01-06 09:06","23","N","33"
"2018-01-06 09:16","20","NNW","36"
"2018-01-06 09:26","22","N","35"
"2018-01-06 09:36","21","NNW","32"
"2018-01-06 09:46","21","NNW","34"
"2018-01-06 09:57","26","NNW","40"
"2018-01-06 10:06","30","NNW","46"
"2018-01-06 10:16","25","NNW","40"
"2018-01-06 10:26","24","NNW","35"
"2018-01-06 10:36","19","N","32"
"2018-01-06 10:46","22","NNW","34"
"2018-01-06 10:57","24","NW","38"
"2018-01-06 11:06","22","NNW","37"
"2018-01-06 11:16","27","NNW","37"
"2018-01-06 11:26","25","NNW","42"
"2018-01-06 11:36","27","N","38"
"2018-01-06 11:46","19","N","36"
"2018-01-06 11:57","31","NNW","40"
"2018-01-06 12:06","28","N","44"
"2018-01-06 12:16","26","N","38"
"2018-01-06 12:26","23","NNW","36"
"2018-01-06 12:36","20","N","37"
"2018-01-06 12:46","26","NNW","34"
"2018-01-06 12:57","21","N","39"
"2018-01-06 13:06","28","N","41"
"2018-01-06 13:16","28","NNW","38"
"2018-01-06 13:26","19","N","36"
"2018-01-06 13:36","18","N","36"
"2018-01-06 13:46","22","N","35"
"2018-01-06 13:57","23","N","38"
"2018-01-06 14:06","21","NNW","35"
"2018-01-06 14:16","19","N","38"
"2018-01-06 14:26","23","NNW","35"
"2018-01-06 14:36","16","NNW","32"
"2018-01-06 14:46","20","NNW","33"
"2018-01-06 14:57","21","NNW","29"
"2018-01-06 15:06","26","N","35"
"2018-01-06 15:16","22","N","33"
"2018-01-06 15:26","19","NNW","36"
"2018-01-06 15:36","20","NNW","35"
"2018-01-06 15:46","12","N","28"
"2018-01-06 15:57","16","N","32"
"2018-01-06 16:06","17","N","31"
"2018-01-06 16:16","17","N","32"
"2018-01-06 16:26","14","NNW","26"
"2018-01-06 16:36","15","NNW","26"
"2018-01-06 16:46","16","NNW","26"
"2018-01-06 16:57","13","NNW","21"
"2018-01-06 17:06","13","NNW","23"
"2018-01-06 17:16","13","NNW","20"
"2018-01-06 17:26","16","NNW","21"
"2018-01-06 17:36","11","NNW","23"
"2018-01-06 17:46","15","NNW","22"
"2018-01-06 17:57","12","NNW","18"
"2018-01-06 18:06","10","NNW","17"
"2018-01-06 18:16","10","NNW","15"
"2018-01-06 18:26","10","NNW","16"
"2018-01-06 18:36","10","NNW","15"
"2018-01-06 18:46","11","NNW","18"
"2018-01-06 18:57","15","NNW","18"
"2018-01-06 19:06","15","NNW","26"
"2018-01-06 19:16","14","N","22"
"2018-01-06 19:26","17","N","22"
"2018-01-06 19:36","18","N","28"
"2018-01-06 19:46","15","N","28"
"2018-01-06 19:57","17","N","30"
"2018-01-06 20:06","14","N","27"
"2018-01-06 20:16","17","N","25"
"2018-01-06 20:26","16","N","27"
"2018-01-06 20:36","15","N","22"
"2018-01-06 20:46","12","N","19"
"2018-01-06 20:57","12","N","19"
"2018-01-06 21:06","14","N","23"
"2018-01-06 21:16","13","N","23"
"2018-01-06 21:26","16","N","21"
"2018-01-06 21:36","15","N","24"
"2018-01-06 21:46","14","N","24"
"2018-01-06 21:57","14","N","21"
"2018-01-06 22:06","14","N","21"
"2018-01-06 22:16","10","N","21"
"2018-01-06 22:26","13","N","19"
"2018-01-06 22:36","11","N","19"
"2018-01-06 22:46","12","NNE","19"
"2018-01-06 22:57","9","N","18"
"2018-01-06 23:06","8","N","17"
"2018-01-06 23:16","9","N","17"
"2018-01-06 23:26","12","N","19"
"2018-01-06 23:36","8","NNW","13"
"2018-01-06 23:46","9","NNW","13"
"2018-01-06 23:57","11","N","18"
"2018-01-07 00:06","14","N","20"
"2018-01-07 00:16","12","N","18"
"2018-01-07 00:26","6","NNW","12"
"2018-01-07 00:36","4","N","10"
"2018-01-07 00:46","7","NW","9"
"2018-01-07 00:57","4","NW","9"
"2018-01-07 01:06","3","NW","8"
"2018-01-07 01:16","4","W","7"
"2018-01-07 01:26","4","W","6"
"2018-01-07 01:36","3","W","6"
"2018-01-07 01:46","5","W","6"
"2018-01-07 01:57","8","W","9"
"2018-01-07 02:06","9","W","10"
"2018-01-07 02:16","8","W","10"
"2018-01-07 02:26","6","W","9"
"2018-01-07 02:36","6","W","8"
"2018-01-07 02:46","9","W","10"
"2018-01-07 02:57","6","W","9"
"2018-01-07 03:06","6","W","10"
"2018-01-07 03:16","5","W","8"
"2018-01-07 03:26","7","W","9"
"2018-01-07 03:36","8","W","10"
"2018-01-07 03:46","9","W","11"
"2018-01-07 03:57","6","WSW","9"
"2018-01-07 04:06","8","W","10"
"2018-01-07 04:16","6","W","9"
"2018-01-07 04:26","7","WSW","9"
"2018-01-07 04:36","9","W","11"
"2018-01-07 04:46","8","W","11"
"2018-01-07 04:57","7","WSW","10"
"2018-01-07 05:06","7","WSW","10"
"2018-01-07 05:16","8","WSW","11"
"2018-01-07 05:26","9","WSW","13"
"2018-01-07 05:36","8","SW","12"
"2018-01-07 05:46","9","WSW","13"
"2018-01-07 05:57","8","SW","12"
"2018-01-07 06:06","9","WSW","13"
"2018-01-07 06:16","8","WSW","13"
"2018-01-07 06:26","10","W","12"
"2018-01-07 06:36","9","W","13"
"2018-01-07 06:46","7","WSW","10"
"2018-01-07 06:57","8","SW","10"
"2018-01-07 07:06","9","W","13"
"2018-01-07 07:16","10","W","12"
"2018-01-07 07:26","9","WSW","15"
"2018-01-07 07:36","10","WSW","14"
"2018-01-07 07:46","10","WSW","13"
"2018-01-07 07:57","10","WSW","17"
"2018-01-07 08:06","9","SW","15"
"2018-01-07 08:16","10","W","14"
"2018-01-07 08:26","7","W","14"
"2018-01-07 08:36","12","W","17"
"2018-01-07 08:46","12","WSW","17"
"2018-01-07 08:57","11","WSW","18"
"2018-01-07 09:06","15","WSW","24"
"2018-01-07 09:16","15","W","21"
"2018-01-07 09:26","12","W","19"
"2018-01-07 09:36","10","WSW","19"
"2018-01-07 09:46","13","SW","21"
"2018-01-07 09:57","11","WSW","19"
"2018-01-07 10:06","13","WSW","22"
"2018-01-07 10:16","14","WSW","18"
"2018-01-07 10:26","15","WSW","24"
"2018-01-07 10:36","18","WSW","26"
"2018-01-07 10:46","16","WSW","26"
"2018-01-07 10:57","12","WSW","25"
"2018-01-07 11:06","15","WSW","21"
"2018-01-07 11:16","13","WSW","21"
"2018-01-07 11:26","14","SW","22"
"2018-01-07 11:36","13","WSW","18"
"2018-01-07 11:46","13","SW","23"
"2018-01-07 11:57","14","WSW","23"
"2018-01-07 12:06","15","W","26"
"2018-01-07 12:16","13","WSW","24"
"2018-01-07 12:26","10","WSW","23"
"2018-01-07 12:36","13","WSW","23"
"2018-01-07 12:46","15","WSW","24"
"2018-01-07 12:58","15","SW","23"
"2018-01-07 13:06","12","WSW","22"
"2018-01-07 13:16","15","SW","22"
"2018-01-07 13:26","18","WSW","27"
"2018-01-07 13:36","15","SW","23"
"2018-01-07 13:46","18","WSW","32"
"2018-01-07 13:57","15","SW","28"
"2018-01-07 14:06","15","WSW","26"
"2018-01-07 14:16","19","WSW","28"
"2018-01-07 14:26","21","WSW","34"
"2018-01-07 14:36","20","W","31"
"2018-01-07 14:46","21","W","31"
"2018-01-07 14:58","19","WSW","27"
"2018-01-07 15:06","12","WSW","33"
"2018-01-07 15:16","15","SW","28"
"2018-01-07 15:26","15","SW","27"
"2018-01-07 15:36","19","WSW","29"
"2018-01-07 15:46","17","WSW","26"
"2018-01-07 15:58","15","WSW","25"
"2018-01-07 16:06","15","WSW","26"
"2018-01-07 16:16","12","SW","22"
"2018-01-07 16:26","10","WSW","21"
"2018-01-07 16:36","11","SW","24"
"2018-01-07 16:46","17","WSW","25"
"2018-01-07 16:58","13","SW","27"
"2018-01-07 17:06","13","SW","28"
"2018-01-07 17:16","14","WSW","26"
"2018-01-07 17:26","16","WSW","30"
"2018-01-07 17:36","15","WSW","28"
"2018-01-07 17:46","23","SW","35"
"2018-01-07 17:58","16","SW","35"
"2018-01-07 18:06","23","WSW","33"
"2018-01-07 18:16","18","WSW","33"
"2018-01-07 18:26","21","WSW","36"
"2018-01-07 18:36","20","WSW","32"
"2018-01-07 18:46","16","WSW","27"
"2018-01-07 18:58","18","W","30"
"2018-01-07 19:06","15","W","26"
"2018-01-07 19:16","17","WSW","27"
"2018-01-07 19:26","16","W","24"
"2018-01-07 19:36","14","W","24"
"2018-01-07 19:46","11","W","18"
"2018-01-07 19:58","8","SW","13"
"2018-01-07 20:06","9","WSW","16"
"2018-01-07 20:16","9","WSW","15"
"2018-01-07 20:26","9","WSW","17"
"2018-01-07 20:36","7","SW","17"
"2018-01-07 20:46","9","SW","12"
"2018-01-07 20:57","11","SW","15"
"2018-01-07 21:06","9","SW","15"
"2018-01-07 21:16","10","SW","15"
"2018-01-07 21:26","9","SW","15"
"2018-01-07 21:36","9","SW","15"
"2018-01-07 21:46","7","SW","17"
"2018-01-07 21:58","9","SW","16"
"2018-01-07 22:06","8","WSW","15"
"2018-01-07 22:16","9","SW","14"
"2018-01-07 22:26","8","SW","13"
"2018-01-07 22:36","7","SW","13"
"2018-01-07 22:46","8","WSW","12"
"2018-01-07 22:57","7","SW","12"
"2018-01-07 23:06","8","SW","14"
"2018-01-07 23:16","8","SW","14"
"2018-01-07 23:26","9","SW","14"
"2018-01-07 23:36","10","SW","14"
"2018-01-07 23:46","9","WSW","13"
"2018-01-07 23:58","8","WSW","11"
"2018-01-08 00:06","10","WSW","14"
"2018-01-08 00:16","9","WSW","15"
"2018-01-08 00:26","10","WSW","15"
"2018-01-08 00:36","9","SW","17"
"2018-01-08 00:46","11","SW","16"
"2018-01-08 00:58","9","SW","14"
"2018-01-08 01:06","9","SW","13"
"2018-01-08 01:16","6","SW","14"
"2018-01-08 01:26","8","SW","12"
"2018-01-08 01:36","7","SW","12"
"2018-01-08 01:46","7","SW","14"
"2018-01-08 01:58","9","WSW","13"
"2018-01-08 02:06","11","WSW","15"
"2018-01-08 02:16","9","SW","16"
"2018-01-08 02:26","10","WSW","17"
"2018-01-08 02:36","11","SW","16"
"2018-01-08 02:46","11","WSW","18"
"2018-01-08 02:58","11","WSW","16"
"2018-01-08 03:06","8","WSW","15"
"2018-01-08 03:16","10","WSW","15"
"2018-01-08 03:26","8","WSW","15"
"2018-01-08 03:36","10","WSW","16"
"2018-01-08 03:46","10","WSW","15"
"2018-01-08 03:57","9","WSW","14"
"2018-01-08 04:06","9","SW","13"
"2018-01-08 04:16","10","WSW","14"
"2018-01-08 04:26","10","SW","15"
"2018-01-08 04:36","8","WSW","15"
"2018-01-08 04:46","11","WSW","17"
"2018-01-08 04:58","10","WSW","18"
"2018-01-08 05:06","10","WSW","16"
"2018-01-08 05:16","10","WSW","17"
"2018-01-08 05:26","10","WSW","15"
"2018-01-08 05:36","10","WSW","19"
"2018-01-08 05:46","12","WSW","20"
"2018-01-08 05:58","13","WSW","19"
"2018-01-08 06:06","13","WSW","21"
"2018-01-08 06:16","13","WSW","21"
"2018-01-08 06:26","12","WSW","20"
"2018-01-08 06:36","10","WSW","18"
"2018-01-08 06:46","10","WSW","17"
"2018-01-08 06:58","10","WSW","17"
"2018-01-08 07:06","12","SW","17"
"2018-01-08 07:16","10","WSW","17"
"2018-01-08 07:26","13","WSW","20"
"2018-01-08 07:36","11","SW","19"
"2018-01-08 07:46","10","SSW","16"
"2018-01-08 07:58","13","SW","19"
"2018-01-08 08:06","11","SW","19"
"2018-01-08 08:16","10","SSW","16"
"2018-01-08 08:26","11","SW","18"
"2018-01-08 08:36","13","SW","19"
"2018-01-08 08:46","13","SW","19"
"2018-01-08 08:58","14","SW","20"
"2018-01-08 09:06","13","SW","20"
"2018-01-08 09:16","12","SW","18"
"2018-01-08 09:26","12","SSW","17"
"2018-01-08 09:36","13","SW","19"
"2018-01-08 09:46","12","SW","19"
"2018-01-08 09:58","9","SW","18"
"2018-01-08 10:06","8","SW","12"
"2018-01-08 10:16","8","SSW","13"
"2018-01-08 10:26","9","SSW","12"
"2018-01-08 10:36","10","SSW","14"
"2018-01-08 10:46","13","SW","22"
"2018-01-08 10:57","12","SW","19"
"2018-01-08 11:06","16","SW","25"
"2018-01-08 11:16","14","SW","24"
"2018-01-08 11:26","16","WSW","23"
"2018-01-08 11:36","15","WSW","24"
"2018-01-08 11:46","15","WSW","26"
"2018-01-08 11:58","14","WSW","26"
"2018-01-08 12:06","13","WSW","22"
"2018-01-08 12:16","15","WSW","23"
"2018-01-08 12:26","11","WSW","22"
"2018-01-08 12:36","17","WSW","25"
"2018-01-08 12:46","18","W","29"
"2018-01-08 12:58","18","WSW","40"
"2018-01-08 13:06","23","W","31"
"2018-01-08 13:16","22","W","33"
"2018-01-08 13:26","22","W","31"
"2018-01-08 13:36","26","W","36"
"2018-01-08 13:46","29","W","39"
"2018-01-08 13:58","21","W","32"
"2018-01-08 14:06","25","W","36"
"2018-01-08 14:16","20","W","34"
"2018-01-08 14:26","23","W","33"
"2018-01-08 14:36","18","W","27"
"2018-01-08 14:46","20","W","30"
"2018-01-08 14:58","18","W","27"
"2018-01-08 15:06","19","W","29"
"2018-01-08 15:17","18","W","27"
"2018-01-08 15:26","18","W","26"
"2018-01-08 15:36","20","W","27"
"2018-01-08 15:46","17","W","26"
"2018-01-08 15:58","18","W","26"
"2018-01-08 16:06","19","W","26"
"2018-01-08 16:16","17","W","23"
"2018-01-08 16:26","18","W","25"
"2018-01-08 16:36","17","W","26"
"2018-01-08 16:46","17","W","21"
"2018-01-08 16:58","17","W","23"
"2018-01-08 17:06","18","W","26"
"2018-01-08 17:16","17","W","24"
"2018-01-08 17:26","17","W","24"
"2018-01-08 17:36","13","W","21"
"2018-01-08 17:46","14","W","21"
"2018-01-08 17:58","14","WNW","19"
"2018-01-08 18:06","15","W","21"
"2018-01-08 18:16","14","W","20"
"2018-01-08 18:26","14","W","22"
"2018-01-08 18:36","14","W","21"
"2018-01-08 18:46","14","W","22"
"2018-01-08 18:58","14","W","21"
"2018-01-08 19:06","14","W","22"
"2018-01-08 19:16","19","WNW","25"
"2018-01-08 19:26","19","W","24"
"2018-01-08 19:36","17","W","24"
"2018-01-08 19:46","14","W","23"
"2018-01-08 19:58","14","WNW","22"
"2018-01-08 20:06","19","WNW","23"
"2018-01-08 20:16","15","WNW","22"
"2018-01-08 20:26","12","WNW","21"
"2018-01-08 20:36","12","NW","19"
"2018-01-08 20:46","13","WNW","22"
"2018-01-08 20:58","13","WNW","18"
"2018-01-08 21:06","12","WNW","19"
"2018-01-08 21:16","12","WNW","22"
"2018-01-08 21:26","12","WNW","19"
"2018-01-08 21:36","13","WNW","21"
"2018-01-08 21:46","15","WNW","21"
"2018-01-08 21:57","12","WNW","18"
"2018-01-08 22:06","13","WNW","22"
"2018-01-08 22:16","11","W","17"
"2018-01-08 22:26","9","WNW","16"
"2018-01-08 22:37","12","WNW","15"
"2018-01-08 22:46","11","WNW","15"
"2018-01-08 22:58","9","WNW","15"
"2018-01-08 23:06","9","WNW","14"
"2018-01-08 23:16","9","WNW","14"
"2018-01-08 23:26","8","WNW","13"
"2018-01-08 23:36","12","NW","15"
"2018-01-08 23:46","11","WNW","19"
"2018-01-08 23:58","15","WNW","20"
"2018-01-09 00:06","14","WNW","19"
"2018-01-09 00:17","19","W","23"
"2018-01-09 00:26","16","WNW","23"
"2018-01-09 00:37","17","WNW","23"
"2018-01-09 00:46","17","WNW","25"
"2018-01-09 00:58","14","WNW","20"
"2018-01-09 01:06","17","WNW","22"
"2018-01-09 01:16","15","WNW","24"
"2018-01-09 01:26","14","WNW","22"
"2018-01-09 01:36","19","WNW","24"
"2018-01-09 01:46","16","WNW","23"
"2018-01-09 01:57","12","WNW","23"
"2018-01-09 02:06","12","WNW","17"
"2018-01-09 02:17","13","WNW","22"
"2018-01-09 02:26","15","WNW","23"
"2018-01-09 02:36","13","WNW","23"
"2018-01-09 02:46","19","WNW","30"
"2018-01-09 02:58","15","NW","27"
"2018-01-09 03:06","18","NW","26"
"2018-01-09 03:16","21","NW","28"
"2018-01-09 03:26","19","NW","38"
"2018-01-09 03:36","18","NW","26"
"2018-01-09 03:46","18","NW","25"
"2018-01-09 03:59","17","NW","23"
"2018-01-09 04:06","16","NW","25"
"2018-01-09 04:16","19","NW","25"
"2018-01-09 04:26","18","NW","25"
"2018-01-09 04:36","18","NW","25"
"2018-01-09 04:46","19","NW","26"
"2018-01-09 04:57","19","NW","26"
"2018-01-09 05:06","19","NW","26"
"2018-01-09 05:17","15","NW","24"
"2018-01-09 05:26","15","NW","23"
"2018-01-09 05:36","15","NW","21"
"2018-01-09 05:46","14","NW","22"
"2018-01-09 05:58","13","NW","22"
"2018-01-09 06:06","17","NW","22"
"2018-01-09 06:16","15","NW","29"
"2018-01-09 06:26","17","NW","24"
"2018-01-09 06:36","15","NW","22"
"2018-01-09 06:46","15","NW","26"
"2018-01-09 06:58","15","NW","21"
"2018-01-09 07:06","15","NW","23"
"2018-01-09 07:16","12","NW","18"
"2018-01-09 07:26","18","NW","24"
"2018-01-09 07:36","15","NW","28"
"2018-01-09 07:46","15","NW","25"
"2018-01-09 07:59","14","NW","23"
"2018-01-09 08:06","13","NW","26"
"2018-01-09 08:17","13","NW","24"
"2018-01-09 08:26","17","NW","23"
"2018-01-09 08:36","17","NNW","24"
"2018-01-09 08:46","15","NNW","26"
"2018-01-09 08:58","15","NNW","26"
"2018-01-09 09:06","13","NNW","21"
"2018-01-09 09:16","16","NNW","22"
"2018-01-09 09:26","14","NNW","26"
"2018-01-09 09:36","17","NNW","23"
"2018-01-09 09:46","16","NW","24"
"2018-01-09 09:57","15","NNW","23"
"2018-01-09 10:06","19","NNW","28"
"2018-01-09 10:17","20","N","28"
"2018-01-09 10:26","15","N","27"
"2018-01-09 10:36","22","N","31"
"2018-01-09 10:46","22","N","36"
"2018-01-09 10:58","30","N","41"
"2018-01-09 11:06","28","N","41"
"2018-01-09 11:16","26","N","37"
"2018-01-09 11:26","25","N","39"
"2018-01-09 11:36","21","N","35"
"2018-01-09 11:46","19","N","33"
"2018-01-09 11:58","21","N","29"
"2018-01-09 12:06","14","N","29"
"2018-01-09 12:17","16","N","25"
"2018-01-09 12:26","19","N","26"
"2018-01-09 12:36","15","N","24"
"2018-01-09 12:46","19","N","25"
"2018-01-09 12:58","19","N","26"
"2018-01-09 13:06","16","N","27"
"2018-01-09 13:16","20","N","29"
"2018-01-09 13:26","18","N","35"
"2018-01-09 13:36","15","N","30"
"2018-01-09 13:46","19","NW","27"
"2018-01-09 13:59","16","N","29"
"2018-01-09 14:06","16","NNW","24"
"2018-01-09 14:16","19","NNW","24"
"2018-01-09 14:26","15","NNW","21"
"2018-01-09 14:36","14","NNW","20"
"2018-01-09 14:46","18","N","27"
"2018-01-09 14:58","19","NNW","27"
"2018-01-09 15:06","16","NNW","26"
"2018-01-09 15:17","19","NNW","26"
"2018-01-09 15:26","14","NNW","26"
"2018-01-09 15:36","12","NNW","21"
"2018-01-09 15:46","20","N","30"
"2018-01-09 15:58","12","N","22"
"2018-01-09 16:06","17","N","23"
"2018-01-09 16:17","14","NNW","20"
"2018-01-09 16:26","10","NNW","19"
"2018-01-09 16:37","16","NNW","22"
"2018-01-09 16:46","10","NNW","22"
"2018-01-09 16:58","10","NNW","16"
"2018-01-09 17:06","9","NW","14"
"2018-01-09 17:17","6","NNW","10"
"2018-01-09 17:26","5","NNW","7"
"2018-01-09 17:37","6","NNW","9"
"2018-01-09 17:46","5","NNW","8"
"2018-01-09 17:57","6","NNW","10"
"2018-01-09 18:06","9","NNW","12"
"2018-01-09 18:16","8","NW","14"
"2018-01-09 18:26","7","NNW","10"
"2018-01-09 18:37","9","NNW","11"
"2018-01-09 18:46","6","NNW","11"
"2018-01-09 18:57","9","NW","14"
"2018-01-09 19:06","9","NNW","14"
"2018-01-09 19:17","5","WNW","9"
"2018-01-09 19:26","7","N","9"
"2018-01-09 19:37","6","N","10"
"2018-01-09 19:46","7","N","10"
"2018-01-09 19:57","9","NNW","14"
"2018-01-09 20:06","10","N","12"
"2018-01-09 20:17","5","N","13"
"2018-01-09 20:26","6","N","8"
"2018-01-09 20:36","6","N","8"
"2018-01-09 20:46","6","N","8"
"2018-01-09 20:57","6","N","10"
"2018-01-09 21:06","7","N","10"
"2018-01-09 21:17","8","N","11"
"2018-01-09 21:26","5","N","9"
"2018-01-09 21:36","4","NE","7"
"2018-01-09 21:46","0","NE","4"
"2018-01-09 21:57","2","NW","6"
"2018-01-09 22:06","2","NW","3"
"2018-01-09 22:17","1","NW","4"
"2018-01-09 22:26","3","WSW","6"
"2018-01-09 22:36","3","W","4"
"2018-01-09 22:46","3","WNW","4"
"2018-01-09 22:58","2","W","3"
"2018-01-09 23:06","5","W","5"
"2018-01-09 23:16","6","WSW","7"
"2018-01-09 23:26","3","W","7"
"2018-01-09 23:37","5","WSW","5"
"2018-01-09 23:46","1","W","5"
"2018-01-09 23:58","3","WSW","6"
"2018-01-10 00:06","3","SW","5"
"2018-01-10 00:16","0","SW","5"
"2018-01-10 00:26","3","W","4"
"2018-01-10 00:37","1","WSW","5"
"2018-01-10 00:46","0","S","2"
"2018-01-10 00:57","0","SSE","3"
"2018-01-10 01:06","2","SSW","4"
"2018-01-10 01:17","0","SSW","3"
"2018-01-10 01:26","4","W","5"
"2018-01-10 01:36","4","SW","6"
"2018-01-10 01:46","2","WSW","4"
"2018-01-10 01:57","5","W","5"
"2018-01-10 02:06","5","W","6"
"2018-01-10 02:17","5","WSW","6"
"2018-01-10 02:26","7","WSW","8"
"2018-01-10 02:37","6","WSW","9"
"2018-01-10 02:46","4","SW","7"
"2018-01-10 02:57","2","WSW","4"
"2018-01-10 03:06","3","W","4"
"2018-01-10 03:17","5","W","5"
"2018-01-10 03:26","4","WSW","6"
"2018-01-10 03:36","3","SW","4"
"2018-01-10 03:46","4","WSW","5"
"2018-01-10 03:58","3","W","5"
"2018-01-10 04:06","1","W","4"
"2018-01-10 04:17","2","SW","3"
"2018-01-10 04:26","1","WSW","3"
"2018-01-10 04:36","1","W","1"
"2018-01-10 04:46","0","NW","1"
"2018-01-10 04:57","1","NNW","1"
"2018-01-10 05:06","2","NNE","3"
"2018-01-10 05:18","2","NE","3"
"2018-01-10 05:26","2","N","3"
"2018-01-10 05:36","0","NNW","2"
"2018-01-10 05:46","1","NW","1"
"2018-01-10 05:59","4","W","4"
"2018-01-10 06:06","4","W","4"
"2018-01-10 06:17","4","WSW","4"
"2018-01-10 06:26","3","WSW","4"
"2018-01-10 06:36","1","NW","3"
"2018-01-10 06:46","1","SSE","3"
"2018-01-10 06:58","0","SE","4"
"2018-01-10 07:06","1","NNW","3"
"2018-01-10 07:16","0","ESE","3"
"2018-01-10 07:26","3","SE","4"
"2018-01-10 07:36","2","SE","4"
"2018-01-10 07:46","3","SE","5"
"2018-01-10 07:58","0","SSW","3"
"2018-01-10 08:06","3","SSE","4"
"2018-01-10 08:17","2","ESE","5"
"2018-01-10 08:26","2","NNW","6"
"2018-01-10 08:37","3","SSE","6"
"2018-01-10 08:46","3","SSE","6"
"2018-01-10 08:57","5","SE","6"
"2018-01-10 09:06","3","SE","6"
"2018-01-10 09:17","3","ESE","6"
"2018-01-10 09:26","1","NE","5"
"2018-01-10 09:37","2","S","5"
"2018-01-10 09:46","2","SE","4"
"2018-01-10 09:57","3","SSE","5"
"2018-01-10 10:06","3","SE","5"
"2018-01-10 10:17","4","SE","5"
"2018-01-10 10:26","4","SE","8"
"2018-01-10 10:37","4","SE","7"
"2018-01-10 10:46","4","SSE","6"
"2018-01-10 10:57","6","SE","9"
"2018-01-10 11:06","6","SE","10"
"2018-01-10 11:17","3","ESE","8"
"2018-01-10 11:26","8","E","10"
"2018-01-10 11:37","4","E","9"
"2018-01-10 11:46","4","SE","7"
"2018-01-10 11:57","8","SE","11"
"2018-01-10 12:06","9","SE","13"
"2018-01-10 12:17","11","SE","15"
"2018-01-10 12:26","9","SE","14"
"2018-01-10 12:37","7","SE","13"
"2018-01-10 12:46","9","ESE","12"
"2018-01-10 12:57","10","SE","15"
"2018-01-10 13:06","9","ESE","16"
"2018-01-10 13:17","11","SE","17"
"2018-01-10 13:26","15","SE","19"
"2018-01-10 13:37","11","SSE","20"
"2018-01-10 13:46","16","SSE","20"
"2018-01-10 13:57","11","SSE","18"
"2018-01-10 14:06","11","SSE","16"
"2018-01-10 14:17","10","SSE","15"
"2018-01-10 14:26","10","SE","14"
"2018-01-10 14:37","10","SSE","19"
"2018-01-10 14:46","8","SE","13"
"2018-01-10 14:57","5","SSE","10"
"2018-01-10 15:06","3","SSE","7"
"2018-01-10 15:17","5","SE","14"
"2018-01-10 15:26","5","SE","10"
"2018-01-10 15:37","10","SE","14"
"2018-01-10 15:46","9","SSE","14"
"2018-01-10 15:57","7","SE","10"
"2018-01-10 16:06","8","SE","10"
"2018-01-10 16:17","11","SE","15"
"2018-01-10 16:26","9","SE","15"
"2018-01-10 16:37","10","SE","14"
"2018-01-10 16:46","13","SSE","18"
"2018-01-10 16:57","12","SSE","18"
"2018-01-10 17:06","12","SSE","21"
"2018-01-10 17:17","10","SSE","19"
"2018-01-10 17:26","10","SSE","14"
"2018-01-10 17:37","9","SSE","14"
"2018-01-10 17:46","10","SSE","17"
"2018-01-10 17:58","13","SSE","18"
"2018-01-10 18:06","12","SSE","17"
"2018-01-10 18:17","12","SSE","19"
"2018-01-10 18:26","9","SE","15"
"2018-01-10 18:37","6","SE","17"
"2018-01-10 18:46","7","SSE","12"
"2018-01-10 18:57","8","SE","13"
"2018-01-10 19:06","9","SE","14"
"2018-01-10 19:17","13","SE","16"
"2018-01-10 19:26","8","SE","17"
"2018-01-10 19:37","13","SSE","16"
