"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-07 12:55","19","ESE","28"
"2018-03-07 12:56","","N/A","28"
"2018-03-07 13:06","18","ESE","28"
"2018-03-07 13:16","22","ESE","32"
"2018-03-07 13:26","19","E","33"
"2018-03-07 13:36","","N/A","33"
"2018-03-07 13:46","","N/A","33"
"2018-03-08 01:46","12","E","22"
"2018-03-08 01:55","","N/A","19"
"2018-03-08 01:56","12","E","21"
"2018-03-08 02:06","13","E","23"
"2018-03-08 02:16","13","E","25"
"2018-03-08 02:26","14","E","26"
"2018-03-08 02:36","14","E","26"
"2018-03-08 02:46","","N/A","25"
"2018-03-08 02:55","","N/A","24"
"2018-03-08 02:56","13","E","29"
"2018-03-08 03:06","14","E","29"
"2018-03-08 03:16","14","E","23"
"2018-03-08 03:26","","N/A","23"
"2018-03-08 03:36","","N/A","18"
"2018-03-08 04:06","","N/A","26"
"2018-03-08 04:16","","N/A","26"
"2018-03-08 04:26","13","E","23"
"2018-03-08 04:36","","N/A","21"
"2018-03-08 04:46","","N/A","21"
"2018-03-08 04:55","","N/A","25"
"2018-03-08 04:56","","N/A","25"
"2018-03-08 05:06","","N/A","25"
"2018-03-08 23:36","9","NNE","15"
"2018-03-08 23:46","11","NE","17"
"2018-03-09 01:46","5","NNW","7"
"2018-03-09 01:55","5","NNW","8"
"2018-03-09 01:56","5","NNW","9"
"2018-03-09 02:06","6","NNW","11"
"2018-03-09 02:16","7","NW","11"
"2018-03-09 02:26","7","NNW","12"
"2018-03-09 02:36","7","NNW","10"
"2018-03-09 02:46","5","NNW","10"
"2018-03-09 02:55","","N/A","9"
"2018-03-09 02:56","","N/A","9"
"2018-03-09 03:06","","N/A","9"
"2018-03-09 03:16","","N/A","9"
"2018-03-09 03:26","5","NNW","8"
"2018-03-09 03:36","6","NNW","8"
"2018-03-09 03:46","5","NNW","8"
"2018-03-09 03:55","","N/A","9"
"2018-03-09 03:56","","N/A","9"
"2018-03-09 04:06","4","NNW","8"
"2018-03-09 04:16","3","NW","8"
"2018-03-09 04:26","2","NW","6"
"2018-03-09 04:36","","N/A","5"
"2018-03-09 04:46","2","NW","3"
"2018-03-09 04:55","","N/A","5"
"2018-03-09 04:56","","N/A","5"
"2018-03-09 05:16","4","WNW","6"
"2018-03-09 05:26","4","WNW","6"
"2018-03-09 05:36","4","W","7"
"2018-03-09 05:46","4","WNW","6"
"2018-03-09 05:55","","N/A","5"
"2018-03-09 05:56","","N/A","5"
"2018-03-09 06:06","3","W","4"
"2018-03-09 06:16","3","W","4"
"2018-03-09 06:26","3","W","4"
"2018-03-09 06:36","2","WNW","4"
"2018-03-09 06:46","3","WNW","4"
"2018-03-09 06:55","","N/A","4"
"2018-03-09 06:56","","N/A","4"
"2018-03-09 07:06","3","W","4"
"2018-03-09 07:16","0","N","4"
"2018-03-09 07:26","","N/A","3"
"2018-03-09 12:36","","N/A","8"
"2018-03-09 13:36","","N/A","3"
"2018-03-09 14:55","","N/A","9"
"2018-03-09 14:56","","N/A","9"
"2018-03-09 17:16","","N/A","6"
"2018-03-09 17:26","4","SW","9"
"2018-03-09 18:55","","N/A","15"
"2018-03-09 18:56","","N/A","15"
"2018-03-09 19:26","","N/A","13"
"2018-03-09 19:36","","N/A","9"
"2018-03-09 19:46","8","WNW","14"
"2018-03-09 20:16","","N/A","10"
"2018-03-09 21:55","","N/A","19"
"2018-03-09 21:56","","N/A","19"
"2018-03-09 22:26","","N/A","20"
"2018-03-10 01:06","","N/A","15"
"2018-03-10 06:26","17","WNW","23"
"2018-03-10 06:36","17","WNW","24"
"2018-03-10 06:46","15","WNW","24"
"2018-03-10 06:55","15","WNW","24"
"2018-03-10 06:56","15","WNW","24"
"2018-03-10 07:07","14","WNW","24"
"2018-03-10 07:16","","N/A","23"
"2018-03-10 08:46","22","WNW","30"
"2018-03-10 08:55","","N/A","31"
"2018-03-10 08:56","","N/A","31"
"2018-03-10 09:06","","N/A","29"
"2018-03-10 09:26","20","WNW","32"
"2018-03-10 09:36","","N/A","30"
"2018-03-10 09:46","20","WNW","30"
"2018-03-10 09:55","","N/A","30"
"2018-03-10 09:56","","N/A","30"
"2018-03-10 10:46","","N/A","26"
"2018-03-10 11:16","","N/A","31"
"2018-03-10 11:46","","N/A","32"
"2018-03-10 12:06","","N/A","21"
"2018-03-10 12:16","18","WNW","31"
"2018-03-10 13:26","23","NW","37"
"2018-03-10 13:55","","N/A","32"
"2018-03-10 13:56","","N/A","32"
"2018-03-10 14:16","","N/A","39"
"2018-03-10 14:46","","N/A","36"
"2018-03-10 15:46","","N/A","37"
"2018-03-10 16:16","21","WNW","29"
"2018-03-10 16:55","","N/A","27"
"2018-03-10 16:56","","N/A","27"
"2018-03-10 17:06","","N/A","28"
"2018-03-10 18:26","","N/A","29"
"2018-03-10 19:36","","N/A","29"
"2018-03-10 20:16","","N/A","25"
"2018-03-10 21:36","","N/A","27"
"2018-03-10 22:55","","N/A","32"
"2018-03-10 22:56","","N/A","32"
"2018-03-10 23:06","18","WNW","28"
"2018-03-10 23:46","","N/A","32"
"2018-03-10 23:55","17","NW","27"
"2018-03-10 23:56","","N/A","27"
"2018-03-11 00:36","","N/A","29"
"2018-03-11 01:06","","N/A","23"
"2018-03-11 01:16","","N/A","27"
"2018-03-11 01:46","","N/A","26"
"2018-03-11 01:56","14","NW","24"
"2018-03-11 03:06","","N/A","23"
"2018-03-11 03:16","","N/A","17"
"2018-03-11 03:26","","N/A","23"
"2018-03-11 03:36","","N/A","23"
"2018-03-11 09:46","","N/A","26"
"2018-03-11 09:55","","N/A","24"
"2018-03-11 09:56","","N/A","24"
"2018-03-11 10:06","19","WNW","27"
"2018-03-11 10:26","","N/A","26"
"2018-03-11 10:36","","N/A","24"
"2018-03-11 10:46","","N/A","28"
"2018-03-11 10:55","","N/A","24"
"2018-03-11 10:56","","N/A","24"
"2018-03-11 11:06","17","WNW","27"
"2018-03-11 11:26","","N/A","28"
"2018-03-11 11:36","18","WNW","27"
"2018-03-11 11:46","","N/A","27"
"2018-03-11 12:36","","N/A","23"
"2018-03-11 12:46","","N/A","24"
"2018-03-11 13:16","","N/A","27"
"2018-03-11 13:26","","N/A","25"
"2018-03-11 14:46","","N/A","28"
"2018-03-11 15:26","21","WNW","31"
"2018-03-11 15:36","","N/A","27"
"2018-03-11 16:36","","N/A","26"
"2018-03-11 16:46","","N/A","29"
"2018-03-11 17:06","","N/A","24"
"2018-03-11 17:16","17","WNW","25"
"2018-03-11 17:26","","N/A","25"
"2018-03-11 17:36","","N/A","23"
"2018-03-11 17:46","20","WNW","26"
"2018-03-11 17:55","","N/A","25"
"2018-03-11 17:56","","N/A","25"
"2018-03-11 18:06","","N/A","26"
"2018-03-11 18:16","","N/A","20"
"2018-03-11 18:26","","N/A","20"
"2018-03-11 18:36","","N/A","20"
"2018-03-11 18:46","","N/A","21"
"2018-03-11 18:55","","N/A","22"
"2018-03-11 18:56","","N/A","22"
"2018-03-11 19:06","","N/A","14"
"2018-03-11 19:16","","N/A","19"
"2018-03-11 19:46","","N/A","21"
"2018-03-11 20:16","","N/A","14"
"2018-03-11 20:26","","N/A","11"
"2018-03-11 20:36","","N/A","13"
"2018-03-11 20:55","","N/A","18"
"2018-03-11 20:56","","N/A","18"
"2018-03-11 21:06","","N/A","14"
"2018-03-11 21:26","","N/A","18"
"2018-03-11 21:46","","N/A","15"
"2018-03-11 23:06","","N/A","12"
"2018-03-11 23:16","","N/A","15"
"2018-03-11 23:26","","N/A","15"
"2018-03-11 23:36","","N/A","13"
"2018-03-11 23:46","","N/A","15"
"2018-03-12 00:06","","N/A","16"
"2018-03-12 00:27","","N/A","20"
"2018-03-12 01:06","","N/A","13"
"2018-03-12 01:26","","N/A","12"
"2018-03-12 02:06","","N/A","12"
"2018-03-12 02:36","","N/A","19"
"2018-03-12 02:46","","N/A","19"
"2018-03-12 02:55","","N/A","20"
"2018-03-12 02:56","","N/A","20"
"2018-03-12 03:06","13","W","21"
"2018-03-12 03:16","","N/A","21"
"2018-03-12 03:26","","N/A","20"
"2018-03-12 03:36","","N/A","17"
"2018-03-12 04:55","","N/A","13"
"2018-03-12 04:56","","N/A","13"
"2018-03-12 05:06","","N/A","10"
"2018-03-12 05:16","","N/A","6"
"2018-03-12 05:26","","N/A","9"
"2018-03-12 06:26","2","WSW","6"
"2018-03-12 06:36","","N/A","4"
"2018-03-12 06:46","","N/A","2"
"2018-03-12 07:16","","N/A","4"
"2018-03-12 07:26","","N/A","4"
"2018-03-12 08:36","","N/A","8"
"2018-03-12 09:06","","N/A","7"
"2018-03-12 09:16","0","N","5"
"2018-03-12 09:36","","N/A","9"
"2018-03-12 09:46","2","WNW","5"
"2018-03-12 09:55","2","NNW","4"
"2018-03-12 09:56","2","NW","4"
"2018-03-12 10:06","","N/A","7"
"2018-03-12 10:26","4","SSE","10"
"2018-03-12 10:36","","N/A","11"
"2018-03-12 10:55","","N/A","9"
"2018-03-12 10:56","","N/A","9"
"2018-03-12 11:06","","N/A","7"
"2018-03-12 11:26","","N/A","10"
"2018-03-12 11:36","","N/A","12"
"2018-03-12 11:46","","N/A","11"
"2018-03-12 11:55","","N/A","11"
"2018-03-12 11:56","4","S","11"
"2018-03-12 12:06","","N/A","10"
"2018-03-12 12:26","","N/A","13"
"2018-03-12 12:36","","N/A","8"
"2018-03-12 12:46","","N/A","8"
"2018-03-12 12:56","8","E","14"
"2018-03-12 13:06","","N/A","20"
"2018-03-12 13:26","","N/A","18"
"2018-03-12 13:36","","N/A","19"
"2018-03-12 13:46","","N/A","15"
"2018-03-12 14:36","","N/A","14"
"2018-03-12 14:55","","N/A","19"
"2018-03-12 14:56","","N/A","19"
"2018-03-12 15:16","","N/A","16"
"2018-03-12 15:26","","N/A","24"
"2018-03-12 15:36","15","ESE","27"
"2018-03-12 16:16","","N/A","23"
"2018-03-12 16:26","11","ESE","21"
"2018-03-12 17:06","","N/A","22"
"2018-03-12 17:16","","N/A","21"
"2018-03-12 17:26","","N/A","21"
"2018-03-12 17:46","","N/A","21"
"2018-03-12 18:16","","N/A","20"
"2018-03-12 18:26","","N/A","20"
"2018-03-12 18:36","","N/A","17"
"2018-03-12 18:55","","N/A","19"
"2018-03-12 19:06","","N/A","19"
"2018-03-12 19:26","","N/A","21"
"2018-03-12 20:06","","N/A","16"
"2018-03-12 20:16","","N/A","22"
"2018-03-12 20:46","","N/A","23"
"2018-03-12 21:06","","N/A","20"
"2018-03-12 21:46","9","ESE","15"
"2018-03-12 21:55","10","E","18"
"2018-03-12 21:56","","N/A","18"
"2018-03-12 22:16","","N/A","10"
"2018-03-12 22:46","","N/A","15"
"2018-03-12 23:16","","N/A","8"
"2018-03-12 23:36","","N/A","8"
"2018-03-13 00:55","","N/A","13"
"2018-03-13 00:56","","N/A","13"
"2018-03-13 01:07","9","E","15"
"2018-03-13 01:16","","N/A","15"
"2018-03-13 02:26","","N/A","12"
"2018-03-13 05:06","","N/A","13"
"2018-03-13 05:36","","N/A","14"
"2018-03-13 06:06","","N/A","12"
"2018-03-13 06:46","","N/A","20"
"2018-03-13 06:56","12","E","19"
"2018-03-13 07:06","","N/A","15"
"2018-03-13 07:26","","N/A","16"
"2018-03-13 07:36","","N/A","18"
"2018-03-13 08:55","","N/A","24"
"2018-03-13 08:56","","N/A","24"
"2018-03-13 09:06","","N/A","26"
"2018-03-13 09:16","","N/A","26"
"2018-03-13 10:26","","N/A","27"
"2018-03-13 10:36","","N/A","27"
"2018-03-13 10:46","","N/A","35"
"2018-03-13 10:55","19","E","33"
"2018-03-13 10:56","","N/A","33"
"2018-03-13 12:36","","N/A","27"
"2018-03-13 13:16","","N/A","31"
"2018-03-13 13:55","","N/A","22"
"2018-03-13 13:56","","N/A","22"
"2018-03-13 14:36","","N/A","37"
"2018-03-13 15:55","","N/A","28"
"2018-03-13 15:56","","N/A","28"
"2018-03-13 16:16","17","ENE","26"
"2018-03-13 17:16","","N/A","19"
"2018-03-13 17:46","","N/A","13"
"2018-03-13 18:36","","N/A","18"
"2018-03-13 18:46","","N/A","18"
"2018-03-13 19:26","","N/A","15"
"2018-03-13 19:36","","N/A","21"
"2018-03-13 19:46","12","N","17"
"2018-03-13 20:06","","N/A","19"
"2018-03-13 20:16","","N/A","14"
"2018-03-13 20:26","","N/A","18"
"2018-03-13 20:36","","N/A","22"
"2018-03-13 20:55","","N/A","20"
"2018-03-13 22:46","","N/A","22"
"2018-03-13 23:06","","N/A","24"
"2018-03-14 00:26","","N/A","27"
"2018-03-14 01:06","","N/A","36"
"2018-03-14 01:16","","N/A","30"
"2018-03-14 06:55","18","N","30"
"2018-03-14 06:56","18","N","30"
"2018-03-14 07:06","","N/A","31"
"2018-03-14 10:26","","N/A","26"
"2018-03-14 11:16","","N/A","25"
"2018-03-14 11:26","","N/A","32"
"2018-03-14 11:36","","N/A","32"
"2018-03-14 11:46","","N/A","28"
"2018-03-14 12:26","","N/A","28"
"2018-03-14 13:26","","N/A","26"
"2018-03-14 13:47","","N/A","21"
"2018-03-14 14:06","","N/A","20"
"2018-03-14 14:55","","N/A","21"
"2018-03-14 14:56","","N/A","21"
"2018-03-14 15:06","","N/A","20"
"2018-03-14 16:46","","N/A","13"
"2018-03-14 16:55","","N/A","13"
"2018-03-14 16:56","","N/A","13"
"2018-03-14 17:26","","N/A","8"
"2018-03-14 17:46","","N/A","11"
"2018-03-14 18:16","10","NNW","14"
"2018-03-14 19:06","","N/A","21"
"2018-03-14 19:16","","N/A","21"
"2018-03-14 20:26","","N/A","25"
"2018-03-14 20:55","","N/A","19"
"2018-03-14 20:56","","N/A","19"
"2018-03-14 21:06","","N/A","26"
"2018-03-14 21:46","","N/A","24"
"2018-03-14 22:16","","N/A","31"
"2018-03-14 22:55","","N/A","27"
"2018-03-14 22:56","","N/A","27"
"2018-03-14 23:06","20","NW","36"
"2018-03-14 23:36","","N/A","32"
"2018-03-15 09:55","15","NW","31"
"2018-03-15 09:56","","N/A","31"
"2018-03-15 10:06","","N/A","36"
"2018-03-15 10:46","","N/A","31"
"2018-03-15 11:06","","N/A","31"
"2018-03-15 11:36","","N/A","25"
"2018-03-15 11:46","","N/A","33"
"2018-03-15 12:06","","N/A","32"
"2018-03-15 12:26","","N/A","28"
"2018-03-15 13:16","","N/A","33"
"2018-03-15 13:26","","N/A","40"
"2018-03-15 15:36","","N/A","35"
"2018-03-15 15:46","21","NW","32"
"2018-03-15 15:55","","N/A","39"
"2018-03-15 15:56","","N/A","39"
"2018-03-15 16:55","","N/A","30"
"2018-03-15 17:16","","N/A","46"
"2018-03-15 17:26","","N/A","35"
"2018-03-15 17:55","","N/A","36"
"2018-03-15 17:56","","N/A","36"
"2018-03-15 18:06","21","WNW","40"
"2018-03-15 18:36","","N/A","39"
"2018-03-15 18:46","","N/A","39"
"2018-03-15 19:06","","N/A","30"
"2018-03-15 19:16","","N/A","32"
"2018-03-15 19:46","14","WNW","27"
"2018-03-15 21:26","","N/A","41"
"2018-03-15 22:16","","N/A","34"
"2018-03-15 22:26","","N/A","36"
"2018-03-15 22:36","","N/A","36"
"2018-03-15 23:06","14","NW","24"
"2018-03-16 00:06","17","NNW","28"
"2018-03-16 00:26","","N/A","28"
"2018-03-16 00:46","","N/A","23"
"2018-03-16 20:16","","N/A","28"
"2018-03-16 21:26","","N/A","25"
"2018-03-16 21:36","","N/A","28"
"2018-03-16 21:46","","N/A","28"
"2018-03-16 22:16","","N/A","27"
"2018-03-16 22:26","14","NW","24"
"2018-03-16 22:36","15","WNW","27"
"2018-03-16 22:46","","N/A","27"
"2018-03-16 23:16","14","WNW","22"
"2018-03-16 23:26","13","W","24"
"2018-03-16 23:36","15","WNW","26"
"2018-03-16 23:46","15","WNW","23"
"2018-03-16 23:55","16","W","23"
"2018-03-16 23:56","17","W","26"
"2018-03-17 00:06","18","WNW","26"
"2018-03-17 00:16","","N/A","24"
"2018-03-17 00:36","","N/A","16"
"2018-03-17 00:46","15","W","18"
"2018-03-17 00:55","14","W","19"
"2018-03-17 00:56","14","W","19"
"2018-03-17 01:06","15","W","24"
"2018-03-17 01:16","16","W","24"
"2018-03-17 01:27","17","W","28"
"2018-03-17 01:36","17","W","28"
"2018-03-17 01:46","18","W","30"
"2018-03-17 01:55","17","W","30"
"2018-03-17 01:56","17","W","30"
"2018-03-17 02:06","18","W","26"
"2018-03-17 02:16","19","W","30"
"2018-03-17 02:26","19","W","30"
"2018-03-17 02:36","22","W","32"
"2018-03-17 02:46","24","W","37"
"2018-03-17 02:55","24","W","34"
"2018-03-17 02:56","24","W","34"
"2018-03-17 03:06","23","W","34"
"2018-03-17 03:16","27","W","37"
"2018-03-17 03:26","25","W","37"
"2018-03-17 03:36","24","W","36"
"2018-03-17 03:46","26","W","40"
"2018-03-17 03:55","24","W","40"
"2018-03-17 03:56","24","W","40"
"2018-03-17 04:06","22","WNW","38"
"2018-03-17 04:16","19","WNW","32"
"2018-03-17 04:26","20","WNW","28"
"2018-03-17 04:36","21","WNW","36"
"2018-03-17 04:46","22","WNW","36"
"2018-03-17 04:55","21","WNW","31"
"2018-03-17 04:56","21","WNW","31"
"2018-03-17 05:06","21","WNW","31"
"2018-03-17 05:16","21","WNW","31"
"2018-03-17 05:26","21","WNW","34"
"2018-03-17 05:36","21","WNW","31"
"2018-03-17 05:46","21","WNW","30"
"2018-03-17 05:55","19","WNW","28"
"2018-03-17 05:56","19","WNW","28"
"2018-03-17 06:06","18","WNW","27"
"2018-03-17 06:16","17","NW","29"
"2018-03-17 06:26","18","NW","28"
"2018-03-17 06:36","17","NW","28"
"2018-03-17 06:46","13","NW","28"
"2018-03-17 06:55","15","NW","23"
"2018-03-17 06:56","15","NW","23"
"2018-03-17 07:06","17","NW","32"
"2018-03-17 07:16","20","NW","32"
"2018-03-17 07:26","17","NW","28"
"2018-03-17 08:06","7","NNW","15"
"2018-03-17 08:16","12","NNW","19"
"2018-03-17 08:26","10","NNW","19"
"2018-03-17 08:36","15","NW","27"
"2018-03-17 08:46","18","NNW","29"
"2018-03-17 08:55","17","N","28"
"2018-03-17 08:56","17","N","32"
"2018-03-17 09:06","23","NNW","35"
"2018-03-17 09:16","20","NNW","37"
"2018-03-17 09:26","19","N","34"
"2018-03-17 09:36","21","N","34"
"2018-03-17 09:46","18","NNE","31"
"2018-03-17 09:55","23","NNE","34"
"2018-03-17 09:56","24","NNE","34"
"2018-03-17 10:06","28","N","42"
"2018-03-17 10:16","","N/A","42"
"2018-03-17 10:26","33","N","49"
"2018-03-17 10:36","29","N","49"
"2018-03-17 10:46","","N/A","45"
"2018-03-17 10:55","28","N","43"
"2018-03-17 10:56","28","N","43"
"2018-03-17 11:06","28","N","41"
"2018-03-17 11:16","21","NNE","41"
"2018-03-17 11:26","26","NNE","40"
"2018-03-17 11:36","28","NNE","40"
"2018-03-17 11:46","24","NNE","40"
"2018-03-17 11:55","25","NNE","40"
"2018-03-17 11:56","24","NNE","40"
"2018-03-17 12:06","26","N","42"
"2018-03-17 12:16","29","N","42"
"2018-03-17 12:26","28","N","44"
"2018-03-17 12:36","22","N","43"
"2018-03-17 12:46","18","N","37"
"2018-03-17 12:55","23","N","35"
"2018-03-17 12:56","23","N","35"
"2018-03-17 13:06","26","N","37"
"2018-03-17 13:16","24","N","37"
"2018-03-17 13:26","23","N","39"
"2018-03-17 13:36","23","N","39"
"2018-03-17 13:46","20","N","37"
"2018-03-17 13:55","23","N","37"
"2018-03-17 13:56","23","N","37"
"2018-03-17 14:06","","N/A","35"
"2018-03-17 14:36","19","N","30"
"2018-03-17 14:46","","N/A","30"
"2018-03-17 14:55","","N/A","30"
"2018-03-17 14:56","18","N","31"
"2018-03-17 15:06","17","NNW","34"
"2018-03-17 15:16","17","NNW","30"
"2018-03-17 15:26","18","N","30"
"2018-03-17 15:36","15","N","30"
"2018-03-17 15:46","17","N","26"
"2018-03-17 15:55","16","N","24"
"2018-03-17 15:56","16","N","24"
"2018-03-17 16:06","16","N","28"
"2018-03-17 16:16","19","N","28"
"2018-03-17 16:46","","N/A","21"
"2018-03-17 17:16","12","N","18"
"2018-03-17 17:27","","N/A","19"
"2018-03-17 17:36","","N/A","17"
"2018-03-17 17:46","8","N","18"
"2018-03-17 17:55","","N/A","18"
"2018-03-17 17:56","","N/A","18"
"2018-03-17 18:06","10","NNW","14"
"2018-03-17 18:16","8","NNW","15"
"2018-03-17 18:26","7","NNW","15"
"2018-03-17 18:36","7","N","13"
"2018-03-17 18:47","6","NW","13"
"2018-03-17 18:55","5","NW","9"
"2018-03-17 18:56","5","NW","9"
"2018-03-17 19:06","","N/A","8"
"2018-03-17 19:16","4","WNW","6"
"2018-03-17 19:26","","N/A","7"
"2018-03-17 19:46","6","WNW","8"
"2018-03-17 19:55","5","WNW","7"
"2018-03-17 19:56","4","WNW","7"
"2018-03-17 20:06","5","WNW","6"
"2018-03-17 20:16","4","WNW","7"
"2018-03-17 20:26","4","W","7"
"2018-03-17 20:36","4","W","6"
"2018-03-17 20:46","5","W","7"
"2018-03-17 20:55","5","WNW","8"
"2018-03-17 20:56","5","WNW","8"
"2018-03-17 21:06","6","WNW","9"
"2018-03-17 21:16","6","NW","9"
"2018-03-17 21:26","8","NW","11"
"2018-03-17 21:36","8","NW","10"
"2018-03-17 21:46","8","NW","11"
"2018-03-17 21:55","8","NNW","13"
"2018-03-17 21:56","8","NNW","13"
"2018-03-17 22:06","7","NNW","13"
"2018-03-17 22:16","8","NW","10"
"2018-03-17 22:26","6","NW","9"
"2018-03-17 22:36","8","NW","10"
"2018-03-17 22:46","6","NW","10"
"2018-03-17 22:55","6","NW","8"
"2018-03-17 22:56","6","NW","8"
"2018-03-17 23:06","6","NW","8"
"2018-03-17 23:16","6","NW","8"
"2018-03-17 23:26","5","NW","8"
"2018-03-17 23:36","7","WNW","9"
"2018-03-17 23:46","8","WNW","11"
"2018-03-17 23:55","10","WNW","13"
"2018-03-17 23:56","10","WNW","13"
"2018-03-18 00:06","8","NW","12"
"2018-03-18 00:16","9","WNW","12"
"2018-03-18 00:26","10","WNW","13"
"2018-03-18 00:36","8","NW","14"
"2018-03-18 00:47","7","NW","14"
"2018-03-18 00:55","8","NW","13"
"2018-03-18 00:56","8","NW","13"
"2018-03-18 01:06","8","NW","13"
"2018-03-18 01:16","9","NW","13"
"2018-03-18 01:26","9","NW","13"
"2018-03-18 01:36","8","NW","12"
"2018-03-18 01:46","7","NW","12"
"2018-03-18 01:55","7","NW","11"
"2018-03-18 01:56","7","NW","11"
"2018-03-18 02:06","9","NNW","14"
"2018-03-18 02:16","8","NW","14"
"2018-03-18 02:26","8","NW","14"
"2018-03-18 02:36","10","WNW","14"
"2018-03-18 02:46","11","WNW","14"
"2018-03-18 02:55","10","WNW","14"
"2018-03-18 02:56","10","WNW","14"
"2018-03-18 03:06","8","NW","13"
"2018-03-18 03:16","8","NW","12"
"2018-03-18 03:26","9","NW","14"
"2018-03-18 03:36","9","NW","15"
"2018-03-18 03:46","10","NW","14"
"2018-03-18 03:55","9","NW","15"
"2018-03-18 03:56","9","NW","15"
"2018-03-18 04:06","10","NW","15"
"2018-03-18 04:16","10","NW","15"
"2018-03-18 04:26","9","NW","15"
"2018-03-18 04:36","8","NW","15"
"2018-03-18 04:46","9","NW","14"
"2018-03-18 04:55","8","NW","13"
"2018-03-18 04:56","8","NW","13"
"2018-03-18 05:06","10","NW","14"
"2018-03-18 05:16","8","NW","13"
"2018-03-18 05:26","8","NW","13"
"2018-03-18 05:36","8","NW","13"
"2018-03-18 05:46","9","NW","13"
"2018-03-18 05:55","9","NW","13"
"2018-03-18 05:56","9","NW","13"
"2018-03-18 06:06","8","NW","12"
"2018-03-18 06:16","8","NW","12"
"2018-03-18 06:26","9","NW","15"
"2018-03-18 06:36","10","NW","15"
"2018-03-18 06:46","12","NW","16"
"2018-03-18 06:55","11","NW","18"
"2018-03-18 06:56","11","NW","18"
"2018-03-18 07:06","10","NW","18"
"2018-03-18 07:16","9","NNW","14"
"2018-03-18 07:26","9","NW","14"
"2018-03-18 07:36","9","NW","13"
"2018-03-18 07:47","9","NW","15"
"2018-03-18 07:55","9","NW","15"
"2018-03-18 07:56","9","NW","15"
"2018-03-18 08:06","9","NW","15"
"2018-03-18 08:16","10","NNW","15"
"2018-03-18 08:26","12","NNW","20"
"2018-03-18 08:36","12","NW","20"
"2018-03-18 08:46","12","NW","17"
"2018-03-18 08:55","10","NW","18"
"2018-03-18 08:56","11","NW","18"
"2018-03-18 09:06","12","NW","19"
"2018-03-18 09:16","13","NW","19"
"2018-03-18 09:26","12","NW","18"
"2018-03-18 09:36","12","NW","18"
"2018-03-18 09:46","12","NW","18"
"2018-03-18 09:55","11","NW","16"
"2018-03-18 09:56","11","NW","16"
"2018-03-18 10:06","10","NW","17"
"2018-03-18 10:16","12","NW","17"
"2018-03-18 10:26","13","NNW","19"
"2018-03-18 10:36","12","NW","21"
"2018-03-18 10:46","12","NW","21"
"2018-03-18 10:55","15","WNW","22"
"2018-03-18 10:56","14","WNW","22"
"2018-03-18 11:06","13","NW","21"
"2018-03-18 11:16","13","NW","20"
"2018-03-18 11:36","9","NNW","18"
"2018-03-18 15:26","","N/A","24"
"2018-03-18 17:26","","N/A","23"
"2018-03-18 17:36","","N/A","22"
"2018-03-18 17:46","","N/A","23"
"2018-03-18 17:55","","N/A","21"
"2018-03-18 17:56","","N/A","21"
"2018-03-18 18:06","","N/A","21"
"2018-03-18 18:16","","N/A","16"
"2018-03-18 18:26","","N/A","19"
"2018-03-18 18:55","","N/A","16"
"2018-03-18 18:56","11","WNW","16"
"2018-03-18 19:16","","N/A","14"
"2018-03-18 19:26","9","WNW","14"
"2018-03-18 19:36","9","WNW","12"
"2018-03-18 20:16","","N/A","6"
"2018-03-18 20:26","","N/A","6"
"2018-03-18 20:55","5","W","6"
"2018-03-18 20:56","4","WNW","6"
"2018-03-18 21:06","4","WNW","9"
"2018-03-18 21:16","5","NW","9"
"2018-03-18 21:26","4","NW","6"
"2018-03-18 21:36","4","N","6"
"2018-03-18 21:46","7","NE","8"
"2018-03-18 21:55","6","NE","9"
"2018-03-18 21:56","6","NE","9"
"2018-03-18 22:06","4","W","8"
"2018-03-18 22:16","3","NNW","6"
"2018-03-18 22:26","4","N","7"
"2018-03-18 22:36","5","N","7"
"2018-03-18 22:46","3","NNW","7"
"2018-03-18 22:55","3","NNW","6"
"2018-03-18 22:56","3","NNW","6"
"2018-03-18 23:06","4","NW","8"
"2018-03-18 23:16","6","WNW","9"
"2018-03-18 23:26","8","WNW","10"
"2018-03-18 23:36","7","NW","10"
"2018-03-18 23:46","7","NW","10"
"2018-03-18 23:55","7","NNW","10"
"2018-03-18 23:56","7","NNW","10"
"2018-03-19 00:06","8","NW","10"
"2018-03-19 00:16","11","NW","15"
"2018-03-19 00:26","12","NW","18"
"2018-03-19 00:36","9","NW","18"
"2018-03-19 00:46","11","NNW","16"
"2018-03-19 00:55","11","NNW","16"
"2018-03-19 00:56","11","NNW","16"
"2018-03-19 01:06","10","NW","15"
"2018-03-19 01:16","9","NW","14"
"2018-03-19 01:26","10","NW","15"
"2018-03-19 01:36","11","NNW","16"
"2018-03-19 01:46","11","NW","16"
"2018-03-19 01:55","12","NW","15"
"2018-03-19 01:56","12","NW","15"
"2018-03-19 02:06","11","NNW","17"
"2018-03-19 02:16","12","NW","17"
"2018-03-19 02:26","10","NW","15"
"2018-03-19 02:36","10","NW","13"
"2018-03-19 02:46","10","NW","15"
"2018-03-19 02:55","10","NW","14"
"2018-03-19 02:56","10","NW","14"
"2018-03-19 03:06","10","NW","14"
"2018-03-19 03:16","10","NW","14"
"2018-03-19 03:26","10","NW","14"
"2018-03-19 03:36","10","NW","14"
"2018-03-19 03:46","10","NW","15"
