"Time EST","Relative Humidity (%)"
"2018-03-28 18:06","86"
"2018-03-28 18:16","86"
"2018-03-28 18:26","85"
"2018-03-28 18:36","85"
"2018-03-28 18:46","85"
"2018-03-28 18:55","84"
"2018-03-28 18:56","84"
"2018-03-28 19:06","84"
"2018-03-28 19:16","84"
"2018-03-28 19:26","83"
"2018-03-28 19:36","83"
"2018-03-28 19:46","83"
"2018-03-28 19:55","83"
"2018-03-28 19:56","83"
"2018-03-28 20:06","83"
"2018-03-28 20:16","83"
"2018-03-28 20:26","82"
"2018-03-28 20:36","83"
"2018-03-28 20:46","83"
"2018-03-28 20:55","83"
"2018-03-28 20:56","83"
"2018-03-28 21:06","84"
"2018-03-28 21:16","84"
"2018-03-28 21:26","83"
"2018-03-28 21:36","84"
"2018-03-28 21:46","84"
"2018-03-28 21:55","83"
"2018-03-28 21:56","84"
"2018-03-28 22:07","84"
"2018-03-28 22:16","84"
"2018-03-28 22:26","84"
"2018-03-28 22:36","85"
"2018-03-28 22:46","84"
"2018-03-28 22:55","84"
"2018-03-28 22:56","85"
"2018-03-28 23:06","84"
"2018-03-28 23:16","85"
"2018-03-28 23:26","85"
"2018-03-28 23:36","86"
"2018-03-28 23:46","86"
"2018-03-28 23:55","86"
"2018-03-28 23:56","86"
"2018-03-29 00:06","87"
"2018-03-29 00:16","87"
"2018-03-29 00:26","87"
"2018-03-29 00:36","87"
"2018-03-29 00:46","87"
"2018-03-29 00:55","87"
"2018-03-29 00:56","87"
"2018-03-29 01:06","87"
"2018-03-29 01:16","87"
"2018-03-29 01:26","87"
"2018-03-29 01:36","88"
"2018-03-29 01:46","88"
"2018-03-29 01:55","88"
"2018-03-29 01:56","88"
"2018-03-29 02:06","87"
"2018-03-29 02:16","88"
"2018-03-29 02:26","88"
"2018-03-29 02:36","88"
"2018-03-29 02:46","89"
"2018-03-29 02:55","88"
"2018-03-29 02:56","89"
"2018-03-29 03:06","89"
"2018-03-29 03:16","89"
"2018-03-29 03:26","88"
"2018-03-29 03:36","88"
"2018-03-29 03:46","89"
"2018-03-29 03:55","89"
"2018-03-29 03:56","89"
"2018-03-29 04:06","89"
"2018-03-29 04:16","89"
"2018-03-29 04:26","89"
"2018-03-29 04:36","89"
"2018-03-29 04:46","89"
"2018-03-29 04:55","89"
"2018-03-29 04:56","89"
"2018-03-29 05:06","90"
"2018-03-29 05:16","90"
"2018-03-29 05:26","90"
"2018-03-29 05:36","90"
"2018-03-29 05:46","90"
"2018-03-29 05:55","90"
"2018-03-29 05:56","90"
"2018-03-29 06:06","90"
"2018-03-29 06:16","91"
"2018-03-29 06:26","90"
"2018-03-29 06:36","91"
"2018-03-29 06:46","90"
"2018-03-29 06:55","91"
"2018-03-29 06:56","91"
"2018-03-29 07:06","91"
"2018-03-29 07:16","91"
"2018-03-29 07:26","91"
"2018-03-29 07:36","91"
"2018-03-29 07:46","92"
"2018-03-29 07:55","91"
"2018-03-29 07:56","91"
"2018-03-29 08:06","92"
"2018-03-29 08:16","92"
"2018-03-29 08:26","91"
"2018-03-29 08:36","91"
"2018-03-29 08:46","92"
"2018-03-29 08:55","91"
"2018-03-29 08:56","91"
"2018-03-29 09:06","92"
"2018-03-29 09:16","92"
"2018-03-29 09:26","91"
"2018-03-29 09:36","92"
"2018-03-29 09:46","91"
"2018-03-29 09:55","91"
"2018-03-29 09:56","92"
"2018-03-29 10:06","91"
"2018-03-29 10:16","91"
"2018-03-29 10:26","91"
"2018-03-29 10:36","91"
"2018-03-29 10:46","90"
"2018-03-29 10:55","90"
"2018-03-29 10:56","90"
"2018-03-29 11:06","90"
"2018-03-29 11:16","89"
"2018-03-29 11:26","88"
"2018-03-29 11:36","87"
"2018-03-29 11:46","86"
"2018-03-29 11:55","86"
"2018-03-29 11:56","86"
"2018-03-29 12:06","85"
"2018-03-29 12:16","85"
"2018-03-29 12:26","83"
"2018-03-29 12:36","83"
"2018-03-29 12:46","82"
"2018-03-29 12:55","81"
"2018-03-29 12:56","81"
"2018-03-29 13:06","80"
"2018-03-29 13:16","80"
"2018-03-29 13:26","80"
"2018-03-29 13:36","80"
"2018-03-29 13:46","79"
"2018-03-29 13:55","79"
"2018-03-29 13:56","79"
"2018-03-29 14:06","79"
"2018-03-29 14:16","79"
"2018-03-29 14:26","79"
"2018-03-29 14:36","78"
"2018-03-29 14:46","78"
"2018-03-29 14:55","78"
"2018-03-29 14:56","78"
"2018-03-29 15:06","77"
"2018-03-29 15:16","78"
"2018-03-29 15:26","78"
"2018-03-29 15:36","77"
"2018-03-29 15:46","77"
"2018-03-29 15:55","77"
"2018-03-29 15:56","77"
"2018-03-29 16:07","77"
"2018-03-29 16:16","77"
"2018-03-29 16:26","75"
"2018-03-29 16:36","76"
"2018-03-29 16:46","76"
"2018-03-29 16:55","74"
"2018-03-29 16:56","76"
"2018-03-29 17:06","75"
"2018-03-29 17:16","76"
"2018-03-29 17:26","74"
"2018-03-29 17:36","75"
"2018-03-29 17:46","77"
"2018-03-29 17:55","77"
"2018-03-29 17:56","78"
"2018-03-29 18:06","78"
"2018-03-29 18:16","79"
"2018-03-29 18:26","79"
"2018-03-29 18:36","80"
"2018-03-29 18:46","81"
"2018-03-29 18:55","82"
"2018-03-29 18:56","82"
"2018-03-29 19:06","83"
"2018-03-29 19:16","84"
"2018-03-29 19:27","84"
"2018-03-29 19:36","84"
"2018-03-29 19:46","85"
"2018-03-29 19:55","85"
"2018-03-29 19:56","86"
"2018-03-29 20:06","87"
"2018-03-29 20:16","87"
"2018-03-29 20:26","87"
"2018-03-29 20:36","88"
"2018-03-29 20:46","88"
"2018-03-29 20:55","88"
"2018-03-29 20:56","88"
"2018-03-29 21:06","89"
"2018-03-29 21:16","90"
"2018-03-29 21:26","89"
"2018-03-29 21:36","90"
"2018-03-29 21:46","90"
"2018-03-29 21:55","90"
"2018-03-29 21:56","90"
"2018-03-29 22:07","90"
"2018-03-29 22:16","91"
"2018-03-29 22:27","91"
"2018-03-29 22:36","91"
"2018-03-29 22:46","91"
"2018-03-29 22:55","91"
"2018-03-29 22:56","91"
"2018-03-29 23:06","91"
"2018-03-29 23:16","92"
"2018-03-29 23:26","92"
"2018-03-29 23:36","92"
"2018-03-29 23:46","92"
"2018-03-29 23:55","92"
"2018-03-29 23:56","92"
"2018-03-30 00:07","92"
"2018-03-30 00:16","93"
"2018-03-30 00:26","92"
"2018-03-30 00:36","92"
"2018-03-30 00:46","93"
"2018-03-30 00:55","93"
"2018-03-30 00:56","93"
"2018-03-30 01:07","93"
"2018-03-30 01:16","93"
"2018-03-30 01:26","93"
"2018-03-30 01:36","93"
"2018-03-30 01:46","94"
"2018-03-30 01:55","93"
"2018-03-30 01:56","94"
"2018-03-30 02:06","93"
"2018-03-30 02:16","94"
"2018-03-30 02:26","93"
"2018-03-30 02:36","93"
"2018-03-30 02:46","94"
"2018-03-30 02:55","94"
"2018-03-30 02:56","94"
"2018-03-30 03:06","94"
"2018-03-30 03:16","95"
"2018-03-30 03:26","94"
"2018-03-30 03:36","94"
"2018-03-30 03:46","95"
"2018-03-30 03:55","94"
"2018-03-30 03:56","94"
"2018-03-30 04:06","95"
"2018-03-30 04:16","95"
"2018-03-30 04:26","95"
"2018-03-30 04:36","95"
"2018-03-30 04:46","95"
"2018-03-30 04:55","95"
"2018-03-30 04:56","95"
"2018-03-30 05:06","95"
"2018-03-30 05:16","95"
"2018-03-30 05:26","95"
"2018-03-30 05:36","95"
"2018-03-30 05:47","95"
"2018-03-30 05:55","95"
"2018-03-30 05:56","95"
"2018-03-30 06:06","95"
"2018-03-30 06:16","95"
"2018-03-30 06:26","96"
"2018-03-30 06:36","95"
"2018-03-30 06:46","96"
"2018-03-30 06:55","96"
"2018-03-30 06:56","96"
"2018-03-30 07:07","95"
"2018-03-30 07:16","96"
"2018-03-30 07:26","96"
"2018-03-30 07:36","96"
"2018-03-30 07:46","96"
"2018-03-30 07:55","95"
"2018-03-30 07:56","95"
"2018-03-30 08:06","95"
"2018-03-30 08:16","96"
"2018-03-30 08:26","95"
"2018-03-30 08:36","95"
"2018-03-30 08:46","96"
"2018-03-30 08:55","95"
"2018-03-30 08:56","95"
"2018-03-30 09:06","95"
"2018-03-30 09:16","95"
"2018-03-30 09:26","95"
"2018-03-30 09:36","95"
"2018-03-30 09:46","95"
"2018-03-30 09:55","95"
"2018-03-30 09:56","95"
"2018-03-30 10:06","94"
"2018-03-30 10:16","95"
"2018-03-30 10:26","94"
"2018-03-30 10:36","94"
"2018-03-30 10:46","95"
"2018-03-30 10:55","94"
"2018-03-30 10:56","94"
"2018-03-30 11:06","94"
"2018-03-30 11:16","94"
"2018-03-30 11:26","94"
"2018-03-30 11:36","94"
"2018-03-30 11:46","94"
"2018-03-30 11:55","93"
"2018-03-30 11:56","94"
"2018-03-30 12:06","93"
"2018-03-30 12:16","93"
"2018-03-30 12:26","93"
"2018-03-30 12:36","92"
"2018-03-30 12:46","92"
"2018-03-30 12:55","92"
"2018-03-30 12:56","91"
"2018-03-30 13:06","91"
"2018-03-30 13:16","91"
"2018-03-30 13:26","90"
"2018-03-30 13:36","90"
"2018-03-30 13:46","89"
"2018-03-30 13:55","88"
"2018-03-30 13:56","88"
"2018-03-30 14:06","87"
"2018-03-30 14:16","87"
"2018-03-30 14:26","86"
"2018-03-30 14:36","85"
"2018-03-30 14:46","85"
"2018-03-30 14:55","84"
"2018-03-30 14:56","84"
"2018-03-30 15:06","83"
"2018-03-30 15:16","82"
"2018-03-30 15:26","81"
"2018-03-30 15:36","81"
"2018-03-30 15:46","81"
"2018-03-30 15:55","80"
"2018-03-30 15:56","80"
"2018-03-30 16:06","80"
"2018-03-30 16:16","80"
"2018-03-30 16:26","79"
"2018-03-30 16:36","79"
"2018-03-30 16:46","79"
"2018-03-30 16:55","79"
"2018-03-30 16:56","79"
"2018-03-30 17:06","79"
"2018-03-30 17:16","78"
"2018-03-30 17:26","79"
"2018-03-30 17:36","78"
"2018-03-30 17:46","78"
"2018-03-30 17:55","77"
"2018-03-30 17:56","78"
"2018-03-30 18:07","77"
"2018-03-30 18:16","77"
"2018-03-30 18:26","75"
"2018-03-30 18:36","74"
"2018-03-30 18:46","75"
"2018-03-30 18:55","73"
"2018-03-30 18:56","75"
"2018-03-30 19:06","73"
"2018-03-30 19:16","74"
"2018-03-30 19:26","73"
"2018-03-30 19:36","73"
"2018-03-30 19:46","72"
"2018-03-30 19:55","72"
"2018-03-30 19:56","72"
"2018-03-30 20:07","71"
"2018-03-30 20:16","71"
"2018-03-30 20:26","69"
"2018-03-30 20:36","69"
"2018-03-30 20:47","69"
"2018-03-30 20:55","68"
"2018-03-30 20:56","68"
"2018-03-30 21:06","68"
"2018-03-30 21:16","69"
"2018-03-30 21:26","68"
"2018-03-30 21:36","67"
"2018-03-30 21:46","67"
"2018-03-30 21:55","66"
"2018-03-30 21:56","66"
"2018-03-30 22:06","66"
"2018-03-30 22:16","66"
"2018-03-30 22:26","65"
"2018-03-30 22:36","64"
"2018-03-30 22:46","63"
"2018-03-30 22:55","64"
"2018-03-30 22:56","64"
"2018-03-30 23:06","64"
"2018-03-30 23:16","64"
"2018-03-30 23:26","64"
"2018-03-30 23:36","64"
"2018-03-30 23:46","64"
"2018-03-30 23:55","64"
"2018-03-30 23:56","63"
"2018-03-31 00:06","63"
"2018-03-31 00:16","63"
"2018-03-31 00:26","64"
"2018-03-31 00:36","63"
"2018-03-31 00:46","64"
"2018-03-31 00:55","63"
"2018-03-31 00:56","62"
"2018-03-31 01:06","62"
"2018-03-31 01:16","62"
"2018-03-31 01:26","62"
"2018-03-31 01:36","62"
"2018-03-31 01:46","64"
"2018-03-31 01:55","66"
"2018-03-31 01:56","66"
"2018-03-31 02:06","68"
"2018-03-31 02:16","68"
"2018-03-31 02:26","70"
"2018-03-31 02:36","72"
"2018-03-31 02:46","71"
"2018-03-31 02:55","71"
"2018-03-31 02:56","71"
"2018-03-31 03:06","69"
"2018-03-31 03:16","67"
"2018-03-31 03:26","66"
"2018-03-31 03:36","66"
"2018-03-31 03:46","68"
"2018-03-31 03:55","68"
"2018-03-31 03:56","68"
"2018-03-31 04:06","66"
"2018-03-31 04:16","67"
"2018-03-31 04:26","69"
"2018-03-31 04:36","72"
"2018-03-31 04:46","71"
"2018-03-31 04:55","69"
"2018-03-31 04:56","69"
"2018-03-31 05:06","68"
"2018-03-31 05:16","68"
"2018-03-31 05:26","69"
"2018-03-31 05:36","70"
"2018-03-31 05:46","71"
"2018-03-31 05:55","72"
"2018-03-31 05:56","72"
"2018-03-31 06:06","72"
"2018-03-31 06:16","72"
"2018-03-31 06:26","72"
"2018-03-31 06:36","72"
"2018-03-31 06:46","72"
"2018-03-31 06:55","72"
"2018-03-31 06:56","74"
"2018-03-31 07:06","72"
"2018-03-31 07:16","73"
"2018-03-31 07:36","72"
"2018-03-31 07:46","74"
"2018-03-31 07:55","72"
"2018-03-31 07:56","73"
"2018-03-31 08:06","71"
"2018-03-31 08:16","72"
"2018-03-31 08:26","73"
"2018-03-31 08:36","72"
"2018-03-31 08:46","71"
"2018-03-31 08:55","71"
"2018-03-31 08:56","71"
"2018-03-31 09:06","69"
"2018-03-31 09:16","68"
"2018-03-31 09:26","68"
"2018-03-31 09:36","68"
"2018-03-31 09:46","68"
"2018-03-31 09:55","66"
"2018-03-31 09:56","66"
"2018-03-31 10:06","66"
"2018-03-31 10:16","65"
"2018-03-31 10:26","64"
"2018-03-31 10:36","64"
"2018-03-31 10:46","64"
"2018-03-31 10:55","65"
"2018-03-31 10:56","64"
"2018-03-31 11:06","64"
"2018-03-31 11:16","65"
"2018-03-31 11:26","61"
"2018-03-31 11:36","60"
"2018-03-31 11:46","61"
"2018-03-31 11:55","60"
"2018-03-31 11:56","59"
"2018-03-31 12:06","57"
"2018-03-31 12:16","57"
"2018-03-31 12:26","58"
"2018-03-31 12:36","57"
"2018-03-31 12:46","57"
"2018-03-31 12:55","57"
"2018-03-31 12:56","57"
"2018-03-31 12:57","57"
"2018-03-31 13:06","56"
"2018-03-31 13:16","57"
"2018-03-31 13:26","55"
"2018-03-31 13:36","55"
"2018-03-31 13:46","55"
"2018-03-31 13:55","54"
"2018-03-31 13:56","56"
"2018-03-31 14:06","55"
"2018-03-31 14:16","54"
"2018-03-31 14:26","53"
"2018-03-31 14:36","53"
"2018-03-31 14:46","54"
"2018-03-31 14:55","54"
"2018-03-31 14:56","53"
"2018-03-31 14:58","54"
"2018-03-31 15:16","51"
"2018-03-31 15:26","51"
"2018-03-31 15:36","50"
"2018-03-31 15:46","50"
"2018-03-31 15:55","48"
"2018-03-31 15:56","50"
"2018-03-31 16:06","49"
"2018-03-31 16:16","48"
"2018-03-31 16:26","48"
"2018-03-31 16:36","47"
"2018-03-31 16:46","47"
"2018-03-31 16:55","46"
"2018-03-31 16:56","46"
"2018-03-31 16:57","48"
"2018-03-31 17:16","48"
"2018-03-31 17:36","47"
"2018-03-31 17:55","49"
"2018-03-31 17:56","49"
"2018-03-31 18:16","48"
"2018-03-31 18:36","50"
"2018-03-31 18:55","50"
"2018-03-31 18:56","50"
"2018-03-31 19:16","48"
"2018-03-31 19:36","48"
"2018-03-31 19:55","46"
"2018-03-31 19:56","46"
"2018-03-31 20:16","46"
"2018-03-31 20:36","46"
"2018-03-31 20:55","45"
"2018-03-31 20:56","44"
"2018-03-31 21:16","42"
"2018-03-31 21:36","43"
"2018-03-31 21:55","43"
"2018-03-31 21:56","43"
"2018-03-31 22:16","45"
"2018-03-31 22:36","45"
"2018-03-31 22:55","44"
"2018-03-31 22:56","44"
"2018-03-31 23:16","43"
"2018-03-31 23:36","49"
"2018-03-31 23:55","57"
"2018-03-31 23:56","58"
