"Time EST","Precipitation 1h (mm)","Precipitation Rate (mm/h)","Precipitation Yes/No"
"2017-12-29 06:32","0.0","0","No"
"2017-12-29 06:42","0.0","0","No"
"2017-12-29 06:52","0.0","0","No"
"2017-12-29 07:02","0.0","0","No"
"2017-12-29 07:12","0.0","0","No"
"2017-12-29 07:22","0.0","0","No"
"2017-12-29 07:32","0.0","0","No"
"2017-12-29 07:42","0.0","0","No"
"2017-12-29 07:52","0.0","0","No"
"2017-12-29 08:02","0.0","0","No"
"2017-12-29 08:12","0.0","0","No"
"2017-12-29 08:22","0.0","0","No"
"2017-12-29 08:32","0.0","0","No"
"2017-12-29 08:42","0.0","0","No"
"2017-12-29 08:52","0.0","0","No"
"2017-12-29 09:02","0.0","0","No"
"2017-12-29 09:12","0.0","0","No"
"2017-12-29 09:22","0.0","0","No"
"2017-12-29 09:32","0.0","0","No"
"2017-12-29 09:42","0.0","0","No"
"2017-12-29 09:52","0.0","0","No"
"2017-12-29 10:02","0.0","0","No"
"2017-12-29 10:12","0.0","0","No"
"2017-12-29 10:22","0.0","0","No"
"2017-12-29 10:32","0.0","0","No"
"2017-12-29 10:42","0.0","0","No"
"2017-12-29 10:52","0.0","0","No"
"2017-12-29 11:02","0.0","0","No"
"2017-12-29 11:12","0.0","0","No"
"2017-12-29 11:22","0.0","0","No"
"2017-12-29 11:32","0.0","0","No"
"2017-12-29 11:42","0.0","0","No"
"2017-12-29 11:52","0.0","0","No"
"2017-12-29 12:02","0.0","0","No"
"2017-12-29 12:12","0.0","0","No"
"2017-12-29 12:22","0.0","0","No"
"2017-12-29 12:32","0.0","0","No"
"2017-12-29 12:42","0.0","0","No"
"2017-12-29 12:52","0.0","0","No"
"2017-12-29 13:02","0.0","0","No"
"2017-12-29 13:12","0.0","0","No"
"2017-12-29 13:22","0.0","0","No"
"2017-12-29 13:32","0.0","0","No"
"2017-12-29 13:42","0.0","0","No"
"2017-12-29 13:52","0.0","0","No"
"2017-12-29 14:02","0.0","0","No"
"2017-12-29 14:12","0.0","0","No"
"2017-12-29 14:22","0.0","0","No"
"2017-12-29 14:32","0.0","0","No"
"2017-12-29 14:42","0.0","0","No"
"2017-12-29 14:52","0.0","0","No"
"2017-12-29 15:02","0.0","0","No"
"2017-12-29 15:12","0.0","0","No"
"2017-12-29 15:22","0.0","0","No"
"2017-12-29 15:32","0.0","0","No"
"2017-12-29 15:42","0.0","0","No"
"2017-12-29 15:52","0.0","0","No"
"2017-12-29 16:02","0.0","0","No"
"2017-12-29 16:12","0.0","0","No"
"2017-12-29 16:22","0.0","0","No"
"2017-12-29 16:32","0.0","0","No"
"2017-12-29 16:42","0.0","0","No"
"2017-12-29 16:52","0.0","0","No"
"2017-12-29 17:02","0.0","0","No"
"2017-12-29 17:12","0.0","0","No"
"2017-12-29 17:22","0.0","0","No"
"2017-12-29 17:32","0.0","0","No"
"2017-12-29 17:42","0.0","0","No"
"2017-12-29 17:52","0.0","0","No"
"2017-12-29 18:02","0.0","0","No"
"2017-12-29 18:12","0.0","0","No"
"2017-12-29 18:22","0.0","0","No"
"2017-12-29 18:32","0.0","0","No"
"2017-12-29 18:42","0.0","0","No"
"2017-12-29 18:52","0.0","0","No"
"2017-12-29 19:02","0.0","0","No"
"2017-12-29 19:12","0.0","0","No"
"2017-12-29 19:22","0.0","0","No"
"2017-12-29 19:32","0.0","0","No"
"2017-12-29 19:42","0.0","0","No"
"2017-12-29 19:52","0.0","0","No"
"2017-12-29 20:02","0.0","0","No"
"2017-12-29 20:12","0.0","0","No"
"2017-12-29 20:22","0.0","0","No"
"2017-12-29 20:32","0.0","0","No"
"2017-12-29 20:42","0.0","0","No"
"2017-12-29 20:52","0.0","0","No"
"2017-12-29 21:02","0.0","0","No"
"2017-12-29 21:12","0.0","0","No"
"2017-12-29 21:22","0.0","0","No"
"2017-12-29 21:32","0.0","0","No"
"2017-12-29 21:42","0.0","0","No"
"2017-12-29 21:52","0.0","0","No"
"2017-12-29 22:02","0.0","0","No"
"2017-12-29 22:12","0.0","0","No"
"2017-12-29 22:22","0.0","0","No"
"2017-12-29 22:32","0.0","0","No"
"2017-12-29 22:42","0.0","0","No"
"2017-12-29 22:52","0.0","0","No"
"2017-12-29 23:02","0.0","0","No"
"2017-12-29 23:12","0.0","0","No"
"2017-12-29 23:22","0.0","0","No"
"2017-12-29 23:32","0.0","0","No"
"2017-12-29 23:42","0.0","0","No"
"2017-12-29 23:52","0.0","0","No"
"2017-12-30 00:02","0.0","0","No"
"2017-12-30 00:12","0.0","0","No"
"2017-12-30 00:22","0.0","0","No"
"2017-12-30 00:32","0.0","0","No"
"2017-12-30 00:42","0.0","0","No"
"2017-12-30 00:52","0.0","0","No"
"2017-12-30 01:02","0.0","0","No"
"2017-12-30 01:12","0.0","0","No"
"2017-12-30 01:22","0.0","0","No"
"2017-12-30 01:32","0.0","0","No"
"2017-12-30 01:42","0.0","0","No"
"2017-12-30 01:52","0.0","0","No"
"2017-12-30 02:02","0.0","0","No"
"2017-12-30 02:12","0.0","0","No"
"2017-12-30 02:22","0.0","0","No"
"2017-12-30 02:32","0.0","0","No"
"2017-12-30 02:42","0.0","0","No"
"2017-12-30 02:52","0.0","0","No"
"2017-12-30 03:02","0.0","0","No"
"2017-12-30 03:12","0.0","0","No"
"2017-12-30 03:22","0.0","0","No"
"2017-12-30 03:32","0.0","0","No"
"2017-12-30 03:42","0.0","0","No"
"2017-12-30 03:52","0.0","0","No"
"2017-12-30 04:02","0.0","0","No"
"2017-12-30 04:12","0.0","0","No"
"2017-12-30 04:22","0.0","0","No"
"2017-12-30 04:32","0.0","0","No"
"2017-12-30 04:42","0.0","0","No"
"2017-12-30 04:52","0.0","0","No"
"2017-12-30 05:02","0.0","0","No"
"2017-12-30 05:12","0.0","0","No"
"2017-12-30 05:22","0.0","0","No"
"2017-12-30 05:32","0.0","0","No"
"2017-12-30 05:42","0.0","0","No"
"2017-12-30 05:52","0.0","0","No"
"2017-12-30 06:02","0.0","0","No"
"2017-12-30 06:12","0.0","0","No"
"2017-12-30 06:22","0.0","0","No"
"2017-12-30 06:32","0.0","0","No"
"2017-12-30 06:42","0.0","0","No"
"2017-12-30 06:52","0.0","0","No"
"2017-12-30 07:02","0.0","0","No"
"2017-12-30 07:12","0.0","0","No"
"2017-12-30 07:22","0.0","0","No"
"2017-12-30 07:32","0.0","0","No"
"2017-12-30 07:42","0.0","0","No"
"2017-12-30 07:52","0.0","0","No"
"2017-12-30 08:02","0.0","0","No"
"2017-12-30 08:12","0.0","0","No"
"2017-12-30 08:22","0.0","0","No"
"2017-12-30 08:32","0.0","0","No"
"2017-12-30 08:42","0.0","0","No"
"2017-12-30 08:52","0.0","0","No"
"2017-12-30 09:02","0.0","0","No"
"2017-12-30 09:12","0.0","0","No"
"2017-12-30 09:22","0.0","0","No"
"2017-12-30 09:32","0.0","0","No"
"2017-12-30 09:42","0.0","0","No"
"2017-12-30 09:52","0.0","0","No"
"2017-12-30 10:02","0.0","0","No"
"2017-12-30 10:12","0.0","0","No"
"2017-12-30 10:22","0.0","0","No"
"2017-12-30 10:32","0.0","0","No"
"2017-12-30 10:42","0.0","0","No"
"2017-12-30 10:52","0.0","0","No"
"2017-12-30 11:02","0.0","0","No"
"2017-12-30 11:12","0.0","0","No"
"2017-12-30 11:22","0.0","0","No"
"2017-12-30 11:32","0.0","0","No"
"2017-12-30 11:42","0.0","0","No"
"2017-12-30 11:52","0.0","0","No"
"2017-12-30 12:02","0.0","0","Yes"
"2017-12-30 12:12","0.0","0","No"
"2017-12-30 12:22","0.0","0","No"
"2017-12-30 12:32","0.0","0","No"
"2017-12-30 12:42","0.0","0","No"
"2017-12-30 12:52","0.0","0","No"
"2017-12-30 13:02","0.0","0","No"
"2017-12-30 13:12","0.0","0","No"
"2017-12-30 13:22","0.0","0","No"
"2017-12-30 13:32","0.0","0","No"
"2017-12-30 13:42","0.0","0","No"
"2017-12-30 13:52","0.0","0","No"
"2017-12-30 14:02","0.0","0","Yes"
"2017-12-30 14:12","0.0","0","No"
"2017-12-30 14:22","0.0","0","No"
"2017-12-30 14:32","0.0","0","No"
"2017-12-30 14:42","0.0","0","No"
"2017-12-30 14:52","0.0","0","No"
"2017-12-30 15:02","0.0","0","No"
"2017-12-30 15:12","0.0","0","No"
"2017-12-30 15:22","0.0","0","No"
"2017-12-30 15:32","0.0","0","No"
"2017-12-30 15:42","0.0","0","Yes"
"2017-12-30 15:52","0.0","0","No"
"2017-12-30 16:02","0.0","0","Yes"
"2017-12-30 16:12","0.1","0","No"
"2017-12-30 16:22","0.0","0","No"
"2017-12-30 16:32","0.0","0","No"
"2017-12-30 16:42","0.0","0","No"
"2017-12-30 16:52","0.0","0","No"
"2017-12-30 17:02","0.0","0","No"
"2017-12-30 17:12","0.0","0","No"
"2017-12-30 17:22","0.0","0","No"
"2017-12-30 17:32","0.0","0","No"
"2017-12-30 17:42","0.0","0","No"
"2017-12-30 17:52","0.0","0","No"
"2017-12-30 18:02","0.0","0","No"
"2017-12-30 18:12","0.0","0","No"
"2017-12-30 18:22","0.0","0","No"
"2017-12-30 18:32","0.0","0","No"
"2017-12-30 18:42","0.0","0","No"
"2017-12-30 18:52","0.0","0","No"
"2017-12-30 19:02","0.0","0","No"
"2017-12-30 19:12","0.0","0","No"
"2017-12-30 19:22","0.0","0","No"
"2017-12-30 19:32","0.0","0","No"
"2017-12-30 19:42","0.0","0","No"
"2017-12-30 19:52","0.0","0","No"
"2017-12-30 20:02","0.0","0","No"
"2017-12-30 20:12","0.0","0","No"
"2017-12-30 20:22","0.0","0","No"
"2017-12-30 20:32","0.0","0","No"
"2017-12-30 20:42","0.0","0","No"
"2017-12-30 20:52","0.0","0","No"
"2017-12-30 21:02","0.0","0","No"
"2017-12-30 21:12","0.0","0","No"
"2017-12-30 21:22","0.0","0","No"
"2017-12-30 21:32","0.0","0","No"
"2017-12-30 21:42","0.0","0","No"
"2017-12-30 21:52","0.0","0","No"
"2017-12-30 22:02","0.0","0","No"
"2017-12-30 22:12","0.0","0","No"
"2017-12-30 22:22","0.0","0","No"
"2017-12-30 22:32","0.0","0","No"
"2017-12-30 22:42","0.0","0","No"
"2017-12-30 22:52","0.0","0","No"
"2017-12-30 23:02","0.0","0","No"
"2017-12-30 23:13","0.0","0","No"
"2017-12-30 23:22","0.0","0","No"
"2017-12-30 23:32","0.0","0","No"
"2017-12-30 23:42","0.0","0","No"
"2017-12-30 23:52","0.0","0","No"
"2017-12-31 00:02","0.0","0","No"
"2017-12-31 00:12","0.0","0","No"
"2017-12-31 00:22","0.0","0","No"
"2017-12-31 00:32","0.0","0","No"
"2017-12-31 00:42","0.0","0","No"
"2017-12-31 00:52","0.0","0","No"
"2017-12-31 01:02","0.0","0","No"
"2017-12-31 01:12","0.0","0","No"
"2017-12-31 01:22","0.0","0","No"
"2017-12-31 01:32","0.0","0","No"
"2017-12-31 01:42","0.0","0","No"
"2017-12-31 01:52","0.0","0","No"
"2017-12-31 02:02","0.0","0","No"
"2017-12-31 02:12","0.0","0","No"
"2017-12-31 02:22","0.0","0","No"
"2017-12-31 02:32","0.0","0","No"
"2017-12-31 02:42","0.0","0","No"
"2017-12-31 02:52","0.0","0","No"
"2017-12-31 03:02","0.0","0","No"
"2017-12-31 03:12","0.0","0","No"
"2017-12-31 03:22","0.0","0","No"
"2017-12-31 03:32","0.0","0","No"
"2017-12-31 03:42","0.0","0","No"
"2017-12-31 03:52","0.0","0","No"
"2017-12-31 04:02","0.0","0","No"
"2017-12-31 04:12","0.0","0","No"
"2017-12-31 04:22","0.0","0","No"
"2017-12-31 04:32","0.0","0","No"
"2017-12-31 04:42","0.0","0","No"
"2017-12-31 04:52","0.0","0","No"
"2017-12-31 05:02","0.0","0","No"
"2017-12-31 05:12","0.0","0","No"
"2017-12-31 05:22","0.0","0","No"
"2017-12-31 05:32","0.0","0","No"
"2017-12-31 05:42","0.0","0","No"
"2017-12-31 05:52","0.0","0","No"
"2017-12-31 06:02","0.0","0","No"
"2017-12-31 06:12","0.0","0","No"
"2017-12-31 06:22","0.0","0","No"
"2017-12-31 06:32","0.0","0","No"
"2017-12-31 06:42","0.0","0","No"
"2017-12-31 06:52","0.0","0","No"
"2017-12-31 07:02","0.0","0","No"
"2017-12-31 07:12","0.0","0","No"
"2017-12-31 07:22","0.0","0","No"
"2017-12-31 07:32","0.0","0","No"
"2017-12-31 07:42","0.0","0","No"
"2017-12-31 07:52","0.0","0","No"
"2017-12-31 08:02","0.0","0","No"
"2017-12-31 08:12","0.0","0","No"
"2017-12-31 08:22","0.0","0","No"
"2017-12-31 08:32","0.0","0","No"
"2017-12-31 08:42","0.0","0","No"
"2017-12-31 08:52","0.0","0","No"
"2017-12-31 09:02","0.0","0","No"
"2017-12-31 09:13","0.0","0","No"
"2017-12-31 09:22","0.0","0","No"
"2017-12-31 09:32","0.0","0","No"
"2017-12-31 09:42","0.0","0","No"
"2017-12-31 09:52","0.0","0","No"
"2017-12-31 10:02","0.0","0","No"
"2017-12-31 10:12","0.0","0","No"
"2017-12-31 10:22","0.0","0","No"
"2017-12-31 10:32","0.0","0","No"
"2017-12-31 10:42","0.0","0","No"
"2017-12-31 10:52","0.0","0","No"
"2017-12-31 11:02","0.0","0","No"
"2017-12-31 11:12","0.0","0","No"
"2017-12-31 11:22","0.0","0","No"
"2017-12-31 11:32","0.0","0","No"
"2017-12-31 11:42","0.0","0","No"
"2017-12-31 11:52","0.0","0","No"
"2017-12-31 12:02","0.0","0","No"
"2017-12-31 12:15","0.0","0","No"
"2017-12-31 12:22","0.0","0","No"
"2017-12-31 12:32","0.0","0","No"
"2017-12-31 12:42","0.0","0","No"
"2017-12-31 12:52","0.0","0","No"
"2017-12-31 13:02","0.0","0","No"
"2017-12-31 13:12","0.0","0","No"
"2017-12-31 13:22","0.0","0","No"
"2017-12-31 13:32","0.0","0","No"
"2017-12-31 13:42","0.0","0","No"
"2017-12-31 13:52","0.0","0","No"
"2017-12-31 14:02","0.0","0","No"
"2017-12-31 14:12","0.0","0","No"
"2017-12-31 14:22","0.0","0","No"
"2017-12-31 14:32","0.0","0","No"
"2017-12-31 14:42","0.0","0","No"
"2017-12-31 14:52","0.0","0","No"
"2017-12-31 15:02","0.0","0","No"
"2017-12-31 15:12","0.0","0","No"
"2017-12-31 15:22","0.0","0","No"
"2017-12-31 15:32","0.0","0","No"
"2017-12-31 15:42","0.0","0","No"
"2017-12-31 15:52","0.0","0","No"
"2017-12-31 16:02","0.0","0","No"
"2017-12-31 16:13","0.0","0","No"
"2017-12-31 16:22","0.0","0","No"
"2017-12-31 16:32","0.0","0","No"
"2017-12-31 16:42","0.0","0","No"
"2017-12-31 16:52","0.0","0","No"
"2017-12-31 17:02","0.0","0","No"
"2017-12-31 17:12","0.0","0","No"
"2017-12-31 17:22","0.0","0","No"
"2017-12-31 17:32","0.0","0","No"
"2017-12-31 17:42","0.0","0","No"
"2017-12-31 17:52","0.0","0","No"
"2017-12-31 18:02","0.0","0","No"
"2017-12-31 18:12","0.0","0","No"
"2017-12-31 18:22","0.0","0","No"
"2017-12-31 18:32","0.0","0","No"
"2017-12-31 18:42","0.0","0","No"
"2017-12-31 18:52","0.0","0","No"
"2017-12-31 19:02","0.0","0","No"
"2017-12-31 19:12","0.0","0","No"
"2017-12-31 19:22","0.0","0","No"
"2017-12-31 19:32","0.0","0","No"
"2017-12-31 19:42","0.0","0","No"
"2017-12-31 19:52","0.0","0","No"
"2017-12-31 20:02","0.0","0","No"
"2017-12-31 20:22","0.0","0","No"
"2017-12-31 20:42","0.0","0","No"
"2017-12-31 21:02","0.0","0","No"
"2017-12-31 21:22","0.0","0","No"
"2017-12-31 21:42","0.0","0","No"
"2017-12-31 21:59","0.0","0","No"
"2017-12-31 22:02","0.0","0","No"
"2017-12-31 22:14","0.0","0","No"
"2017-12-31 22:22","0.0","0","No"
"2017-12-31 22:32","0.0","0","No"
"2017-12-31 22:42","0.0","0","No"
"2017-12-31 22:52","0.0","0","No"
"2017-12-31 23:02","0.0","0","No"
"2017-12-31 23:12","0.0","0","No"
"2017-12-31 23:22","0.0","0","No"
"2017-12-31 23:32","0.0","0","No"
"2017-12-31 23:42","0.0","0","No"
"2017-12-31 23:52","0.0","0","No"
