"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-05 23:26","8","SW","15"
"2017-12-05 23:37","9","SW","14"
"2017-12-05 23:46","9","SW","14"
"2017-12-05 23:57","10","SW","15"
"2017-12-06 00:06","10","SW","15"
"2017-12-06 00:17","10","SW","16"
"2017-12-06 00:26","10","SW","16"
"2017-12-06 00:37","10","SW","15"
"2017-12-06 00:46","10","SW","15"
"2017-12-06 00:59","9","SW","15"
"2017-12-06 01:06","9","SW","15"
"2017-12-06 01:17","10","SW","15"
"2017-12-06 01:26","10","SW","15"
"2017-12-06 01:37","10","SW","15"
"2017-12-06 01:46","9","SW","15"
"2017-12-06 01:57","9","SW","14"
"2017-12-06 02:06","8","SW","13"
"2017-12-06 02:17","10","WSW","18"
"2017-12-06 02:26","9","WSW","18"
"2017-12-06 02:36","10","WSW","15"
"2017-12-06 02:46","10","WSW","15"
"2017-12-06 02:57","9","WSW","16"
"2017-12-06 03:06","10","WSW","17"
"2017-12-06 03:17","10","WSW","14"
"2017-12-06 03:26","9","WSW","14"
"2017-12-06 03:37","8","WSW","13"
"2017-12-06 03:46","8","WSW","15"
"2017-12-06 03:59","7","WSW","15"
"2017-12-06 04:06","8","WSW","15"
"2017-12-06 04:17","7","WSW","13"
"2017-12-06 04:26","8","WSW","13"
"2017-12-06 04:37","7","WSW","12"
"2017-12-06 04:46","8","WSW","14"
"2017-12-06 04:57","8","WSW","13"
"2017-12-06 05:06","8","WSW","13"
"2017-12-06 05:18","6","WSW","12"
"2017-12-06 05:26","7","WSW","12"
"2017-12-06 05:37","7","WSW","12"
"2017-12-06 05:46","7","WSW","12"
"2017-12-06 05:58","6","WSW","10"
"2017-12-06 06:06","6","WSW","10"
"2017-12-06 06:18","7","WSW","10"
"2017-12-06 06:26","7","WSW","10"
"2017-12-06 06:38","6","WSW","10"
"2017-12-06 06:46","6","WSW","9"
"2017-12-06 06:58","5","SW","8"
"2017-12-06 07:06","5","SW","8"
"2017-12-06 07:18","5","WSW","8"
"2017-12-06 07:26","5","SW","8"
"2017-12-06 07:37","4","WSW","8"
"2017-12-06 07:46","4","WSW","8"
"2017-12-06 07:59","4","SW","7"
"2017-12-06 08:06","4","SW","6"
"2017-12-06 08:17","4","SW","6"
"2017-12-06 08:26","5","SW","8"
"2017-12-06 08:37","6","SW","9"
"2017-12-06 08:46","6","SW","9"
"2017-12-06 08:58","6","SW","9"
"2017-12-06 09:06","6","SW","9"
"2017-12-06 09:18","7","SW","11"
"2017-12-06 09:26","7","SW","11"
"2017-12-06 09:37","8","SW","11"
"2017-12-06 09:46","8","SW","11"
"2017-12-06 09:58","8","SW","12"
"2017-12-06 10:06","7","SW","12"
"2017-12-06 10:18","8","SW","14"
"2017-12-06 10:26","9","WSW","14"
"2017-12-06 10:37","8","WSW","14"
"2017-12-06 10:46","8","WSW","14"
"2017-12-06 10:58","8","WSW","13"
"2017-12-06 11:06","8","WSW","13"
"2017-12-06 11:18","9","WSW","13"
"2017-12-06 11:26","8","WSW","13"
"2017-12-06 11:37","8","WSW","14"
"2017-12-06 11:46","9","WSW","15"
"2017-12-06 11:58","10","WSW","15"
"2017-12-06 12:06","9","WSW","15"
"2017-12-06 12:18","9","WSW","13"
"2017-12-06 12:26","8","WSW","13"
"2017-12-06 12:37","8","WSW","12"
"2017-12-06 12:46","8","WSW","12"
"2017-12-06 12:59","10","WSW","16"
"2017-12-06 13:06","10","WSW","16"
"2017-12-06 13:17","9","WSW","16"
"2017-12-06 13:26","10","SW","16"
"2017-12-06 13:37","9","WSW","16"
"2017-12-06 13:46","9","WSW","16"
"2017-12-06 13:58","11","SW","17"
"2017-12-06 14:06","10","SW","17"
"2017-12-06 14:18","10","SW","16"
"2017-12-06 14:26","9","SW","16"
"2017-12-06 14:37","9","SW","15"
"2017-12-06 14:46","9","WSW","15"
"2017-12-06 14:58","8","SW","13"
"2017-12-06 15:06","7","SW","13"
"2017-12-06 15:18","8","WSW","12"
"2017-12-06 15:26","8","WSW","12"
"2017-12-06 15:37","9","WSW","14"
"2017-12-06 15:46","9","WSW","16"
"2017-12-06 15:59","6","SW","14"
"2017-12-06 16:06","6","SW","11"
"2017-12-06 16:17","5","SW","8"
"2017-12-06 16:26","5","SW","8"
"2017-12-06 16:37","5","SW","7"
"2017-12-06 16:46","4","SW","7"
"2017-12-06 16:58","4","SW","6"
"2017-12-06 17:06","4","WSW","6"
"2017-12-06 17:18","4","WSW","6"
"2017-12-06 17:26","4","WSW","7"
"2017-12-06 17:37","5","WSW","10"
"2017-12-06 17:46","5","WSW","10"
"2017-12-06 17:58","5","SW","7"
"2017-12-06 18:06","5","SW","7"
"2017-12-06 18:19","4","SW","6"
"2017-12-06 18:26","4","SW","6"
"2017-12-06 18:37","5","SW","7"
"2017-12-06 18:46","5","SW","7"
"2017-12-06 18:58","6","SW","8"
"2017-12-06 19:06","5","SW","8"
"2017-12-06 19:18","5","SW","7"
"2017-12-06 19:26","5","SW","7"
"2017-12-06 19:37","5","SW","8"
"2017-12-06 19:46","5","SW","8"
"2017-12-06 19:58","5","SW","7"
"2017-12-06 20:06","5","SW","7"
"2017-12-06 20:18","5","SW","6"
"2017-12-06 20:26","5","SW","6"
"2017-12-06 20:37","4","SW","6"
"2017-12-06 20:46","4","SW","6"
"2017-12-06 20:58","4","SSW","6"
"2017-12-06 21:06","4","SSW","6"
"2017-12-06 21:17","5","SW","6"
"2017-12-06 21:26","5","SW","6"
"2017-12-06 21:37","4","SW","6"
"2017-12-06 21:46","4","SW","6"
"2017-12-06 21:58","5","SW","6"
"2017-12-06 22:06","5","SW","6"
"2017-12-06 22:18","5","SW","8"
"2017-12-06 22:26","5","SW","8"
"2017-12-06 22:37","7","WSW","13"
"2017-12-06 22:46","7","WSW","13"
"2017-12-06 22:59","7","WSW","10"
"2017-12-06 23:06","7","WSW","10"
"2017-12-06 23:17","6","WSW","9"
"2017-12-06 23:26","6","WSW","9"
"2017-12-06 23:37","6","WSW","9"
"2017-12-06 23:46","6","WSW","9"
"2017-12-06 23:59","6","SW","9"
"2017-12-07 00:06","6","WSW","10"
"2017-12-07 00:17","7","WSW","10"
"2017-12-07 00:26","7","WSW","10"
"2017-12-07 00:37","6","WSW","10"
"2017-12-07 00:46","5","WSW","10"
"2017-12-07 00:59","4","WSW","8"
"2017-12-07 01:06","4","WSW","8"
"2017-12-07 01:17","5","WSW","9"
"2017-12-07 01:26","5","WSW","9"
"2017-12-07 01:38","6","WSW","10"
"2017-12-07 01:46","6","WSW","10"
"2017-12-07 01:58","5","WSW","8"
"2017-12-07 02:06","5","WSW","8"
"2017-12-07 02:18","5","WSW","8"
"2017-12-07 02:26","5","WSW","8"
"2017-12-07 02:37","6","WSW","8"
"2017-12-07 02:46","6","WSW","8"
"2017-12-07 02:59","5","WSW","9"
"2017-12-07 03:06","5","WSW","7"
"2017-12-07 03:17","6","WSW","9"
"2017-12-07 03:26","6","WSW","9"
"2017-12-07 03:38","6","WSW","9"
"2017-12-07 03:46","5","WSW","9"
"2017-12-07 03:59","6","WSW","8"
"2017-12-07 04:06","6","WSW","8"
"2017-12-07 04:18","5","WSW","8"
"2017-12-07 04:26","5","SW","8"
"2017-12-07 04:38","6","SW","9"
"2017-12-07 04:46","6","WSW","9"
"2017-12-07 04:59","5","WSW","9"
"2017-12-07 05:06","6","WSW","9"
"2017-12-07 05:18","6","WSW","9"
"2017-12-07 05:26","6","WSW","9"
"2017-12-07 05:37","5","WSW","8"
"2017-12-07 05:46","5","WSW","8"
"2017-12-07 06:00","5","WSW","8"
"2017-12-07 06:06","5","WSW","7"
"2017-12-07 06:18","5","WSW","8"
"2017-12-07 06:26","5","WSW","8"
"2017-12-07 06:37","4","WSW","7"
"2017-12-07 06:46","4","WSW","7"
"2017-12-07 06:58","5","W","10"
"2017-12-07 07:06","5","W","10"
"2017-12-07 07:18","4","W","9"
"2017-12-07 07:26","4","W","8"
"2017-12-07 07:38","3","W","6"
"2017-12-07 07:46","3","W","4"
"2017-12-07 07:58","2","W","4"
"2017-12-07 08:06","2","W","4"
"2017-12-07 08:18","3","WSW","5"
"2017-12-07 08:26","3","WSW","5"
"2017-12-07 08:37","3","W","6"
"2017-12-07 08:46","3","WSW","6"
"2017-12-07 08:58","5","WSW","6"
"2017-12-07 09:06","5","WSW","7"
"2017-12-07 09:18","5","WSW","7"
"2017-12-07 09:26","5","WSW","7"
"2017-12-07 09:37","5","SW","7"
"2017-12-07 09:46","5","SW","7"
"2017-12-07 09:59","5","SW","8"
"2017-12-07 10:06","5","SW","8"
"2017-12-07 10:18","5","SW","8"
"2017-12-07 10:26","6","SW","8"
"2017-12-07 10:38","5","SW","7"
"2017-12-07 10:46","5","SW","7"
"2017-12-07 10:59","5","SW","9"
"2017-12-07 11:06","6","SW","9"
"2017-12-07 11:18","5","WSW","7"
"2017-12-07 11:26","5","WSW","7"
"2017-12-07 11:37","5","SW","8"
"2017-12-07 11:46","5","SW","8"
"2017-12-07 11:59","5","SW","9"
"2017-12-07 12:06","5","SW","9"
"2017-12-07 12:18","5","SW","8"
"2017-12-07 12:26","5","WSW","8"
"2017-12-07 12:38","5","WSW","8"
"2017-12-07 12:46","5","WSW","8"
"2017-12-07 12:58","4","WSW","8"
"2017-12-07 13:06","4","WSW","8"
"2017-12-07 13:18","5","WSW","7"
"2017-12-07 13:26","4","WSW","7"
"2017-12-07 13:37","5","WSW","8"
"2017-12-07 13:46","5","WSW","8"
"2017-12-07 13:58","4","WSW","6"
"2017-12-07 14:06","4","WSW","6"
"2017-12-07 14:18","4","SW","6"
"2017-12-07 14:26","4","SW","6"
"2017-12-07 14:38","4","SW","6"
"2017-12-07 14:46","4","SW","7"
"2017-12-07 15:00","4","SW","8"
"2017-12-07 15:06","4","SW","7"
"2017-12-07 15:18","4","SW","7"
"2017-12-07 15:26","4","WSW","7"
"2017-12-07 15:38","4","WSW","6"
"2017-12-07 15:46","4","WSW","6"
"2017-12-07 16:00","4","WSW","6"
"2017-12-07 16:06","4","WSW","6"
"2017-12-07 16:18","3","WSW","6"
"2017-12-07 16:26","3","WSW","6"
"2017-12-07 16:37","5","WSW","9"
"2017-12-07 16:46","5","WSW","9"
"2017-12-07 17:00","4","W","8"
"2017-12-07 17:06","4","W","8"
"2017-12-07 17:18","5","WSW","9"
"2017-12-07 17:26","6","WSW","9"
"2017-12-07 17:38","5","WSW","8"
"2017-12-07 17:46","4","WSW","8"
"2017-12-07 17:58","4","WSW","6"
"2017-12-07 18:06","4","SW","5"
"2017-12-07 18:18","4","SW","5"
"2017-12-07 18:26","4","SW","5"
"2017-12-07 18:38","3","SSW","6"
"2017-12-07 18:46","3","SSW","5"
"2017-12-07 19:00","3","SSW","5"
"2017-12-07 19:06","4","SSW","5"
"2017-12-07 19:18","6","SW","8"
"2017-12-07 19:26","6","SW","8"
"2017-12-07 19:38","6","WSW","11"
"2017-12-07 19:46","5","WSW","11"
"2017-12-07 19:58","5","SW","9"
"2017-12-07 20:06","5","SW","9"
"2017-12-07 20:18","6","WSW","9"
"2017-12-07 20:26","6","WSW","10"
"2017-12-07 20:38","6","WSW","9"
"2017-12-07 20:46","6","WSW","9"
"2017-12-07 20:58","5","WSW","8"
"2017-12-07 21:06","5","WSW","8"
"2017-12-07 21:16","5","WSW","8"
"2017-12-07 21:26","5","WSW","9"
"2017-12-07 21:38","5","WSW","8"
"2017-12-07 21:46","5","WSW","8"
"2017-12-07 22:00","5","WSW","9"
"2017-12-07 22:06","6","WSW","9"
"2017-12-07 22:18","5","WSW","9"
"2017-12-07 22:26","5","WSW","9"
"2017-12-07 22:38","5","SW","8"
"2017-12-07 22:46","5","SW","8"
"2017-12-07 23:00","4","WSW","7"
"2017-12-07 23:06","4","WSW","7"
"2017-12-07 23:18","5","WSW","9"
"2017-12-07 23:26","5","WSW","9"
"2017-12-07 23:39","4","WSW","8"
"2017-12-07 23:46","4","WSW","8"
"2017-12-07 23:59","5","WSW","8"
"2017-12-08 00:06","5","WSW","8"
"2017-12-08 00:18","5","WSW","7"
"2017-12-08 00:26","5","WSW","7"
"2017-12-08 00:37","5","WSW","8"
"2017-12-08 00:46","5","WSW","8"
"2017-12-08 01:01","4","WSW","6"
"2017-12-08 01:06","4","WSW","6"
"2017-12-08 01:18","3","WSW","6"
"2017-12-08 01:26","3","WSW","6"
"2017-12-08 01:37","3","WSW","5"
"2017-12-08 01:46","3","WSW","6"
"2017-12-08 01:59","3","W","6"
"2017-12-08 02:06","3","W","6"
"2017-12-08 02:18","3","WSW","5"
"2017-12-08 02:26","3","WSW","5"
"2017-12-08 02:38","3","SW","4"
"2017-12-08 02:46","3","SW","4"
"2017-12-08 03:00","4","SW","5"
"2017-12-08 03:06","3","SW","5"
"2017-12-08 03:18","3","SW","5"
"2017-12-08 03:26","3","SW","5"
"2017-12-08 03:38","3","SW","5"
"2017-12-08 03:46","3","SW","5"
"2017-12-08 03:59","4","SW","5"
"2017-12-08 04:06","4","SW","5"
"2017-12-08 04:18","4","SW","6"
"2017-12-08 04:26","4","SW","6"
"2017-12-08 04:36","4","SW","5"
"2017-12-08 04:46","4","SW","5"
"2017-12-08 04:59","4","SW","5"
"2017-12-08 05:06","4","SW","5"
"2017-12-08 05:18","4","SW","5"
"2017-12-08 05:26","4","SW","5"
"2017-12-08 05:37","3","SW","5"
"2017-12-08 05:46","3","SW","4"
"2017-12-08 05:58","3","SW","5"
"2017-12-08 06:06","3","SW","5"
"2017-12-08 06:18","4","SW","5"
"2017-12-08 06:26","3","SW","5"
"2017-12-08 06:38","3","SW","4"
"2017-12-08 06:46","3","SW","4"
"2017-12-08 06:59","3","SW","4"
"2017-12-08 07:06","3","SSW","4"
"2017-12-08 07:18","3","SSW","5"
"2017-12-08 07:26","3","SSW","5"
"2017-12-08 07:39","4","SSW","5"
"2017-12-08 07:46","3","SSW","5"
"2017-12-08 08:00","5","SSW","7"
"2017-12-08 08:06","5","SSW","7"
"2017-12-08 08:17","5","SSW","7"
"2017-12-08 08:26","5","SSW","8"
"2017-12-08 08:36","6","SW","9"
"2017-12-08 08:46","6","SW","9"
"2017-12-08 08:59","6","SSW","8"
"2017-12-08 09:06","6","SSW","8"
"2017-12-08 09:18","6","SW","9"
"2017-12-08 09:26","6","SW","9"
"2017-12-08 09:38","7","SW","9"
"2017-12-08 09:46","7","SW","9"
"2017-12-08 10:00","8","SW","13"
"2017-12-08 10:06","8","SW","13"
"2017-12-08 10:18","9","SW","14"
"2017-12-08 10:26","8","SW","14"
"2017-12-08 10:38","8","SW","12"
"2017-12-08 10:46","8","SW","12"
"2017-12-08 10:59","8","WSW","12"
"2017-12-08 11:06","8","WSW","12"
"2017-12-08 11:19","8","WSW","14"
"2017-12-08 11:26","9","SW","13"
"2017-12-08 11:38","8","WSW","12"
"2017-12-08 11:46","8","WSW","12"
"2017-12-08 12:00","7","SW","11"
"2017-12-08 12:06","7","SW","11"
"2017-12-08 12:18","9","SW","12"
"2017-12-08 12:26","9","SW","14"
"2017-12-08 12:39","9","SW","14"
"2017-12-08 12:46","8","SW","13"
"2017-12-08 13:00","10","WSW","16"
"2017-12-08 13:06","10","SW","16"
"2017-12-08 13:18","8","WSW","15"
"2017-12-08 13:26","9","WSW","15"
"2017-12-08 13:38","9","WSW","14"
"2017-12-08 13:46","9","WSW","14"
"2017-12-08 14:00","8","SW","13"
"2017-12-08 14:06","8","SW","13"
"2017-12-08 14:18","9","WSW","14"
"2017-12-08 14:26","8","WSW","14"
"2017-12-08 14:38","9","SW","13"
"2017-12-08 14:46","8","SW","13"
"2017-12-08 14:59","8","SW","14"
"2017-12-08 15:06","8","SW","14"
"2017-12-08 15:18","8","SW","11"
"2017-12-08 15:26","8","SW","11"
"2017-12-08 15:38","9","SW","12"
"2017-12-08 15:46","9","SW","12"
"2017-12-08 16:00","7","SSW","12"
"2017-12-08 16:06","7","SSW","12"
"2017-12-08 16:19","8","SSW","10"
"2017-12-08 16:26","8","SSW","10"
"2017-12-08 16:38","8","SSW","11"
"2017-12-08 16:46","8","SSW","12"
"2017-12-08 17:00","8","SSW","11"
"2017-12-08 17:06","8","SSW","11"
"2017-12-08 17:18","8","SSW","12"
"2017-12-08 17:26","8","SSW","12"
"2017-12-08 17:37","8","SSW","11"
"2017-12-08 17:46","8","SSW","11"
"2017-12-08 17:59","9","SSW","13"
"2017-12-08 18:06","9","SSW","13"
"2017-12-08 18:19","9","SSW","13"
"2017-12-08 18:26","9","SSW","13"
"2017-12-08 18:38","8","SSW","13"
"2017-12-08 18:46","9","SSW","13"
"2017-12-08 19:00","9","SSW","14"
"2017-12-08 19:06","9","SSW","14"
"2017-12-08 19:19","8","SSW","13"
"2017-12-08 19:26","8","SSW","13"
"2017-12-08 19:38","8","SSW","12"
"2017-12-08 19:46","8","SSW","13"
"2017-12-08 19:59","7","SSW","13"
"2017-12-08 20:06","8","SSW","12"
"2017-12-08 20:17","7","SSW","12"
"2017-12-08 20:26","7","SSW","11"
"2017-12-08 20:39","8","SSW","13"
"2017-12-08 20:46","8","SSW","13"
"2017-12-08 21:01","9","SSW","13"
"2017-12-08 21:06","9","SSW","13"
"2017-12-08 21:17","9","SSW","13"
"2017-12-08 21:26","8","SSW","13"
"2017-12-08 21:36","7","SSW","11"
"2017-12-08 21:46","7","SSW","11"
"2017-12-08 21:58","7","SSW","11"
"2017-12-08 22:06","7","SSW","10"
"2017-12-08 22:16","6","SSW","10"
"2017-12-08 22:26","6","SSW","9"
"2017-12-08 22:37","6","SSW","10"
"2017-12-08 22:46","6","SSW","10"
"2017-12-08 23:00","7","SSW","11"
"2017-12-08 23:06","7","SSW","11"
"2017-12-08 23:18","5","SSW","9"
"2017-12-08 23:26","5","SSW","9"
"2017-12-08 23:36","5","SSW","7"
"2017-12-08 23:46","5","SW","7"
"2017-12-09 00:00","5","SSW","8"
"2017-12-09 00:06","5","SSW","8"
"2017-12-09 00:19","5","SW","6"
"2017-12-09 00:26","4","SW","6"
"2017-12-09 00:38","4","SW","5"
"2017-12-09 00:46","4","SW","6"
"2017-12-09 00:57","4","SW","5"
"2017-12-09 01:06","4","SSW","6"
"2017-12-09 01:17","4","SW","6"
"2017-12-09 01:26","3","SSW","5"
"2017-12-09 01:39","3","SW","4"
"2017-12-09 01:46","3","SW","4"
"2017-12-09 01:59","3","SSW","5"
"2017-12-09 02:06","3","SW","5"
"2017-12-09 02:18","2","SW","4"
"2017-12-09 02:26","2","SW","3"
"2017-12-09 02:39","1","SW","3"
"2017-12-09 02:46","1","SW","3"
"2017-12-09 03:01","2","SW","3"
"2017-12-09 03:06","2","SW","3"
"2017-12-09 03:16","1","SW","3"
"2017-12-09 03:26","1","SW","3"
"2017-12-09 03:36","1","SSW","3"
"2017-12-09 03:46","1","SSW","3"
"2017-12-09 03:58","2","SW","3"
"2017-12-09 04:06","2","SW","3"
"2017-12-09 04:19","1","SSW","2"
"2017-12-09 04:26","1","SSW","2"
"2017-12-09 04:38","1","SW","1"
"2017-12-09 04:46","1","SSW","2"
"2017-12-09 05:00","1","WSW","2"
"2017-12-09 05:06","1","WSW","1"
"2017-12-09 05:16","1","WSW","2"
"2017-12-09 05:26","1","WSW","2"
"2017-12-09 05:39","1","WNW","1"
"2017-12-09 05:46","1","W","1"
"2017-12-09 05:59","1","NW","2"
"2017-12-09 06:06","1","NW","2"
"2017-12-09 06:19","1","NW","1"
"2017-12-09 06:26","1","NW","1"
"2017-12-09 06:39","1","NNW","2"
"2017-12-09 06:46","1","N","2"
"2017-12-09 06:59","1","S","2"
"2017-12-09 07:06","1","N","2"
"2017-12-09 07:19","0","NNE","2"
"2017-12-09 07:26","1","NNE","3"
"2017-12-09 07:37","2","NNE","4"
"2017-12-09 07:46","2","NE","4"
"2017-12-09 08:00","1","NE","3"
"2017-12-09 08:06","1","NE","3"
"2017-12-09 08:19","1","ENE","3"
"2017-12-09 08:26","1","ENE","3"
"2017-12-09 08:37","1","ENE","3"
"2017-12-09 08:46","2","ENE","3"
"2017-12-09 09:00","2","ENE","4"
"2017-12-09 09:06","2","ENE","4"
"2017-12-09 09:19","2","E","4"
"2017-12-09 09:26","2","E","4"
"2017-12-09 09:36","2","ENE","4"
"2017-12-09 09:46","1","ENE","4"
"2017-12-09 09:58","1","E","3"
"2017-12-09 10:06","1","ENE","3"
"2017-12-09 10:20","1","E","3"
"2017-12-09 10:26","1","E","2"
"2017-12-09 10:38","1","E","3"
"2017-12-09 10:46","1","E","3"
"2017-12-09 11:01","1","ENE","3"
"2017-12-09 11:06","1","ENE","3"
"2017-12-09 11:19","1","ESE","3"
"2017-12-09 11:26","1","ESE","3"
"2017-12-09 11:38","1","SSE","3"
"2017-12-09 11:46","1","SSE","3"
"2017-12-09 11:59","1","SSE","3"
"2017-12-09 12:06","1","SSE","3"
"2017-12-09 12:19","1","SSE","3"
"2017-12-09 12:26","1","SSE","3"
"2017-12-09 12:38","1","SSE","3"
"2017-12-09 12:46","1","S","3"
"2017-12-09 13:00","2","SSE","3"
"2017-12-09 13:06","2","SSE","3"
"2017-12-09 13:19","1","SSE","3"
"2017-12-09 13:26","1","SE","3"
"2017-12-09 13:39","1","ESE","3"
"2017-12-09 13:46","1","ESE","3"
"2017-12-09 13:57","1","ESE","3"
"2017-12-09 14:06","1","ESE","3"
"2017-12-09 14:17","2","ESE","3"
"2017-12-09 14:26","2","ESE","3"
"2017-12-09 14:39","1","ESE","3"
"2017-12-09 14:46","2","ESE","3"
"2017-12-09 14:59","2","E","3"
"2017-12-09 15:06","2","E","3"
"2017-12-09 15:18","3","E","5"
"2017-12-09 15:26","3","E","5"
"2017-12-09 15:39","3","E","5"
"2017-12-09 15:46","3","E","5"
"2017-12-09 16:02","1","E","4"
"2017-12-09 16:06","1","E","4"
"2017-12-09 16:19","2","E","4"
"2017-12-09 16:26","1","E","4"
"2017-12-09 16:39","0","E","2"
"2017-12-09 16:46","0","ENE","1"
"2017-12-09 16:59","0","E","1"
"2017-12-09 17:06","0","E","1"
"2017-12-09 17:19","1","E","2"
"2017-12-09 17:26","1","E","2"
"2017-12-09 17:39","0","ENE","1"
"2017-12-09 17:46","1","ENE","1"
"2017-12-09 17:57","1","ENE","2"
"2017-12-09 18:06","1","ENE","2"
"2017-12-09 18:19","1","ENE","2"
"2017-12-09 18:26","1","ENE","2"
"2017-12-09 18:39","1","NE","2"
"2017-12-09 18:46","1","NNE","2"
"2017-12-09 18:57","1","NE","2"
"2017-12-09 19:06","1","NE","2"
"2017-12-09 19:20","1","NE","3"
"2017-12-09 19:26","1","NE","3"
"2017-12-09 19:39","1","ENE","4"
"2017-12-09 19:46","1","ENE","4"
"2017-12-09 20:01","1","NE","4"
"2017-12-09 20:06","1","NE","4"
"2017-12-09 20:19","1","ENE","4"
"2017-12-09 20:26","1","ENE","4"
"2017-12-09 20:36","1","NE","3"
"2017-12-09 20:46","1","NE","3"
"2017-12-09 21:00","1","ENE","4"
"2017-12-09 21:06","1","ENE","4"
"2017-12-09 21:20","1","ENE","3"
"2017-12-09 21:26","1","ENE","3"
"2017-12-09 21:37","1","NE","3"
"2017-12-09 21:46","1","NE","3"
"2017-12-09 22:01","1","ENE","3"
"2017-12-09 22:06","1","ENE","3"
"2017-12-09 22:20","1","NE","3"
"2017-12-09 22:26","1","NE","3"
"2017-12-09 22:39","1","ENE","3"
"2017-12-09 22:46","1","NE","3"
"2017-12-09 23:00","1","ENE","2"
"2017-12-09 23:06","1","ENE","2"
"2017-12-09 23:19","1","ENE","2"
"2017-12-09 23:26","1","ENE","2"
"2017-12-09 23:39","1","E","1"
"2017-12-09 23:46","1","E","1"
"2017-12-10 00:00","1","ENE","2"
"2017-12-10 00:06","1","ENE","2"
"2017-12-10 00:20","1","ENE","2"
"2017-12-10 00:26","1","ENE","2"
"2017-12-10 00:39","1","ENE","1"
"2017-12-10 00:46","0","ENE","1"
"2017-12-10 01:00","0","NNE","1"
"2017-12-10 01:06","0","NNE","1"
"2017-12-10 01:20","0","NNE","1"
"2017-12-10 01:26","0","NNE","1"
"2017-12-10 01:40","0","NE","1"
"2017-12-10 01:46","0","NE","1"
"2017-12-10 02:00","0","NE","1"
"2017-12-10 02:06","0","NNE","1"
"2017-12-10 02:20","0","NE","1"
"2017-12-10 02:26","0","NE","1"
"2017-12-10 02:40","0","NE","1"
"2017-12-10 02:46","0","NE","1"
"2017-12-10 03:00","0","NE","1"
"2017-12-10 03:06","0","NE","1"
"2017-12-10 03:20","0","ENE","1"
"2017-12-10 03:26","0","ENE","1"
"2017-12-10 03:37","1","E","1"
"2017-12-10 03:46","0","ENE","1"
"2017-12-10 04:00","0","E","1"
"2017-12-10 04:06","0","E","1"
"2017-12-10 04:21","0","E","1"
"2017-12-10 04:26","0","E","1"
"2017-12-10 04:37","1","SE","1"
"2017-12-10 04:46","0","SE","1"
"2017-12-10 05:00","0","N","0"
"2017-12-10 05:06","0","N","0"
"2017-12-10 05:21","0","SSW","1"
"2017-12-10 05:26","0","SSW","1"
"2017-12-10 05:40","0","S","1"
"2017-12-10 05:46","0","S","1"
"2017-12-10 06:00","1","SW","1"
"2017-12-10 06:06","1","SW","1"
"2017-12-10 06:20","2","SW","3"
"2017-12-10 06:26","2","SW","3"
"2017-12-10 06:40","3","SW","4"
"2017-12-10 06:46","3","SW","4"
"2017-12-10 07:00","3","WSW","4"
"2017-12-10 07:06","3","WSW","4"
"2017-12-10 07:21","3","W","5"
"2017-12-10 07:26","3","W","5"
"2017-12-10 07:40","3","W","6"
"2017-12-10 07:46","3","W","6"
"2017-12-10 07:58","4","W","8"
"2017-12-10 08:06","5","W","8"
"2017-12-10 08:21","4","W","9"
"2017-12-10 08:26","4","W","9"
"2017-12-10 08:40","5","WNW","9"
"2017-12-10 08:46","5","WNW","9"
"2017-12-10 09:00","5","W","9"
"2017-12-10 09:06","5","W","9"
"2017-12-10 09:21","4","W","8"
"2017-12-10 09:26","4","W","8"
"2017-12-10 09:40","4","W","8"
"2017-12-10 09:46","4","W","8"
"2017-12-10 10:00","5","W","9"
"2017-12-10 10:06","5","W","9"
"2017-12-10 10:21","6","W","9"
"2017-12-10 10:26","6","W","9"
"2017-12-10 10:40","5","W","9"
"2017-12-10 10:46","5","W","9"
"2017-12-10 11:00","4","W","8"
"2017-12-10 11:06","4","W","8"
"2017-12-10 11:21","5","W","8"
"2017-12-10 11:26","5","W","8"
"2017-12-10 11:40","4","W","8"
"2017-12-10 11:46","4","W","8"
"2017-12-10 11:59","5","W","8"
"2017-12-10 12:06","5","W","8"
"2017-12-10 12:21","6","W","10"
"2017-12-10 12:26","6","W","10"
"2017-12-10 12:40","5","W","8"
"2017-12-10 12:46","5","W","8"
"2017-12-10 13:01","5","W","9"
"2017-12-10 13:06","5","W","9"
"2017-12-10 13:21","4","W","8"
"2017-12-10 13:26","4","W","8"
"2017-12-10 13:40","4","W","6"
"2017-12-10 13:46","4","W","6"
"2017-12-10 13:58","3","W","5"
"2017-12-10 14:06","3","W","5"
"2017-12-10 14:17","2","W","4"
"2017-12-10 14:26","1","W","3"
"2017-12-10 14:41","1","W","3"
"2017-12-10 14:46","1","W","3"
"2017-12-10 14:57","1","WSW","3"
"2017-12-10 15:06","1","SW","3"
"2017-12-10 15:21","2","SSW","3"
"2017-12-10 15:26","1","SSW","3"
"2017-12-10 15:37","1","SSW","2"
"2017-12-10 15:46","1","SSW","3"
"2017-12-10 16:00","2","SW","3"
"2017-12-10 16:06","2","SW","3"
"2017-12-10 16:16","1","SW","3"
"2017-12-10 16:26","1","SW","2"
"2017-12-10 16:41","1","SW","1"
"2017-12-10 16:46","1","SW","1"
"2017-12-10 17:01","0","SSE","1"
"2017-12-10 17:06","0","SSE","1"
"2017-12-10 17:21","1","SE","2"
"2017-12-10 17:26","1","SE","2"
