"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-10 12:48","1","NW","4"
"2018-03-10 13:08","3","NE","6"
"2018-03-10 13:28","8","E","10"
"2018-03-10 13:48","5","NE","9"
"2018-03-10 14:08","5","NNE","9"
"2018-03-10 14:28","8","NNW","11"
"2018-03-10 14:48","6","NNE","10"
"2018-03-10 15:08","3","S","6"
"2018-03-10 15:28","3","S","5"
"2018-03-10 15:48","5","ENE","7"
"2018-03-10 16:08","5","ENE","10"
"2018-03-10 16:28","3","NNE","6"
"2018-03-10 16:48","1","E","5"
"2018-03-10 17:08","3","WNW","4"
"2018-03-10 17:28","3","NNE","5"
"2018-03-10 17:48","3","NE","6"
"2018-03-10 18:08","4","NE","5"
"2018-03-10 18:28","2","NE","4"
"2018-03-10 18:48","0","ESE","1"
"2018-03-10 19:08","0","ENE","1"
"2018-03-10 19:28","0","E","0"
"2018-03-10 19:48","0","ESE","0"
"2018-03-10 20:08","0","ESE","0"
"2018-03-10 20:28","0","W","0"
"2018-03-10 20:48","0","W","0"
"2018-03-10 21:08","1","ESE","3"
"2018-03-10 21:28","3","E","3"
"2018-03-10 21:48","1","NE","3"
"2018-03-10 22:08","0","NE","2"
"2018-03-10 22:28","0","E","0"
"2018-03-10 22:48","4","ESE","5"
"2018-03-10 23:08","3","SE","4"
"2018-03-10 23:28","1","SSE","3"
"2018-03-10 23:48","0","SE","2"
"2018-03-11 00:08","0","SE","0"
"2018-03-11 00:28","0","SE","0"
"2018-03-11 00:48","0","NE","0"
"2018-03-11 01:08","0","NE","0"
"2018-03-11 01:28","0","NE","0"
"2018-03-11 01:48","0","NE","0"
"2018-03-11 03:08","0","WSW","0"
"2018-03-11 03:28","0","WSW","0"
"2018-03-11 03:48","0","WSW","0"
"2018-03-11 04:08","0","WSW","0"
"2018-03-11 04:28","0","WSW","0"
"2018-03-11 04:48","0","WSW","0"
"2018-03-11 05:08","1","W","3"
"2018-03-11 05:28","0","WSW","0"
"2018-03-11 05:48","0","W","0"
"2018-03-11 06:08","1","SW","2"
"2018-03-11 06:28","0","SSW","0"
"2018-03-11 06:48","0","S","0"
"2018-03-11 07:08","0","S","0"
"2018-03-11 07:28","0","S","0"
"2018-03-11 09:48","3","WSW","4"
"2018-03-11 10:08","3","WSW","4"
"2018-03-11 10:28","5","WSW","6"
"2018-03-11 10:48","5","WSW","7"
"2018-03-11 11:08","4","WSW","6"
"2018-03-11 11:28","6","WSW","8"
"2018-03-11 11:48","3","W","6"
"2018-03-11 12:08","6","W","9"
"2018-03-11 12:28","6","WNW","10"
"2018-03-11 12:48","6","WSW","9"
"2018-03-11 13:08","9","WNW","15"
"2018-03-11 13:28","8","NW","10"
"2018-03-11 13:48","8","WSW","11"
"2018-03-11 14:08","10","WSW","16"
"2018-03-11 14:28","14","WNW","27"
"2018-03-11 14:48","8","WNW","13"
"2018-03-11 15:08","8","W","11"
"2018-03-11 15:28","7","W","11"
"2018-03-11 15:48","11","WNW","15"
"2018-03-11 16:08","9","NW","16"
"2018-03-11 16:28","12","W","18"
"2018-03-11 16:48","10","W","16"
"2018-03-11 17:08","6","W","10"
"2018-03-11 17:28","8","W","14"
"2018-03-11 17:48","12","WNW","16"
"2018-03-11 18:08","11","NW","14"
"2018-03-11 18:28","6","NW","9"
"2018-03-11 18:48","12","NW","19"
"2018-03-11 19:08","12","NW","19"
"2018-03-11 19:28","11","NW","15"
"2018-03-11 19:48","9","WNW","13"
"2018-03-11 20:08","5","W","7"
"2018-03-11 20:28","5","WNW","8"
"2018-03-11 20:48","2","WNW","5"
"2018-03-11 21:08","4","WNW","6"
"2018-03-11 21:28","6","WNW","9"
"2018-03-11 21:48","5","WNW","9"
"2018-03-11 22:08","3","W","6"
"2018-03-11 22:28","4","WSW","5"
"2018-03-11 22:48","5","SW","8"
"2018-03-11 23:08","2","WSW","4"
"2018-03-11 23:28","4","WNW","6"
"2018-03-11 23:48","5","W","8"
"2018-03-12 00:08","5","W","8"
"2018-03-12 00:28","4","W","7"
"2018-03-12 00:48","5","WSW","8"
"2018-03-12 01:08","4","WNW","7"
"2018-03-12 01:28","4","WNW","5"
"2018-03-12 01:48","1","W","3"
"2018-03-12 02:08","4","WNW","5"
"2018-03-12 02:28","3","WNW","4"
"2018-03-12 02:48","3","WNW","4"
"2018-03-12 03:08","2","WNW","3"
"2018-03-12 03:28","0","WSW","0"
"2018-03-12 03:48","0","WSW","0"
"2018-03-12 04:08","3","WNW","4"
"2018-03-12 04:28","0","WNW","2"
"2018-03-12 04:48","0","NE","0"
"2018-03-12 05:08","3","NW","3"
"2018-03-12 05:28","1","WNW","3"
"2018-03-12 05:48","0","WNW","0"
"2018-03-12 06:08","1","NW","2"
"2018-03-12 06:28","1","N","3"
"2018-03-12 06:48","3","NNW","5"
"2018-03-12 07:08","0","NNE","0"
"2018-03-12 07:28","2","E","3"
"2018-03-12 07:48","4","NW","5"
"2018-03-12 08:08","1","NE","2"
"2018-03-12 08:28","2","NNW","3"
"2018-03-12 08:48","3","NNE","5"
"2018-03-12 09:08","4","NNE","6"
"2018-03-12 09:28","5","NE","9"
"2018-03-12 09:48","6","NE","10"
"2018-03-12 10:08","8","NE","13"
"2018-03-12 10:28","8","NE","13"
"2018-03-12 10:48","7","NE","11"
"2018-03-12 11:08","7","NE","10"
"2018-03-12 11:28","8","NNE","13"
"2018-03-12 11:48","10","NE","16"
"2018-03-12 12:08","10","NNE","14"
"2018-03-12 12:28","10","NNE","15"
"2018-03-12 12:48","9","NNE","12"
"2018-03-12 13:08","13","N","20"
"2018-03-12 13:28","17","NE","27"
"2018-03-12 13:48","14","NNE","20"
"2018-03-12 14:08","15","NE","22"
"2018-03-12 14:28","12","NE","17"
"2018-03-12 14:48","11","NNE","17"
"2018-03-12 15:08","13","NNE","20"
"2018-03-12 15:28","13","NE","19"
"2018-03-12 15:48","9","NNE","13"
"2018-03-12 16:08","9","NNE","16"
"2018-03-12 16:28","11","NNE","17"
"2018-03-12 16:48","15","NNE","21"
"2018-03-12 17:08","12","NNE","17"
"2018-03-12 17:28","13","NNE","23"
"2018-03-12 17:48","11","NNE","17"
"2018-03-12 18:08","12","N","21"
"2018-03-12 18:28","13","N","19"
"2018-03-12 18:48","13","NNE","22"
"2018-03-12 19:08","14","NE","22"
"2018-03-12 19:28","17","N","28"
"2018-03-12 19:48","10","NNE","18"
"2018-03-12 20:08","17","N","30"
"2018-03-12 20:28","13","N","20"
"2018-03-12 20:48","16","NNE","23"
"2018-03-12 21:08","13","N","20"
"2018-03-12 21:28","17","N","23"
"2018-03-12 21:48","13","NNE","19"
"2018-03-12 22:08","11","N","19"
"2018-03-12 22:28","11","NNE","16"
"2018-03-12 22:48","10","NNE","14"
"2018-03-12 23:08","11","NNE","21"
"2018-03-12 23:28","14","N","24"
"2018-03-12 23:48","13","NNE","22"
"2018-03-13 00:08","9","NNE","14"
"2018-03-13 00:28","9","NNE","12"
"2018-03-13 00:48","10","NNE","17"
"2018-03-13 01:08","8","NNE","14"
"2018-03-13 01:28","11","NNE","18"
"2018-03-13 01:48","11","NNE","18"
"2018-03-13 02:08","12","NNE","20"
"2018-03-13 02:28","11","NNE","18"
"2018-03-13 02:48","9","NNE","15"
"2018-03-13 03:08","10","NNE","19"
"2018-03-13 03:28","13","NNE","20"
"2018-03-13 03:48","8","NNE","14"
"2018-03-13 04:08","11","NNE","16"
"2018-03-13 04:28","9","NNE","13"
"2018-03-13 04:48","8","NNE","12"
"2018-03-13 05:08","10","NNE","15"
"2018-03-13 05:28","8","NNE","12"
"2018-03-13 05:48","9","NNE","15"
"2018-03-13 06:08","9","NNE","15"
"2018-03-13 06:28","10","NNE","15"
"2018-03-13 06:48","10","NNE","15"
"2018-03-13 07:08","9","NE","13"
"2018-03-13 07:28","10","NNE","14"
"2018-03-13 07:48","11","NNE","18"
"2018-03-13 08:08","10","NE","13"
"2018-03-13 08:28","10","NNE","16"
"2018-03-13 08:48","7","NE","13"
"2018-03-13 09:08","12","NNE","16"
"2018-03-13 09:28","12","NNE","19"
"2018-03-13 09:48","12","NE","21"
"2018-03-13 10:08","13","NNE","19"
"2018-03-13 10:28","13","NNE","21"
"2018-03-13 10:48","12","NNE","17"
"2018-03-13 11:08","6","NNE","10"
"2018-03-13 11:28","8","NNE","12"
"2018-03-13 11:48","8","NE","14"
"2018-03-13 12:08","7","N","12"
"2018-03-13 12:28","12","N","15"
"2018-03-13 12:48","10","NNE","15"
"2018-03-13 13:08","6","NNE","9"
"2018-03-13 13:28","6","NNE","10"
"2018-03-13 13:48","8","NNE","12"
"2018-03-13 14:08","12","NW","15"
"2018-03-13 14:28","5","WNW","8"
"2018-03-13 14:48","4","N","8"
"2018-03-13 15:08","10","NNW","12"
"2018-03-13 15:28","6","NW","10"
"2018-03-13 15:48","5","NW","8"
"2018-03-13 16:08","5","NW","9"
"2018-03-13 16:28","8","NE","11"
"2018-03-13 16:48","3","NW","6"
"2018-03-13 17:08","2","N","5"
"2018-03-13 17:28","7","W","12"
"2018-03-13 17:48","10","W","13"
"2018-03-13 18:08","7","W","12"
"2018-03-13 18:28","9","WSW","13"
"2018-03-13 18:48","6","W","10"
"2018-03-13 19:08","4","W","6"
"2018-03-13 19:28","5","W","8"
"2018-03-13 19:48","4","W","6"
"2018-03-13 20:08","4","WSW","6"
"2018-03-13 20:28","3","WSW","5"
"2018-03-13 20:48","3","WSW","4"
"2018-03-13 21:08","3","SW","4"
"2018-03-13 21:28","3","SW","5"
"2018-03-13 21:48","6","SW","8"
"2018-03-13 22:08","6","WSW","8"
"2018-03-13 22:28","5","WSW","7"
"2018-03-13 22:48","5","WSW","8"
"2018-03-13 23:08","6","WSW","8"
"2018-03-13 23:28","6","WSW","9"
"2018-03-13 23:48","6","WSW","8"
"2018-03-14 00:08","6","WSW","8"
"2018-03-14 00:28","6","WSW","9"
"2018-03-14 00:48","7","SW","9"
"2018-03-14 01:08","5","WSW","8"
"2018-03-14 01:28","5","SW","8"
"2018-03-14 01:48","6","SW","9"
"2018-03-14 02:08","9","SW","12"
"2018-03-14 02:28","6","WSW","9"
"2018-03-14 02:48","7","WSW","9"
"2018-03-14 03:08","8","WSW","11"
"2018-03-14 03:28","8","WSW","11"
"2018-03-14 03:48","7","WSW","9"
"2018-03-14 04:08","10","SW","13"
"2018-03-14 04:28","7","SW","9"
"2018-03-14 04:48","7","SW","9"
"2018-03-14 05:08","11","SW","14"
"2018-03-14 05:28","9","SW","12"
"2018-03-14 05:48","7","SW","9"
"2018-03-14 06:08","6","SW","10"
"2018-03-14 06:28","10","SW","16"
"2018-03-14 06:48","11","SW","13"
"2018-03-14 07:08","10","SW","14"
"2018-03-14 07:28","11","SW","15"
"2018-03-14 07:48","9","SW","13"
"2018-03-14 08:08","10","SW","14"
"2018-03-14 08:28","9","SW","12"
"2018-03-14 08:48","8","WSW","13"
"2018-03-14 09:08","10","WSW","13"
"2018-03-14 09:28","7","WSW","12"
"2018-03-14 09:48","8","WSW","10"
"2018-03-14 10:08","8","WSW","11"
"2018-03-14 10:28","9","W","14"
"2018-03-14 10:48","9","WNW","17"
"2018-03-14 11:08","8","W","13"
"2018-03-14 11:28","9","WNW","16"
"2018-03-14 11:48","11","NW","14"
"2018-03-14 12:08","6","WNW","10"
"2018-03-14 12:28","10","WNW","18"
"2018-03-14 12:48","10","NW","14"
"2018-03-14 13:08","9","W","14"
"2018-03-14 13:28","9","NNW","14"
"2018-03-14 13:48","10","NNW","14"
"2018-03-14 14:08","10","NW","15"
"2018-03-14 14:28","16","NW","22"
"2018-03-14 14:48","15","NNW","19"
"2018-03-14 15:08","9","NNW","14"
"2018-03-14 15:28","12","N","18"
"2018-03-14 15:48","10","N","17"
"2018-03-14 16:08","14","NE","21"
"2018-03-14 16:28","14","NNE","24"
"2018-03-14 16:48","15","NE","21"
"2018-03-14 17:08","12","NE","21"
"2018-03-14 17:28","16","NE","24"
"2018-03-14 17:48","15","NE","23"
"2018-03-14 18:08","12","NE","20"
"2018-03-14 18:28","12","NE","16"
"2018-03-14 18:48","13","NE","19"
"2018-03-14 19:08","15","NNE","22"
"2018-03-14 19:28","10","NNE","17"
"2018-03-14 19:48","20","NNE","34"
"2018-03-14 20:08","12","NNE","17"
"2018-03-14 20:28","15","NNE","23"
"2018-03-14 20:48","14","NE","24"
"2018-03-14 21:08","14","NNE","22"
"2018-03-14 21:28","13","NNE","17"
"2018-03-14 21:48","15","NNE","25"
"2018-03-14 22:08","12","NNE","17"
"2018-03-14 22:28","15","N","27"
"2018-03-14 22:48","17","NNE","24"
"2018-03-14 23:08","19","NNE","26"
"2018-03-14 23:28","11","NNE","17"
"2018-03-14 23:48","10","NNE","17"
"2018-03-15 00:08","9","NE","13"
"2018-03-15 00:28","15","NE","21"
"2018-03-15 00:48","13","NNE","22"
"2018-03-15 01:08","14","NNE","23"
"2018-03-15 01:28","13","NNE","19"
"2018-03-15 01:48","11","NNE","18"
"2018-03-15 02:08","8","NNE","13"
"2018-03-15 02:28","13","NNE","22"
"2018-03-15 02:48","13","NNE","19"
"2018-03-15 03:08","13","NNE","21"
"2018-03-15 03:28","12","NNE","21"
"2018-03-15 03:48","13","NNE","20"
"2018-03-15 04:08","15","N","21"
"2018-03-15 04:28","16","NNE","24"
"2018-03-15 04:48","15","NNE","23"
"2018-03-15 05:08","13","NNE","17"
"2018-03-15 05:28","12","NNE","15"
"2018-03-15 05:48","15","NNE","21"
"2018-03-15 06:08","10","NNE","17"
"2018-03-15 06:28","9","NNE","14"
"2018-03-15 06:48","13","N","17"
"2018-03-15 07:08","14","NNE","18"
"2018-03-15 07:28","15","NNE","25"
"2018-03-15 07:48","9","NNE","15"
"2018-03-15 08:08","16","N","24"
"2018-03-15 08:28","11","NNE","16"
"2018-03-15 08:48","8","NNE","15"
"2018-03-15 09:08","13","NE","18"
"2018-03-15 09:28","13","NNE","19"
"2018-03-15 09:48","17","NNE","24"
"2018-03-15 10:08","13","NNE","19"
"2018-03-15 10:28","15","NNE","26"
"2018-03-15 10:48","13","NNE","21"
"2018-03-15 11:08","18","N","27"
"2018-03-15 11:28","17","N","25"
"2018-03-15 11:48","18","N","23"
"2018-03-15 12:08","17","N","31"
"2018-03-15 12:28","13","NNE","21"
"2018-03-15 12:48","18","N","26"
"2018-03-15 13:08","12","NNE","21"
"2018-03-15 13:28","17","NE","31"
"2018-03-15 13:48","13","NNW","17"
"2018-03-15 14:08","12","N","21"
"2018-03-15 14:28","15","N","30"
"2018-03-15 14:48","19","NNW","23"
"2018-03-15 15:08","15","NNE","24"
"2018-03-15 15:28","15","N","23"
"2018-03-15 15:48","17","NNE","27"
"2018-03-15 16:08","8","NNE","14"
"2018-03-15 16:28","18","N","25"
"2018-03-15 16:48","22","N","29"
"2018-03-15 17:08","16","N","23"
"2018-03-15 17:28","17","NE","30"
"2018-03-15 17:48","14","NNE","22"
"2018-03-15 18:08","15","N","19"
"2018-03-15 18:28","14","NNE","19"
"2018-03-15 18:48","14","N","20"
"2018-03-15 19:08","10","N","14"
"2018-03-15 19:28","13","N","19"
"2018-03-15 19:48","8","NNW","11"
"2018-03-15 20:08","7","NNW","9"
"2018-03-15 20:28","8","NNW","10"
"2018-03-15 20:48","6","N","9"
"2018-03-15 21:08","6","N","9"
"2018-03-15 21:28","7","NNW","9"
"2018-03-15 21:48","7","N","11"
"2018-03-15 22:08","8","N","10"
"2018-03-15 22:28","8","N","11"
"2018-03-15 22:48","7","N","9"
"2018-03-15 23:08","5","NNW","7"
"2018-03-15 23:28","4","N","6"
"2018-03-15 23:48","5","NNE","10"
"2018-03-16 00:08","4","NNE","8"
"2018-03-16 00:28","0","N","3"
"2018-03-16 00:48","0","NNW","3"
"2018-03-16 01:08","1","WSW","2"
"2018-03-16 01:28","1","WNW","3"
"2018-03-16 01:48","2","SW","3"
"2018-03-16 02:08","2","SW","2"
"2018-03-16 02:28","3","W","4"
"2018-03-16 02:48","2","WSW","3"
"2018-03-16 03:08","0","SSW","0"
"2018-03-16 03:28","3","WSW","4"
"2018-03-16 03:48","4","WSW","6"
"2018-03-16 04:08","3","WNW","5"
"2018-03-16 04:28","5","WNW","7"
"2018-03-16 04:48","5","WNW","7"
"2018-03-16 05:08","4","W","6"
"2018-03-16 05:28","3","WNW","5"
"2018-03-16 05:48","4","WSW","6"
"2018-03-16 06:08","3","W","5"
"2018-03-16 06:28","3","W","4"
"2018-03-16 06:48","6","WNW","8"
"2018-03-16 07:08","4","W","5"
"2018-03-16 07:28","4","WNW","6"
"2018-03-16 07:48","5","W","8"
"2018-03-16 08:08","5","W","7"
"2018-03-16 08:28","6","WNW","9"
"2018-03-16 08:48","8","WNW","10"
"2018-03-16 09:08","7","WNW","11"
"2018-03-16 09:28","7","WNW","12"
"2018-03-16 09:48","9","WNW","16"
"2018-03-16 10:08","9","WNW","17"
"2018-03-16 10:28","10","WNW","18"
"2018-03-16 10:48","9","WNW","15"
"2018-03-16 11:08","9","WNW","14"
"2018-03-16 11:28","12","WNW","18"
"2018-03-16 11:48","17","NW","23"
"2018-03-16 12:08","22","NW","29"
"2018-03-16 12:28","15","NW","24"
"2018-03-16 12:48","22","NW","31"
"2018-03-16 13:08","14","NW","18"
"2018-03-16 13:28","15","NW","23"
"2018-03-16 13:48","18","NNW","26"
"2018-03-16 14:08","19","NW","29"
"2018-03-16 14:28","18","NNW","28"
"2018-03-16 14:48","19","NNW","26"
"2018-03-16 15:08","18","NW","24"
"2018-03-16 15:28","13","NNW","21"
"2018-03-16 15:48","20","NNW","26"
"2018-03-16 16:08","23","NW","31"
"2018-03-16 16:28","17","NW","29"
"2018-03-16 16:48","21","NW","29"
"2018-03-16 17:08","13","NW","20"
"2018-03-16 17:28","14","NW","20"
"2018-03-16 17:48","12","NW","16"
"2018-03-16 18:08","19","NNW","24"
"2018-03-16 18:28","17","NNW","22"
"2018-03-16 18:48","13","NNW","17"
"2018-03-16 19:08","10","NNW","15"
"2018-03-16 19:28","4","N","6"
"2018-03-16 19:48","3","NW","5"
"2018-03-16 20:08","2","NNW","4"
"2018-03-16 20:28","4","NW","8"
"2018-03-16 20:48","5","NW","6"
"2018-03-16 21:08","5","NW","6"
"2018-03-16 21:28","3","NW","5"
"2018-03-16 21:48","5","NNW","6"
"2018-03-16 22:08","5","NW","6"
"2018-03-16 22:28","5","NNW","6"
"2018-03-16 22:48","3","N","6"
"2018-03-16 23:08","5","NNE","7"
"2018-03-16 23:28","5","NE","8"
"2018-03-16 23:48","6","NE","9"
"2018-03-17 00:08","8","E","11"
"2018-03-17 00:28","7","ENE","9"
"2018-03-17 00:48","8","ENE","10"
"2018-03-17 01:08","7","ENE","11"
"2018-03-17 01:28","9","E","13"
"2018-03-17 01:48","7","E","12"
"2018-03-17 02:08","4","E","8"
"2018-03-17 02:28","6","E","9"
"2018-03-17 02:48","5","ENE","6"
"2018-03-17 03:08","5","E","6"
"2018-03-17 03:28","3","E","5"
"2018-03-17 03:48","7","E","9"
"2018-03-17 04:08","4","ESE","5"
"2018-03-17 04:28","6","E","8"
"2018-03-17 04:48","4","ESE","6"
"2018-03-17 05:08","7","ENE","10"
"2018-03-17 05:28","5","E","7"
"2018-03-17 05:48","5","E","7"
"2018-03-17 06:08","1","E","2"
"2018-03-17 06:28","0","E","0"
"2018-03-17 06:48","2","E","3"
"2018-03-17 07:08","1","E","3"
"2018-03-17 08:08","5","E","6"
"2018-03-17 08:28","5","E","7"
"2018-03-17 08:48","7","E","9"
"2018-03-17 09:08","6","ESE","8"
"2018-03-17 09:28","10","E","13"
"2018-03-17 09:48","5","ESE","10"
"2018-03-17 10:08","3","E","5"
"2018-03-17 10:28","4","E","6"
"2018-03-17 10:48","4","SSE","7"
"2018-03-17 11:08","1","E","4"
"2018-03-17 11:28","6","ESE","8"
"2018-03-17 11:48","1","N","4"
"2018-03-17 12:08","4","WSW","6"
"2018-03-17 12:28","3","SW","5"
"2018-03-17 12:48","1","NNE","3"
"2018-03-17 13:08","3","S","5"
"2018-03-17 13:28","8","SW","12"
"2018-03-17 13:48","6","WSW","12"
"2018-03-17 14:08","6","S","9"
"2018-03-17 14:28","5","SSW","9"
"2018-03-17 14:48","5","WSW","8"
"2018-03-17 15:08","8","SW","10"
"2018-03-17 15:28","7","SSW","11"
"2018-03-17 15:48","7","SE","9"
"2018-03-17 16:08","6","SE","10"
"2018-03-17 16:28","8","ESE","10"
"2018-03-17 16:48","3","S","8"
"2018-03-17 17:08","6","SSE","8"
"2018-03-17 17:28","5","SSE","8"
"2018-03-17 17:48","5","SSE","8"
"2018-03-17 18:08","7","SE","12"
"2018-03-17 18:28","5","SSE","10"
"2018-03-17 18:48","3","SE","6"
"2018-03-17 19:08","4","E","7"
"2018-03-17 19:28","5","E","8"
"2018-03-17 19:48","6","ESE","9"
"2018-03-17 20:08","7","E","11"
"2018-03-17 20:28","6","ESE","9"
"2018-03-17 20:48","8","ESE","10"
"2018-03-17 21:08","6","ESE","10"
"2018-03-17 21:28","14","ESE","20"
"2018-03-17 21:48","11","ESE","15"
"2018-03-17 22:08","7","ESE","14"
"2018-03-17 22:28","12","ESE","15"
"2018-03-17 22:48","13","ESE","16"
"2018-03-17 23:08","9","E","13"
"2018-03-17 23:28","10","E","16"
"2018-03-17 23:48","10","ESE","12"
"2018-03-18 00:08","6","ESE","8"
"2018-03-18 00:28","10","E","15"
"2018-03-18 00:48","11","ESE","14"
"2018-03-18 01:08","8","ENE","13"
"2018-03-18 01:28","8","E","11"
"2018-03-18 01:48","7","E","10"
"2018-03-18 02:08","9","E","13"
"2018-03-18 02:28","5","ENE","9"
"2018-03-18 02:48","6","NE","10"
"2018-03-18 03:08","12","ENE","17"
"2018-03-18 03:28","6","E","10"
"2018-03-18 03:48","8","ENE","12"
"2018-03-18 04:08","11","E","14"
"2018-03-18 04:28","10","ENE","15"
"2018-03-18 04:48","6","E","9"
"2018-03-18 05:08","7","E","10"
"2018-03-18 05:28","5","E","8"
"2018-03-18 05:48","7","ENE","11"
"2018-03-18 06:08","5","ENE","8"
"2018-03-18 06:28","3","NE","5"
"2018-03-18 06:48","4","NE","5"
"2018-03-18 07:08","3","NE","4"
"2018-03-18 07:28","6","ENE","9"
"2018-03-18 07:48","4","ENE","7"
"2018-03-18 08:08","6","ENE","8"
"2018-03-18 08:28","10","E","13"
"2018-03-18 08:48","7","ENE","13"
"2018-03-18 09:08","8","ENE","12"
"2018-03-18 09:28","13","ENE","18"
"2018-03-18 09:48","11","ENE","14"
"2018-03-18 10:08","7","NE","11"
"2018-03-18 10:28","8","NNE","14"
"2018-03-18 10:48","8","NNE","12"
"2018-03-18 11:08","14","NE","18"
"2018-03-18 11:28","11","NNE","18"
"2018-03-18 11:48","11","NNE","16"
"2018-03-18 12:08","12","NNE","16"
"2018-03-18 12:28","6","NNE","12"
"2018-03-18 12:48","10","NNE","14"
"2018-03-18 13:08","12","NNE","16"
"2018-03-18 13:28","12","NNE","17"
"2018-03-18 13:48","10","NNE","14"
"2018-03-18 14:08","10","NNE","15"
"2018-03-18 14:28","10","NE","17"
"2018-03-18 14:48","10","NNE","15"
"2018-03-18 15:08","7","NNE","14"
"2018-03-18 15:28","10","NNE","12"
"2018-03-18 15:48","9","NNE","14"
"2018-03-18 16:08","11","NNE","15"
"2018-03-18 16:28","10","NNE","13"
"2018-03-18 16:48","8","NNE","14"
"2018-03-18 17:08","9","NNE","14"
"2018-03-18 17:28","12","NNE","17"
"2018-03-18 17:48","9","NNE","12"
"2018-03-18 18:08","8","NNE","10"
"2018-03-18 18:28","10","NNE","13"
"2018-03-18 18:48","9","NE","16"
"2018-03-18 19:08","6","NE","11"
"2018-03-18 19:28","4","NE","8"
"2018-03-18 19:48","3","NE","4"
"2018-03-18 20:08","3","NE","5"
"2018-03-18 20:28","4","NNE","7"
"2018-03-18 20:48","4","ESE","5"
"2018-03-18 21:08","1","NE","2"
"2018-03-18 21:28","0","NNE","0"
"2018-03-18 21:48","4","ENE","6"
"2018-03-18 22:08","0","E","1"
"2018-03-18 22:28","0","E","0"
"2018-03-18 22:48","0","E","1"
"2018-03-18 23:08","0","ESE","2"
"2018-03-18 23:28","3","E","4"
"2018-03-18 23:48","0","E","0"
"2018-03-19 00:08","0","NNE","0"
"2018-03-19 00:28","0","NNE","0"
"2018-03-19 00:48","0","NE","0"
"2018-03-19 01:08","2","ENE","3"
"2018-03-19 01:28","0","NE","0"
"2018-03-19 01:48","2","NE","3"
"2018-03-19 02:08","2","NE","4"
"2018-03-19 02:28","4","NNE","7"
"2018-03-19 02:48","5","ENE","6"
"2018-03-19 03:08","5","NE","8"
"2018-03-19 03:28","4","ENE","6"
"2018-03-19 03:48","7","ENE","12"
"2018-03-19 04:08","5","ENE","9"
"2018-03-19 04:28","6","ENE","9"
"2018-03-19 04:48","10","ENE","14"
"2018-03-19 05:08","8","ENE","12"
"2018-03-19 05:28","6","ENE","10"
"2018-03-19 05:48","3","ENE","5"
"2018-03-19 06:08","3","NE","6"
"2018-03-19 06:28","3","NE","5"
"2018-03-19 06:48","4","NNE","6"
"2018-03-19 07:08","0","NNW","2"
"2018-03-19 07:28","3","NNE","4"
"2018-03-19 07:48","3","NE","4"
"2018-03-19 08:08","0","NE","0"
"2018-03-19 08:28","3","NE","4"
"2018-03-19 08:48","5","NE","9"
"2018-03-19 09:08","5","NE","9"
"2018-03-19 09:28","6","NNE","11"
"2018-03-19 09:48","5","ENE","9"
"2018-03-19 10:08","4","NNE","6"
"2018-03-19 10:28","2","N","4"
"2018-03-19 10:48","4","N","8"
"2018-03-19 11:08","5","NE","8"
"2018-03-19 11:28","9","ENE","12"
"2018-03-19 11:48","9","NE","13"
"2018-03-19 12:08","8","NNE","14"
"2018-03-19 12:28","11","NE","16"
"2018-03-19 12:48","14","NE","21"
"2018-03-19 13:08","13","ENE","18"
"2018-03-19 13:28","14","NE","22"
"2018-03-19 13:48","9","E","14"
"2018-03-19 14:08","10","NE","17"
"2018-03-19 14:28","14","NE","20"
"2018-03-19 14:48","11","ENE","18"
"2018-03-19 15:08","14","NNE","21"
"2018-03-19 15:28","13","NNE","20"
"2018-03-19 15:48","14","NE","21"
"2018-03-19 16:08","11","NE","16"
"2018-03-19 16:28","13","NNE","19"
"2018-03-19 16:48","10","NNE","15"
"2018-03-19 17:08","10","NNE","17"
"2018-03-19 17:28","10","NNE","13"
"2018-03-19 17:48","11","NNE","17"
"2018-03-19 18:08","8","NNE","15"
"2018-03-19 18:28","10","NE","17"
"2018-03-19 18:48","8","NE","16"
"2018-03-19 19:08","8","NE","13"
"2018-03-19 19:28","7","E","10"
"2018-03-19 19:48","5","ENE","9"
"2018-03-19 20:08","4","E","5"
"2018-03-19 20:28","6","E","9"
"2018-03-19 20:48","7","E","11"
"2018-03-19 21:08","7","E","10"
"2018-03-19 21:28","6","E","10"
"2018-03-19 21:48","6","E","10"
"2018-03-19 22:08","9","E","13"
"2018-03-19 22:28","8","E","10"
"2018-03-19 22:48","8","E","12"
"2018-03-19 23:08","7","E","10"
"2018-03-19 23:28","6","E","9"
"2018-03-19 23:48","5","E","6"
"2018-03-20 00:08","4","E","6"
"2018-03-20 00:28","4","ENE","6"
"2018-03-20 00:48","6","E","9"
"2018-03-20 01:08","6","E","9"
"2018-03-20 01:28","5","E","6"
"2018-03-20 01:48","3","E","4"
"2018-03-20 02:08","6","E","8"
"2018-03-20 02:28","3","ESE","4"
"2018-03-20 02:48","5","E","7"
"2018-03-20 03:08","3","E","4"
"2018-03-20 03:28","5","E","6"
"2018-03-20 03:48","5","E","7"
"2018-03-20 04:08","4","E","5"
"2018-03-20 04:28","3","ESE","5"
"2018-03-20 04:48","4","E","5"
"2018-03-20 05:08","0","ENE","0"
"2018-03-20 05:28","3","NE","4"
