"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-09 14:05","-17.5","83"
"2017-12-09 14:08","-17.5","83"
"2017-12-09 14:22","-17.3","82"
"2017-12-09 14:28","-17.2","83"
"2017-12-09 14:40","-17.3","82"
"2017-12-09 14:48","-17.3","82"
"2017-12-09 14:55","-17.5","81"
"2017-12-09 15:03","-17.2","81"
"2017-12-09 15:08","-17.2","81"
"2017-12-09 15:19","-17.3","82"
"2017-12-09 15:28","-17.3","82"
"2017-12-09 15:39","-17.0","82"
"2017-12-09 15:48","-16.9","83"
"2017-12-09 15:55","-16.9","83"
"2017-12-09 16:03","-16.8","84"
"2017-12-09 16:08","-16.8","84"
"2017-12-09 16:20","-16.7","84"
"2017-12-09 16:28","-16.6","84"
"2017-12-09 16:39","-16.6","85"
"2017-12-09 16:48","-16.5","85"
"2017-12-09 16:55","-16.4","85"
"2017-12-09 17:02","-16.3","85"
"2017-12-09 17:08","-16.3","85"
"2017-12-09 17:20","-16.2","86"
"2017-12-09 17:28","-16.1","86"
"2017-12-09 17:39","-15.9","86"
"2017-12-09 17:48","-15.9","86"
"2017-12-09 17:55","-15.9","86"
"2017-12-09 18:04","-15.8","86"
"2017-12-09 18:08","-15.8","86"
"2017-12-09 18:20","-15.7","86"
"2017-12-09 18:28","-15.7","86"
"2017-12-09 18:40","-15.6","86"
"2017-12-09 18:48","-15.6","86"
"2017-12-09 18:55","-15.6","86"
"2017-12-09 19:05","-15.5","86"
"2017-12-09 19:08","-15.5","86"
"2017-12-09 19:20","-15.5","86"
"2017-12-09 19:28","-15.4","86"
"2017-12-09 19:39","-15.4","86"
"2017-12-09 19:48","-15.3","86"
"2017-12-09 19:55","-15.3","86"
"2017-12-09 20:01","-15.2","86"
"2017-12-09 20:08","-15.2","86"
"2017-12-09 20:19","-15.1","86"
"2017-12-09 20:28","-15.0","86"
"2017-12-09 20:42","-14.9","86"
"2017-12-09 20:48","-14.9","86"
"2017-12-09 20:55","-14.9","86"
"2017-12-09 21:04","-14.8","86"
"2017-12-09 21:08","-14.8","86"
"2017-12-09 21:21","-14.7","86"
"2017-12-09 21:28","-14.7","87"
"2017-12-09 21:43","-14.6","86"
"2017-12-09 21:48","-14.6","86"
"2017-12-09 21:55","-14.5","86"
"2017-12-09 22:04","-14.4","86"
"2017-12-09 22:08","-14.4","86"
"2017-12-09 22:21","-14.4","86"
"2017-12-09 22:28","-14.4","86"
"2017-12-09 22:40","-14.4","86"
"2017-12-09 22:48","-14.4","86"
"2017-12-09 22:55","-14.4","86"
"2017-12-09 23:03","-14.4","86"
"2017-12-09 23:08","-14.4","86"
"2017-12-09 23:20","-14.4","86"
"2017-12-09 23:28","-14.4","86"
"2017-12-09 23:39","-14.3","86"
"2017-12-09 23:48","-14.3","86"
"2017-12-09 23:55","-14.5","86"
"2017-12-10 00:04","-14.9","86"
"2017-12-10 00:08","-14.9","86"
"2017-12-10 00:20","-15.1","87"
"2017-12-10 00:28","-15.1","87"
"2017-12-10 00:40","-15.2","87"
"2017-12-10 00:48","-15.2","87"
"2017-12-10 00:55","-15.3","87"
"2017-12-10 01:03","-15.7","87"
"2017-12-10 01:08","-15.7","87"
"2017-12-10 01:20","-16.1","87"
"2017-12-10 01:28","-16.1","87"
"2017-12-10 01:40","-15.7","88"
"2017-12-10 01:48","-15.7","88"
"2017-12-10 01:55","-15.6","88"
"2017-12-10 02:04","-15.3","88"
"2017-12-10 02:08","-15.3","88"
"2017-12-10 02:21","-14.9","88"
"2017-12-10 02:28","-14.8","88"
"2017-12-10 02:41","-14.4","88"
"2017-12-10 02:48","-14.4","88"
"2017-12-10 02:55","-14.3","88"
"2017-12-10 03:03","-14.2","88"
"2017-12-10 03:08","-14.2","88"
"2017-12-10 03:21","-14.1","87"
"2017-12-10 03:28","-14.0","87"
"2017-12-10 03:43","-14.1","87"
"2017-12-10 03:48","-14.1","87"
"2017-12-10 03:55","-14.1","87"
"2017-12-10 04:04","-14.0","87"
"2017-12-10 04:08","-14.0","87"
"2017-12-10 04:21","-13.8","87"
"2017-12-10 04:28","-13.8","87"
"2017-12-10 04:43","-13.6","86"
"2017-12-10 04:48","-13.6","86"
"2017-12-10 04:55","-13.7","86"
"2017-12-10 05:04","-13.8","86"
"2017-12-10 05:08","-13.7","86"
"2017-12-10 05:21","-13.8","86"
"2017-12-10 05:28","-13.8","86"
"2017-12-10 05:40","-14.0","86"
"2017-12-10 05:48","-14.0","86"
"2017-12-10 05:55","-14.0","86"
"2017-12-10 06:04","-14.0","86"
"2017-12-10 06:08","-14.0","86"
"2017-12-10 06:21","-14.0","86"
"2017-12-10 06:28","-14.0","86"
"2017-12-10 06:40","-14.1","86"
"2017-12-10 06:48","-14.1","86"
"2017-12-10 06:55","-14.1","86"
"2017-12-10 07:04","-14.2","85"
"2017-12-10 07:08","-14.2","85"
"2017-12-10 07:21","-14.2","86"
"2017-12-10 07:28","-14.2","86"
"2017-12-10 07:40","-14.3","85"
"2017-12-10 07:48","-14.3","85"
"2017-12-10 07:55","-14.4","84"
"2017-12-10 08:06","-15.0","82"
"2017-12-10 08:08","-14.9","82"
"2017-12-10 08:21","-15.0","82"
"2017-12-10 08:28","-15.0","82"
"2017-12-10 08:40","-15.5","80"
"2017-12-10 08:48","-15.5","80"
"2017-12-10 08:55","-15.7","80"
"2017-12-10 09:04","-15.7","80"
"2017-12-10 09:08","-15.7","80"
"2017-12-10 09:21","-15.6","81"
"2017-12-10 09:28","-15.6","81"
"2017-12-10 09:40","-15.8","80"
"2017-12-10 09:48","-15.9","79"
"2017-12-10 09:55","-15.8","80"
"2017-12-10 10:04","-16.1","80"
"2017-12-10 10:08","-16.1","80"
"2017-12-10 10:21","-16.1","80"
"2017-12-10 10:28","-16.2","80"
"2017-12-10 10:40","-16.6","80"
"2017-12-10 10:48","-16.6","80"
"2017-12-10 10:55","-16.5","81"
"2017-12-10 11:04","-16.6","77"
"2017-12-10 11:08","-16.6","77"
"2017-12-10 11:21","-16.7","77"
"2017-12-10 11:28","-16.7","77"
"2017-12-10 11:40","-16.6","77"
"2017-12-10 11:48","-16.4","77"
"2017-12-10 11:55","-17.0","74"
"2017-12-10 12:06","-17.0","73"
"2017-12-10 12:08","-17.4","72"
"2017-12-10 12:22","-17.1","72"
"2017-12-10 12:28","-17.1","72"
"2017-12-10 12:40","-17.3","71"
"2017-12-10 12:48","-17.7","68"
"2017-12-10 12:55","-18.6","63"
"2017-12-10 13:04","-18.7","63"
"2017-12-10 13:08","-18.6","63"
"2017-12-10 13:21","-18.3","65"
"2017-12-10 13:28","-18.7","63"
"2017-12-10 13:40","-17.9","66"
"2017-12-10 13:48","-17.9","67"
"2017-12-10 13:55","-17.3","69"
"2017-12-10 14:06","-17.2","70"
"2017-12-10 14:08","-17.1","70"
"2017-12-10 14:26","-17.4","71"
"2017-12-10 14:28","-17.1","72"
"2017-12-10 14:41","-17.3","70"
"2017-12-10 14:48","-17.3","70"
"2017-12-10 14:55","-17.7","70"
"2017-12-10 15:06","-17.7","70"
"2017-12-10 15:08","-17.6","70"
"2017-12-10 15:21","-17.2","69"
"2017-12-10 15:28","-17.5","67"
"2017-12-10 15:43","-18.0","68"
"2017-12-10 15:48","-18.0","68"
"2017-12-10 15:55","-17.9","69"
"2017-12-10 16:04","-18.2","68"
"2017-12-10 16:08","-18.0","69"
"2017-12-10 16:26","-18.4","71"
"2017-12-10 16:28","-18.4","70"
"2017-12-10 16:41","-18.5","72"
"2017-12-10 16:48","-18.5","72"
"2017-12-10 16:55","-18.5","73"
"2017-12-10 17:02","-18.8","74"
"2017-12-10 17:08","-18.8","74"
"2017-12-10 17:21","-19.6","77"
"2017-12-10 17:28","-19.7","77"
"2017-12-10 17:40","-20.3","78"
"2017-12-10 17:48","-20.3","79"
"2017-12-10 17:55","-20.4","79"
"2017-12-10 18:04","-20.7","79"
"2017-12-10 18:08","-20.6","79"
"2017-12-10 18:25","-21.2","80"
"2017-12-10 18:28","-21.1","80"
"2017-12-10 18:41","-21.4","81"
"2017-12-10 18:48","-21.5","81"
"2017-12-10 18:55","-21.4","81"
"2017-12-10 19:04","-21.8","82"
"2017-12-10 19:08","-21.9","81"
"2017-12-10 19:26","-22.4","82"
"2017-12-10 19:28","-22.3","82"
"2017-12-10 19:41","-22.4","82"
"2017-12-10 19:48","-22.5","82"
"2017-12-10 19:55","-22.8","82"
"2017-12-10 20:02","-23.2","82"
"2017-12-10 20:08","-23.2","82"
"2017-12-10 20:25","-23.5","82"
"2017-12-10 20:28","-23.5","82"
"2017-12-10 20:41","-23.9","82"
"2017-12-10 20:48","-23.9","82"
"2017-12-10 20:55","-24.0","82"
"2017-12-10 21:03","-24.3","81"
"2017-12-10 21:08","-24.3","81"
"2017-12-10 21:22","-24.5","81"
"2017-12-10 21:28","-24.5","81"
"2017-12-10 21:41","-24.6","81"
"2017-12-10 21:48","-24.7","81"
"2017-12-10 21:55","-24.9","81"
"2017-12-10 22:05","-25.1","81"
"2017-12-10 22:08","-25.0","81"
"2017-12-10 22:26","-25.8","80"
"2017-12-10 22:28","-25.6","80"
"2017-12-10 22:42","-25.9","80"
"2017-12-10 22:48","-25.9","80"
"2017-12-10 22:55","-25.8","80"
"2017-12-10 23:06","-25.8","80"
"2017-12-10 23:08","-25.8","80"
"2017-12-10 23:21","-25.1","81"
"2017-12-10 23:28","-25.0","81"
"2017-12-10 23:41","-23.3","82"
"2017-12-10 23:48","-23.3","82"
"2017-12-10 23:55","-22.9","82"
"2017-12-11 00:05","-22.2","82"
"2017-12-11 00:08","-22.2","82"
"2017-12-11 00:26","-21.6","82"
"2017-12-11 00:28","-21.7","82"
"2017-12-11 00:42","-21.1","83"
"2017-12-11 00:48","-21.1","83"
"2017-12-11 00:55","-20.8","83"
"2017-12-11 01:04","-20.2","84"
"2017-12-11 01:08","-20.3","83"
"2017-12-11 01:26","-18.4","85"
"2017-12-11 01:28","-18.5","85"
"2017-12-11 01:46","-17.6","84"
"2017-12-11 01:48","-17.7","85"
"2017-12-11 01:55","-17.5","84"
"2017-12-11 02:08","-17.4","84"
"2017-12-11 02:10","-17.3","84"
"2017-12-11 02:28","-17.1","84"
"2017-12-11 02:47","-16.5","85"
"2017-12-11 02:48","-16.6","84"
"2017-12-11 02:55","-16.5","85"
"2017-12-11 03:08","-16.3","85"
"2017-12-11 03:11","-16.0","85"
"2017-12-11 03:24","-15.9","85"
"2017-12-11 03:28","-15.9","85"
"2017-12-11 03:44","-15.7","85"
"2017-12-11 03:48","-15.7","85"
"2017-12-11 03:55","-15.7","85"
"2017-12-11 04:06","-15.6","85"
"2017-12-11 04:08","-15.6","85"
"2017-12-11 04:23","-15.3","85"
"2017-12-11 04:28","-15.2","85"
"2017-12-11 04:41","-14.9","85"
"2017-12-11 04:48","-14.9","85"
"2017-12-11 04:55","-14.8","85"
"2017-12-11 05:07","-14.7","86"
"2017-12-11 05:08","-14.7","86"
"2017-12-11 05:28","-14.5","86"
"2017-12-11 05:46","-14.3","86"
"2017-12-11 05:48","-14.4","86"
"2017-12-11 05:55","-14.3","86"
"2017-12-11 06:08","-14.2","86"
"2017-12-11 06:10","-14.1","86"
"2017-12-11 06:28","-14.0","87"
"2017-12-11 06:47","-13.5","87"
"2017-12-11 06:48","-13.6","87"
"2017-12-11 06:55","-13.5","87"
"2017-12-11 07:08","-13.3","87"
"2017-12-11 07:11","-13.3","87"
"2017-12-11 07:26","-13.6","87"
"2017-12-11 07:28","-13.5","87"
"2017-12-11 07:46","-13.6","87"
"2017-12-11 07:48","-13.5","88"
"2017-12-11 07:55","-13.6","88"
"2017-12-11 08:06","-13.4","88"
"2017-12-11 08:08","-13.4","88"
"2017-12-11 08:28","-13.1","88"
"2017-12-11 08:48","-13.1","88"
"2017-12-11 08:55","-13.0","88"
"2017-12-11 09:02","-12.9","88"
"2017-12-11 09:08","-12.9","88"
"2017-12-11 09:27","-12.7","88"
"2017-12-11 09:28","-12.8","88"
"2017-12-11 09:48","-12.4","88"
"2017-12-11 09:49","-12.3","88"
"2017-12-11 09:55","-12.3","88"
"2017-12-11 10:08","-12.1","88"
"2017-12-11 10:23","-11.8","88"
"2017-12-11 10:28","-11.8","88"
"2017-12-11 10:43","-11.3","86"
"2017-12-11 10:48","-11.3","87"
"2017-12-11 10:55","-11.3","86"
"2017-12-11 11:04","-11.2","86"
"2017-12-11 11:08","-11.2","86"
"2017-12-11 11:27","-11.6","84"
"2017-12-11 11:28","-11.4","84"
"2017-12-11 11:46","-11.4","84"
"2017-12-11 11:48","-11.4","84"
"2017-12-11 11:55","-11.3","84"
"2017-12-11 12:08","-11.7","83"
"2017-12-11 12:28","-11.9","81"
"2017-12-11 12:32","-12.3","80"
"2017-12-11 12:48","-12.3","81"
"2017-12-11 12:55","-12.4","80"
"2017-12-11 13:08","-12.6","79"
"2017-12-11 13:10","-12.9","77"
"2017-12-11 13:23","-13.1","78"
"2017-12-11 13:28","-13.1","78"
"2017-12-11 13:41","-13.2","78"
"2017-12-11 13:48","-13.4","77"
"2017-12-11 13:55","-13.4","78"
"2017-12-11 14:07","-13.5","77"
"2017-12-11 14:08","-13.4","78"
"2017-12-11 14:28","-14.2","75"
"2017-12-11 14:43","-14.4","76"
"2017-12-11 14:48","-14.4","76"
"2017-12-11 14:55","-14.4","76"
"2017-12-11 15:02","-14.4","77"
"2017-12-11 15:08","-14.5","77"
"2017-12-11 15:28","-14.8","77"
"2017-12-11 15:29","-14.7","78"
"2017-12-11 15:47","-15.2","76"
"2017-12-11 15:48","-15.0","77"
"2017-12-11 15:55","-15.4","76"
"2017-12-11 16:08","-15.5","76"
"2017-12-11 16:11","-15.6","76"
"2017-12-11 16:26","-15.6","77"
"2017-12-11 16:28","-15.6","77"
"2017-12-11 16:48","-16.5","74"
"2017-12-11 16:55","-16.5","74"
"2017-12-11 17:08","-16.2","76"
"2017-12-11 17:11","-16.2","76"
"2017-12-11 17:25","-16.4","74"
"2017-12-11 17:28","-16.5","74"
"2017-12-11 17:48","-17.1","72"
"2017-12-11 17:55","-17.1","72"
"2017-12-11 18:08","-17.5","73"
"2017-12-11 18:10","-17.4","75"
"2017-12-11 18:28","-16.9","78"
"2017-12-11 18:42","-17.6","75"
"2017-12-11 18:48","-17.6","75"
"2017-12-11 18:55","-17.9","74"
"2017-12-11 19:04","-17.8","74"
"2017-12-11 19:08","-17.8","74"
"2017-12-11 19:28","-17.5","76"
"2017-12-11 19:46","-18.4","73"
"2017-12-11 19:48","-18.3","74"
"2017-12-11 19:55","-18.3","73"
"2017-12-11 20:08","-18.1","75"
"2017-12-11 20:10","-18.2","74"
"2017-12-11 20:25","-18.5","73"
"2017-12-11 20:28","-18.4","73"
"2017-12-11 20:48","-19.2","70"
"2017-12-11 20:55","-19.2","70"
"2017-12-11 21:04","-19.2","71"
"2017-12-11 21:08","-19.2","71"
"2017-12-11 21:28","-19.7","69"
"2017-12-11 21:42","-19.6","70"
"2017-12-11 21:48","-19.6","70"
"2017-12-11 21:55","-19.6","70"
"2017-12-11 22:08","-19.5","71"
"2017-12-11 22:11","-19.6","71"
"2017-12-11 22:28","-19.5","73"
"2017-12-11 22:44","-18.7","78"
"2017-12-11 22:48","-18.7","78"
"2017-12-11 22:55","-18.8","78"
"2017-12-11 23:06","-19.1","77"
"2017-12-11 23:08","-19.0","77"
"2017-12-11 23:28","-19.3","76"
"2017-12-11 23:40","-19.6","75"
"2017-12-11 23:48","-19.6","75"
"2017-12-11 23:55","-19.7","74"
"2017-12-12 00:08","-19.6","75"
"2017-12-12 00:10","-19.7","74"
"2017-12-12 00:28","-20.2","72"
"2017-12-12 00:48","-20.6","71"
"2017-12-12 00:55","-20.6","72"
"2017-12-12 01:08","-20.6","73"
"2017-12-12 01:11","-20.6","73"
"2017-12-12 01:26","-20.5","75"
"2017-12-12 01:28","-20.5","74"
"2017-12-12 01:45","-20.5","74"
"2017-12-12 01:48","-20.5","75"
"2017-12-12 01:55","-20.7","74"
"2017-12-12 02:07","-20.6","75"
"2017-12-12 02:08","-20.6","74"
"2017-12-12 02:27","-21.0","74"
"2017-12-12 02:28","-20.7","75"
"2017-12-12 02:43","-21.3","74"
"2017-12-12 02:48","-21.3","74"
"2017-12-12 02:55","-21.4","74"
"2017-12-12 03:08","-21.5","75"
"2017-12-12 03:12","-21.6","76"
"2017-12-12 03:28","-21.7","76"
"2017-12-12 03:43","-21.8","77"
"2017-12-12 03:48","-21.8","77"
"2017-12-12 03:55","-22.1","77"
"2017-12-12 04:08","-22.2","78"
"2017-12-12 04:10","-22.4","78"
"2017-12-12 04:28","-22.6","79"
"2017-12-12 04:45","-22.7","79"
"2017-12-12 04:48","-22.7","79"
"2017-12-12 04:55","-22.7","79"
"2017-12-12 05:08","-22.8","79"
"2017-12-12 05:12","-23.1","79"
"2017-12-12 05:28","-23.5","79"
"2017-12-12 05:42","-24.5","79"
"2017-12-12 05:48","-24.5","79"
"2017-12-12 05:55","-24.6","79"
"2017-12-12 06:08","-24.8","80"
"2017-12-12 06:28","-24.9","80"
"2017-12-12 06:33","-24.8","79"
"2017-12-12 06:47","-24.8","80"
"2017-12-12 06:48","-24.7","80"
"2017-12-12 06:55","-24.8","80"
"2017-12-12 07:08","-25.1","80"
"2017-12-12 07:28","-24.5","80"
"2017-12-12 07:41","-25.1","80"
"2017-12-12 07:48","-25.2","80"
"2017-12-12 07:55","-25.4","79"
"2017-12-12 08:08","-25.9","80"
"2017-12-12 08:10","-26.1","79"
"2017-12-12 08:26","-26.6","79"
"2017-12-12 08:28","-26.5","79"
"2017-12-12 08:48","-26.6","79"
"2017-12-12 08:55","-26.7","79"
"2017-12-12 09:08","-26.7","79"
"2017-12-12 09:09","-26.5","79"
"2017-12-12 09:28","-26.4","79"
"2017-12-12 09:42","-24.9","81"
"2017-12-12 09:48","-24.9","81"
"2017-12-12 09:55","-24.3","81"
"2017-12-12 10:07","-23.5","80"
"2017-12-12 10:08","-23.6","81"
"2017-12-12 10:27","-23.0","79"
"2017-12-12 10:28","-23.0","80"
"2017-12-12 10:48","-22.6","79"
"2017-12-12 10:55","-22.6","78"
"2017-12-12 11:08","-22.3","78"
"2017-12-12 11:10","-22.3","77"
"2017-12-12 11:28","-22.6","76"
"2017-12-12 11:35","-21.9","76"
"2017-12-12 11:48","-22.2","73"
"2017-12-12 11:55","-22.0","72"
"2017-12-12 12:06","-22.1","70"
"2017-12-12 12:08","-22.0","71"
"2017-12-12 12:26","-22.1","68"
"2017-12-12 12:28","-21.9","70"
"2017-12-12 12:44","-21.5","68"
"2017-12-12 12:48","-21.5","68"
"2017-12-12 12:55","-21.9","68"
"2017-12-12 13:07","-21.7","68"
"2017-12-12 13:08","-21.8","70"
"2017-12-12 13:28","-21.4","68"
"2017-12-12 13:48","-21.2","69"
"2017-12-12 13:53","-21.0","69"
"2017-12-12 13:55","-21.1","68"
"2017-12-12 14:08","-21.1","68"
"2017-12-12 14:24","-21.3","67"
"2017-12-12 14:28","-21.2","67"
"2017-12-12 14:44","-21.3","66"
"2017-12-12 14:48","-21.2","66"
"2017-12-12 14:55","-21.2","66"
"2017-12-12 15:08","-21.1","66"
"2017-12-12 15:28","-20.9","66"
"2017-12-12 15:34","-21.1","65"
"2017-12-12 15:48","-21.1","66"
"2017-12-12 15:55","-21.2","66"
"2017-12-12 16:05","-21.3","68"
"2017-12-12 16:08","-21.3","67"
"2017-12-12 16:28","-20.9","70"
"2017-12-12 16:43","-20.9","73"
"2017-12-12 16:48","-20.9","73"
"2017-12-12 16:55","-20.8","75"
"2017-12-12 17:08","-20.7","76"
"2017-12-12 17:27","-20.1","77"
"2017-12-12 17:28","-20.1","77"
"2017-12-12 17:48","-20.1","77"
"2017-12-12 17:50","-20.0","78"
"2017-12-12 17:55","-20.0","78"
"2017-12-12 18:08","-19.8","78"
"2017-12-12 18:28","-19.7","78"
"2017-12-12 18:45","-19.6","77"
"2017-12-12 18:48","-19.6","77"
"2017-12-12 18:55","-19.7","76"
"2017-12-12 19:08","-19.5","77"
"2017-12-12 19:13","-19.4","77"
"2017-12-12 19:28","-19.2","78"
"2017-12-12 19:43","-19.2","77"
"2017-12-12 19:48","-19.2","77"
"2017-12-12 19:55","-19.2","77"
"2017-12-12 20:08","-19.3","76"
"2017-12-12 20:11","-19.1","77"
"2017-12-12 20:28","-19.3","76"
"2017-12-12 20:48","-19.4","75"
"2017-12-12 20:55","-19.5","75"
"2017-12-12 21:08","-19.3","76"
"2017-12-12 21:28","-19.0","76"
"2017-12-12 21:42","-19.1","76"
"2017-12-12 21:48","-19.1","75"
"2017-12-12 21:55","-18.9","76"
"2017-12-12 22:05","-18.9","75"
"2017-12-12 22:08","-18.7","76"
"2017-12-12 22:28","-18.9","75"
"2017-12-12 22:47","-18.8","76"
"2017-12-12 22:48","-18.9","75"
"2017-12-12 22:55","-18.7","76"
"2017-12-12 23:06","-18.3","77"
"2017-12-12 23:08","-18.4","76"
"2017-12-12 23:28","-18.3","76"
"2017-12-12 23:44","-18.0","76"
"2017-12-12 23:48","-18.1","76"
"2017-12-12 23:55","-18.1","76"
"2017-12-13 00:08","-18.0","76"
"2017-12-13 00:28","-17.8","77"
"2017-12-13 00:48","-18.1","77"
"2017-12-13 00:55","-17.9","78"
"2017-12-13 01:08","-17.7","78"
"2017-12-13 01:28","-17.5","79"
"2017-12-13 01:42","-17.6","79"
"2017-12-13 01:48","-17.6","79"
"2017-12-13 01:55","-17.7","79"
"2017-12-13 02:05","-17.5","80"
"2017-12-13 02:08","-17.6","80"
"2017-12-13 02:28","-17.2","81"
"2017-12-13 02:31","-17.1","82"
"2017-12-13 02:48","-16.8","82"
"2017-12-13 02:55","-16.7","83"
"2017-12-13 03:08","-16.6","83"
"2017-12-13 03:11","-16.4","84"
"2017-12-13 03:28","-16.2","84"
"2017-12-13 03:48","-15.9","86"
"2017-12-13 03:55","-15.9","86"
"2017-12-13 04:05","-15.8","86"
"2017-12-13 04:08","-15.8","86"
"2017-12-13 04:25","-15.6","87"
"2017-12-13 04:28","-15.6","86"
"2017-12-13 04:45","-15.4","87"
"2017-12-13 04:48","-15.5","86"
"2017-12-13 04:55","-15.4","87"
"2017-12-13 05:08","-15.2","87"
"2017-12-13 05:11","-15.1","87"
"2017-12-13 05:40","-14.8","87"
"2017-12-13 05:48","","87"
"2017-12-13 05:55","","87"
"2017-12-13 06:09","","87"
"2017-12-13 06:20","-14.8","87"
"2017-12-13 06:49","-14.7","87"
"2017-12-13 06:55","-14.7","87"
"2017-12-13 07:00","-14.5","87"
"2017-12-13 07:08","-14.4","87"
"2017-12-13 07:39","-13.9","88"
"2017-12-13 07:48","-13.8","88"
"2017-12-13 07:55","-13.8","88"
"2017-12-13 08:08","-13.7","88"
"2017-12-13 08:19","-13.5","87"
"2017-12-13 08:39","-13.6","87"
"2017-12-13 08:52","","87"
"2017-12-13 08:55","-13.7","87"
"2017-12-13 09:20","","87"
"2017-12-13 09:30","-13.5","86"
"2017-12-13 09:48","-13.5","86"
"2017-12-13 09:55","-13.5","86"
"2017-12-13 10:08","-13.7","85"
"2017-12-13 10:28","-13.8","85"
"2017-12-13 10:43","-14.0","85"
"2017-12-13 10:48","-14.0","85"
"2017-12-13 10:55","-13.9","85"
"2017-12-13 11:08","-14.1","84"
"2017-12-13 11:11","-14.0","85"
"2017-12-13 11:28","-13.9","85"
"2017-12-13 11:44","-13.9","85"
"2017-12-13 11:48","-13.8","85"
"2017-12-13 11:55","-13.9","85"
"2017-12-13 12:07","-13.9","85"
"2017-12-13 12:08","-13.9","85"
"2017-12-13 12:28","-13.5","85"
"2017-12-13 12:48","-13.4","85"
"2017-12-13 12:55","-13.2","85"
"2017-12-13 13:08","-13.2","84"
"2017-12-13 13:09","-13.6","83"
"2017-12-13 13:28","-13.5","82"
"2017-12-13 13:43","-14.6","78"
"2017-12-13 13:48","-14.6","78"
"2017-12-13 13:55","-14.6","78"
"2017-12-13 14:08","-15.1","75"
"2017-12-13 14:28","-14.8","76"
"2017-12-13 14:48","-14.8","74"
"2017-12-13 14:55","-14.8","74"
"2017-12-13 15:08","-15.0","76"
"2017-12-13 15:28","-15.0","76"
"2017-12-13 15:43","-15.5","76"
"2017-12-13 15:48","-15.5","76"
"2017-12-13 15:55","-15.6","76"
"2017-12-13 16:07","-16.1","77"
"2017-12-13 16:08","-15.9","77"
"2017-12-13 16:28","-16.3","78"
"2017-12-13 16:29","-16.4","78"
"2017-12-13 16:48","-16.7","79"
"2017-12-13 16:55","-16.8","79"
"2017-12-13 17:08","-16.7","80"
"2017-12-13 17:28","-17.1","81"
"2017-12-13 17:46","-17.3","83"
"2017-12-13 17:48","-17.3","82"
"2017-12-13 17:55","-17.2","83"
"2017-12-13 18:08","-17.7","83"
"2017-12-13 18:28","-18.1","84"
"2017-12-13 18:44","-19.1","83"
"2017-12-13 18:48","-19.0","83"
"2017-12-13 18:55","-19.5","84"
"2017-12-13 19:08","-19.9","84"
"2017-12-13 19:12","-20.3","84"
"2017-12-13 19:28","-20.3","85"
"2017-12-13 19:45","-20.9","84"
"2017-12-13 19:48","-20.9","84"
"2017-12-13 19:55","-21.0","84"
"2017-12-13 20:08","-21.7","84"
"2017-12-13 20:24","-22.4","83"
"2017-12-13 20:28","-22.4","83"
"2017-12-13 20:44","-23.3","82"
"2017-12-13 20:48","-23.3","82"
"2017-12-13 20:55","-23.5","82"
"2017-12-13 21:08","-23.9","81"
"2017-12-13 21:14","-24.2","81"
"2017-12-13 21:28","-24.4","80"
"2017-12-13 21:44","-24.8","80"
"2017-12-13 21:48","-24.9","80"
"2017-12-13 21:55","-24.9","80"
"2017-12-13 22:08","-23.5","82"
"2017-12-13 22:27","-20.8","84"
"2017-12-13 22:28","-21.2","83"
"2017-12-13 22:47","-20.3","84"
"2017-12-13 22:48","-20.3","84"
"2017-12-13 22:55","-20.3","84"
"2017-12-13 23:08","-20.0","84"
"2017-12-13 23:09","-20.0","84"
"2017-12-13 23:28","-19.9","84"
"2017-12-13 23:43","-19.8","84"
"2017-12-13 23:48","-19.8","84"
"2017-12-13 23:55","-19.8","84"
"2017-12-14 00:08","-19.7","84"
"2017-12-14 00:09","-19.7","84"
"2017-12-14 00:28","-19.6","84"
"2017-12-14 00:43","-19.6","84"
"2017-12-14 00:48","-19.6","84"
"2017-12-14 00:55","-19.5","84"
"2017-12-14 01:08","-19.5","84"
"2017-12-14 01:10","-19.5","84"
"2017-12-14 01:28","-19.4","85"
"2017-12-14 01:48","-19.4","85"
"2017-12-14 01:55","-19.4","85"
"2017-12-14 02:08","-19.4","85"
"2017-12-14 02:18","-19.3","85"
"2017-12-14 02:28","-19.3","84"
"2017-12-14 02:29","-19.3","85"
"2017-12-14 02:48","-19.3","84"
"2017-12-14 02:55","-19.3","85"
"2017-12-14 03:08","-19.6","84"
"2017-12-14 03:10","-19.5","85"
"2017-12-14 03:28","-19.4","85"
"2017-12-14 03:43","-19.2","85"
"2017-12-14 03:48","-19.2","85"
"2017-12-14 03:55","-19.1","85"
"2017-12-14 04:06","-19.2","85"
"2017-12-14 04:08","-19.1","85"
"2017-12-14 04:28","-19.3","85"
"2017-12-14 04:48","-19.4","84"
"2017-12-14 04:52","-19.5","84"
"2017-12-14 04:55","-19.6","84"
"2017-12-14 05:08","-19.5","84"
"2017-12-14 05:28","-19.6","84"
"2017-12-14 05:48","-19.8","84"
"2017-12-14 05:49","-19.6","84"
"2017-12-14 05:55","-19.6","84"
"2017-12-14 06:08","-19.0","85"
"2017-12-14 06:28","-18.5","85"
"2017-12-14 06:44","-18.1","86"
"2017-12-14 06:48","-18.1","86"
"2017-12-14 06:55","-18.1","85"
"2017-12-14 07:08","-17.9","86"
"2017-12-14 07:28","-17.5","86"
"2017-12-14 07:48","-17.2","86"
